char,sent_n,token_i,word
4,1,1,United
11,1,2,Nations
22,1,4,reportedly
33,1,5,beginning
46,1,7,investigation
65,1,9,claims
77,1,11,Pfc
82,2,13,Bradley
90,2,14,Manning
108,2,18,tortured
119,3,21,Manning
131,3,23,arrested
143,3,25,May
154,3,28,allegedly
164,3,29,leaking
185,3,32,classified
196,3,33,diplomatic
207,3,34,cables
221,3,37,whistleblowing
236,3,38,website
244,3,39,WikiLeaks
256,4,42,Last
261,4,43,week
274,4,47,announced
289,4,49,supporters
304,4,51,Manning
312,4,52,lodged
321,4,54,complaint
340,4,57,Office
354,4,60,United
361,4,61,Nations
369,4,62,High
374,4,63,Commissioner
391,4,65,Human
397,4,66,Rights
407,4,68,Geneva
415,4,70,Switzerland
428,4,72,saying
444,4,75,conditions
462,4,78,cell
475,4,81,treatment
491,4,84,receiving
513,4,89,torture
523,5,92,According
536,5,94,Salon
543,5,96,Manning
558,5,99,allowed
569,5,101,exercise
582,5,104,denied
589,5,105,bed
593,5,106,sheets
604,5,108,pillows
626,5,113,held
634,5,115,solitary
643,5,116,confinement
662,5,119,hours
677,5,122,day
691,5,125,arrest
699,6,127,According
712,6,129,Manning
722,6,131,attorney
732,6,133,David
738,6,134,Coombs
755,6,138,United
762,6,139,States
769,6,140,Army
774,6,141,major
785,6,144,veteran
800,6,147,Iraq
805,6,148,War
810,6,150,Manning
826,6,153,allowed
837,6,155,walk
847,6,158,small
853,6,159,room
862,6,161,exercise
875,7,166,Manning
887,7,169,taken
905,7,173,room
919,7,176,allowed
930,7,178,walk
936,7,180,normally
950,7,182,walks
956,7,183,figure
963,7,184,eights
977,7,187,room
983,8,189,If
989,8,191,indicates
1010,8,195,long
1015,8,196,feels
1021,8,197,like
1026,8,198,walking
1041,8,202,immediately
1053,8,203,returned
1069,8,206,cell
1076,8,209,stated
1083,8,210,Coombs
1093,8,212,Salon
1105,9,216,Pentagon
1114,9,217,denies
1126,9,219,Manning
1143,9,222,tortured
1153,9,224,saying
1172,9,228,treated
1181,9,230,fairly
1189,10,232,We
1200,10,235,reviewed
1213,11,237,No
1216,11,238,concerns
1235,11,241,voiced
1250,11,245,Department
1264,11,247,Defense
1273,11,249,perspective
