char,sent_n,token_i,word
0,1,0,Jean
5,1,2,Pierre
12,1,3,Bemba
30,1,8,Democratic
41,1,9,Republic
53,1,11,Congo
62,1,14,DRC
74,1,17,vice
79,1,18,presidents
94,1,20,militia
102,1,21,leaders
120,1,25,arrested
132,1,27,Belgium
143,1,29,charges
154,1,31,war
158,1,32,crimes
166,2,34,This
171,2,35,comes
180,2,37,United
187,2,38,Nations
196,2,40,UN
200,2,42,peacekeepers
213,2,43,discovered
230,2,45,mass
235,2,46,graves
249,2,49,nation
256,2,50,containing
270,2,52,estimated
280,2,53,total
293,2,56,bodies
302,3,59,Reports
323,3,63,warrant
331,3,64,issued
345,3,67,International
359,3,68,Criminal
368,3,69,Court
375,3,71,ICC
380,3,73,included
402,3,77,counts
412,3,79,crimes
427,3,81,humanity
445,3,84,counts
455,3,86,war
459,3,87,crimes
475,3,90,allegedly
485,3,91,committed
503,3,95,Central
511,3,96,African
519,3,97,Republic
536,3,100,October
555,3,104,March
570,4,109,Bemba
581,4,112,fled
590,4,114,DRC
607,4,119,arrested
616,4,120,near
621,4,121,Brussels
633,4,123,Saturday
643,4,125,May
650,4,127,late
662,4,130,day
667,5,132,He
674,5,134,exiled
695,5,137,facing
702,5,138,accusations
717,5,140,treason
735,5,144,denies
743,6,146,Bemba
753,6,148,DRC
759,6,150,vice
764,6,151,president
779,6,153,July
814,6,162,elected
829,6,165,nation
838,6,167,senate
846,7,169,He
861,7,173,control
874,7,176,militia
882,7,177,called
893,7,179,Movement
910,7,182,Liberation
924,7,184,Congo
958,8,191,As
965,8,193,leader
976,8,196,refused
984,8,197,orders
999,8,200,group
1008,8,202,renounce
1017,8,203,armed
1023,8,204,conflict
1040,8,207,new
1044,8,208,government
1059,8,210,elected
1077,9,215,In
1080,9,216,addition
1096,9,219,political
1106,9,220,roles
1113,9,222,Bemba
1124,9,225,businessman
1136,9,226,worth
1145,9,228,estimated
1171,9,231,million
1179,9,232,US
1182,9,233,dollars
1191,10,235,He
1198,10,237,business
1207,10,238,ties
1215,10,240,radio
1232,10,244,television
1247,10,246,aviation
1262,11,250,warrant
1270,11,251,describes
1284,11,253,specific
1293,11,254,charges
1306,11,256,Bemba
1315,11,258,facing
1325,11,260,accordance
1345,11,263,Rome
1350,11,264,Statute
1365,11,267,ICC
1371,12,271,Two
1375,12,272,counts
1385,12,274,crimes
1400,12,276,humanity
1410,12,278,rape
1417,12,280,article
1434,12,284,torture
1444,12,286,article
1462,13,292,Four
1467,13,293,counts
1477,13,295,war
1481,13,296,crimes
1489,13,298,rape
1496,13,300,article
1517,13,304,torture
1527,13,306,article
1547,13,312,outrages
1561,13,314,personal
1570,13,315,dignity
1582,13,318,particular
1593,13,319,humiliating
1609,13,321,degrading
1619,13,322,treatment
1631,13,324,article
1652,13,328,pillaging
1664,13,330,town
1672,13,332,place
1680,13,334,article
1702,14,340,Pre
1706,14,342,Trial
1712,14,343,Chamber
1720,14,344,III
1724,14,345,found
1745,14,349,reasonable
1756,14,350,grounds
1767,14,352,believe
1787,14,356,context
1800,14,359,protracted
1811,14,360,armed
1817,14,361,conflict
1833,14,364,Central
1841,14,365,African
1849,14,366,Republic
1872,14,370,October
1891,14,374,March
1903,14,377,MLC
1907,14,378,forces
1914,14,379,led
1921,14,381,Jean
1926,14,383,Pierre
1933,14,384,Bemba
1939,14,385,Gombo
1945,14,386,carried
1959,14,389,widespread
1973,14,391,systematic
1984,14,392,attack
2001,14,395,civilian
2010,14,396,population
2034,14,399,rape
2040,14,401,torture
2049,14,403,outrages
2063,14,405,personal
2072,14,406,dignity
2084,14,408,pillaging
2099,14,410,committed
2121,14,415,limited
2137,14,419,localities
2151,14,421,PK
2158,14,424,Bossongoa
2172,14,426,Mongoumba
2184,14,429,stated
2195,14,431,ICC
2204,14,434,statement
2223,14,437,website
2237,15,441,ICC
2241,15,442,states
2276,15,450,series
2286,15,452,arrests
2294,15,453,expected
2309,15,456,ongoing
2317,15,457,investigation
2339,16,462,warrant
2350,16,464,arrest
2361,16,466,Jean
2366,16,468,Pierre
2373,16,469,Bemba
2379,16,470,Gombo
2398,16,474,warrant
2406,16,475,issued
2420,16,478,situation
2437,16,481,Central
2445,16,482,African
2453,16,483,Republic
2463,17,485,Four
2468,17,486,situations
2483,17,488,currently
2499,17,490,investigation
2520,17,493,Prosecutor
2532,17,495,Uganda
2540,17,497,Democratic
2551,17,498,Republic
2563,17,500,Congo
2570,17,502,Sudan
2577,17,504,Darfur
2595,17,510,Central
2603,17,511,African
2611,17,512,Republic
2622,17,515,added
2632,17,517,statement
2644,18,520,A
2646,18,521,UN
2649,18,522,mission
2657,18,523,spokesperson
2670,18,524,stated
2686,18,527,bodies
2693,18,528,discovered
2711,18,531,DRC
2731,18,535,possibly
2769,18,543,early
2790,18,549,investigation
2807,18,551,ongoing
2816,19,553,Troops
2828,19,555,patrolling
2842,19,557,area
2850,19,559,Maboya
2860,19,562,village
2875,19,565,Kivu
2880,19,566,province
2900,19,570,found
2910,19,572,bodies
2920,20,576,Apparently
2941,20,579,graves
2948,20,580,dating
2984,20,590,difficult
2997,20,592,know
3002,20,593,accurately
3033,21,599,excavated
3043,21,600,contained
3057,21,602,bodies
3069,22,605,second
3080,22,607,seven
3119,22,616,estimate
3130,22,619,said
3135,22,620,Kemal
3141,22,621,Saiki
3150,22,624,mission
3158,22,625,spokesperson
3179,22,628,UN
3184,23,631,Millions
3196,23,633,people
3207,23,635,believed
3229,23,639,killed
3247,23,642,years
3275,23,649,nation
3286,23,651,ravaged
3299,23,653,war
