char,sent_n,token_i,word
0,1,0,No
3,1,1,survivors
18,1,3,found
24,1,4,today
35,1,6,searchers
45,1,7,reached
57,1,9,crash
63,1,10,site
71,1,12,PMTair
78,1,13,Flight
95,1,17,Cambodia
107,1,20,government
118,1,21,minister
127,1,22,said
135,2,26,All
144,2,28,died
150,3,30,It
156,3,32,confirmed
168,3,35,Information
180,3,36,Minister
189,3,37,Khieu
195,3,38,Kanharith
205,3,39,told
210,3,40,reporters
226,4,44,wreckage
242,4,47,PMTair
249,4,48,Antonov
267,4,51,spotted
280,4,54,helicopter
291,4,55,crew
296,4,56,early
307,4,58,morning
320,4,61,days
335,4,64,plane
341,4,65,went
346,4,66,missing
359,4,68,radar
365,4,69,screens
384,4,73,flight
396,4,75,Angkor
403,4,76,International
417,4,77,Airport
428,4,79,Siem
433,4,80,Reap
445,4,83,beach
451,4,85,resort
458,4,86,town
466,4,88,Sihanoukville
487,5,92,crash
493,5,93,site
501,5,95,located
516,5,98,Dâmrei
523,5,99,Mountains
537,5,102,Elephant
546,5,103,Mountains
557,5,105,northeast
570,5,107,Bokor
576,5,108,Hill
581,5,109,Station
592,5,111,Kampot
599,5,112,Province
619,5,116,kilometers
630,5,117,south
639,5,119,Phnom
645,5,120,Penh
655,5,123,capital
665,6,126,Rescue
672,6,127,helicopter
683,6,128,pilot
689,7,129,Tep
693,7,130,Sitha
700,7,132,speaking
712,7,134,Reuters
723,7,136,mobile
730,7,137,telephone
741,7,139,described
755,7,141,crash
761,7,142,site
770,7,145,high
782,7,148,mountain
794,8,152,A
796,8,153,search
803,8,154,operation
813,8,155,involving
836,8,158,people
847,8,160,scoured
859,8,162,mountainous
871,8,163,jungle
878,8,164,territory
898,8,167,plane
904,8,168,crashed
915,8,170,Monday
923,9,172,Monsoon
931,9,173,rains
938,9,175,thick
944,9,176,jungle
955,9,178,rugged
962,9,179,terrain
974,9,181,hampered
987,9,183,search
1008,10,188,plane
1021,10,191,people
1028,10,192,aboard
1040,10,195,passengers
1052,10,197,plus
1059,10,199,flight
1066,10,200,crew
1082,10,205,Russian
1090,10,206,pilot
1101,10,209,Cambodian
1111,10,210,co
1114,10,212,pilots
1124,10,215,Cambodian
1134,10,216,flight
1141,10,217,engineer
1158,10,220,Cambodian
1168,10,221,flight
1175,10,222,attendants
1187,11,224,Among
1197,11,226,passengers
1222,11,231,South
1228,11,232,Korea
1258,11,238,Czech
1264,11,239,Republic
1275,12,242,Around
1284,12,244,dozen
1290,12,245,Korean
1297,12,246,family
1304,12,247,members
1312,12,248,arrived
1323,12,250,Phnom
1329,12,251,Penh
1334,12,252,yesterday
1349,12,254,Seoul
1364,12,258,Cambodian
1374,12,259,government
1385,12,260,said
1399,12,263,pay
1413,12,266,accommodations
1434,13,270,cause
1447,13,273,crash
1466,13,278,determined
1483,13,281,examination
1502,13,284,flight
1509,13,285,data
1514,13,286,recorder
1528,13,289,officials
1542,13,291,earlier
1550,13,292,speculated
1566,13,294,weather
1583,13,297,played
1603,14,303,airline
1612,14,305,PMTair
1625,14,309,small
1631,14,310,Cambodian
1641,14,311,carrier
1654,14,313,listed
1665,14,315,fleet
1679,14,318,planes
1687,14,320,including
1701,14,322,Antonov
1735,14,329,domestic
1744,14,330,flights
1757,15,333,type
1765,15,335,Soviet
1772,15,337,built
1778,15,338,plane
1785,15,340,introduced
1808,15,345,common
1818,15,347,Cambodia
1829,15,349,civil
1839,15,351,military
1848,15,352,aviation
1857,15,353,fleet
1865,16,356,Sar
1869,16,357,Sareth
1877,16,359,director
1889,16,361,PMTair
1897,16,363,told
1906,16,365,Associated
1917,16,366,Press
1923,16,367,yesterday
1949,16,372,know
1959,16,374,year
1968,16,376,crashed
1976,16,377,plane
1986,16,379,built
1993,17,381,He
1996,17,382,said
2012,17,387,good
2017,17,388,condition
2035,17,391,taking
2066,17,399,compliance
2082,17,401,flight
2089,17,402,technical
2103,17,404,safety
2110,17,405,procedures
2128,18,410,airline
2140,18,412,begun
2146,18,413,regularly
2156,18,414,scheduled
2166,18,415,Siem
2171,18,416,Reap
2176,18,418,Sihanoukville
2190,18,419,flights
2201,18,421,January
2210,18,423,providing
2222,18,425,direct
2229,18,426,link
2250,18,430,popular
2258,18,431,tourist
2266,18,432,towns
2274,19,435,In
2277,19,436,addition
2289,19,438,domestic
2298,19,439,service
2307,19,441,PMTair
2318,19,443,international
2332,19,444,routes
2340,19,446,including
2350,19,447,direct
2357,19,448,flights
2370,19,450,Seoul
2379,19,452,Siem
2384,19,453,Reap
2390,19,455,feeding
2400,19,457,large
2406,19,458,influx
2416,19,460,tourists
2430,19,462,South
2436,19,463,Korea
2449,19,466,past
2458,19,468,years
2465,20,470,Last
2470,20,471,year
2491,20,475,South
2497,20,476,Koreans
2505,20,477,visited
2517,20,479,country
2528,21,482,Yesterday
2541,21,485,South
2547,21,486,Korean
2554,21,487,government
2565,21,488,agency
2572,21,489,said
2584,21,492,putting
2592,21,493,PMTair
2604,21,496,list
2612,21,498,carriers
2628,21,501,checking
2641,21,503,safety
2650,22,506,As
2653,22,507,PMT
2667,22,510,business
2679,22,512,Incheon
2687,22,513,International
2701,22,514,Airport
2712,22,517,special
2720,22,518,safety
2727,22,519,inspection
2746,22,522,airline
2762,22,525,carried
2780,22,528,July
2789,22,532,Chung
2795,22,533,Sang
2800,22,535,ho
