char,sent_n,token_i,word
0,1,0,Refugee
8,1,1,groups
19,1,3,protesters
37,1,6,United
44,1,7,Kingdom
56,1,9,concerned
71,1,11,plans
80,1,13,forcibly
89,1,14,deport
106,1,17,rejected
115,1,18,asylum
122,1,19,seekers
133,1,21,Northern
142,1,22,Iraq
156,1,25,detention
166,1,26,centres
189,1,30,currently
205,1,32,held
210,1,33,beginning
220,1,34,August
232,2,38,Despite
242,2,40,warning
257,2,43,UN
260,2,44,High
265,2,45,Commission
280,2,47,Refugees
305,2,52,Iraq
317,2,55,safe
327,2,58,Home
332,2,59,Office
342,2,61,reported
357,2,64,sending
369,2,66,men
381,2,69,soon
392,2,72,August
405,2,75,Iraqi
411,2,76,military
420,2,77,aeroplane
431,3,79,Paul
436,3,80,Kessler
447,3,82,UNHCR
457,3,84,said
467,3,86,kidnappings
489,3,89,security
498,3,90,problems
517,3,93,common
527,3,95,Northern
536,3,96,Iraq
544,4,99,Returns
555,4,101,Iraq
569,4,104,voluntary
584,4,107,according
601,4,110,Times
618,4,113,rejected
627,4,114,asylum
634,4,115,seekers
652,4,118,arrested
676,4,123,detention
689,5,126,Demonstrations
714,5,129,held
730,5,132,country
746,5,135,expected
755,5,136,outside
767,5,138,Home
772,5,139,Office
779,5,140,today
789,5,143,August
799,6,146,A
801,6,147,spokesperson
822,6,150,Refugee
830,6,151,Council
838,6,152,said
845,6,155,It
855,6,158,thing
865,6,160,people
875,6,162,return
882,6,163,voluntarily
898,6,165,accept
909,6,167,risk
915,7,169,But
940,7,175,urgent
947,7,176,reason
957,7,178,remove
964,7,179,people
976,8,182,Iraq
989,8,186,state
998,8,188,turmoil
1013,9,193,Home
1018,9,194,Office
1037,9,198,commented
1054,9,201,case
1060,10,203,They
1070,10,205,previously
1081,10,206,backed
1099,10,209,pressure
1109,11,211,Zimbabwean
1120,11,212,asylum
1127,11,213,seekers
1140,11,215,given
1146,11,216,amnesty
1159,11,218,deportation
1177,11,220,October
1185,11,221,following
1195,11,222,headlines
1231,11,229,page
1239,11,231,right
1245,11,233,wing
1250,11,234,Daily
1256,11,235,Mail
1262,11,237,For
1266,11,238,pity
1273,11,240,sake
1279,11,242,let
1288,11,244,stay
