char,sent_n,token_i,word
0,1,0,New
4,1,1,Zealand
14,1,3,nineteenth
25,1,4,Governor
34,1,6,General
46,1,8,sworn
55,1,10,today
66,2,13,Honourable
77,2,14,Anand
83,2,15,Satyanand
93,2,16,succeeds
102,2,17,Dame
107,2,18,Silvia
114,2,19,Cartwright
132,2,22,personal
141,2,23,representative
159,2,25,New
163,2,26,Zealand
173,2,28,Head
181,2,30,State
188,2,32,Her
192,2,33,Majesty
200,2,34,Queen
206,2,35,Elizabeth
216,2,36,II
220,2,38,Queen
229,2,40,New
233,2,41,Zealand
242,3,43,Dame
247,3,44,Silvia
254,3,45,concluded
271,3,48,year
276,3,49,term
284,3,51,office
293,4,54,A
295,4,55,fanfare
306,4,57,trumpets
324,4,61,gun
328,4,62,salute
345,4,66,Field
351,4,67,Regiment
365,4,69,Linton
372,4,70,marked
383,4,72,start
392,4,74,ceremonies
404,5,76,Satyanand
414,5,77,arrived
425,5,79,Parliament
448,5,83,NZST
456,6,87,His
460,6,88,investiture
472,6,89,began
486,6,92,Indian
497,6,94,Maori
503,6,95,welcome
512,6,97,followed
528,6,100,constitutional
543,6,101,swearing
556,7,104,A
558,7,105,commission
572,7,107,appointment
588,7,109,read
602,7,113,Oath
610,7,115,Allegiance
629,7,118,oath
637,7,120,office
644,7,121,taken
656,8,125,appointment
677,8,128,proclaimed
698,8,132,point
704,8,133,Satyanand
730,8,137,Governor
739,8,139,General
750,8,141,New
754,8,142,Zealand
764,9,145,There
774,9,147,Royal
780,9,148,New
784,9,149,Zealand
792,9,150,Navy
797,10,151,led
801,10,152,Tri
805,10,154,service
813,10,155,Royal
819,10,156,Guard
828,10,158,Honour
835,10,159,comprising
850,10,161,men
858,10,163,women
864,10,164,drawn
885,10,168,services
895,10,170,Royal
901,10,171,New
905,10,172,Zealand
913,10,173,Air
917,10,174,Force
927,10,176,New
931,10,177,Zealand
939,10,178,Army
955,10,182,respective
966,10,183,Queen
974,10,185,Colours
986,10,187,escorts
1003,10,191,Band
1015,10,194,Royal
1021,10,195,New
1025,10,196,Zealand
1033,10,197,Navy
1046,10,200,Royal
1052,10,201,New
1056,10,202,Zealand
1064,10,203,Air
1068,10,204,Force
1074,10,205,Trumpeters
1095,10,208,attendance
1108,11,211,Following
1122,11,213,ceremony
1135,11,215,new
1139,11,216,Governor
1148,11,218,General
1156,11,219,laid
1163,11,221,wreath
1178,11,225,National
1187,11,226,War
1191,11,227,Memorial
1203,11,229,honour
1213,11,231,New
1217,11,232,Zealand
1227,11,234,war
1231,11,235,dead
1239,11,238,tradition
1258,11,241,new
1262,11,242,Governor
1271,11,244,Generals
1280,11,245,undertake
1297,11,248,day
1310,11,251,swearing
1324,12,256,A
1336,12,258,Guard
1345,12,260,Honour
1353,12,262,Catafalque
1364,12,263,Guard
1371,12,265,bugler
1382,12,267,drummer
1399,12,270,New
1403,12,271,Zealand
1411,12,272,Defence
1419,12,273,Force
1430,12,275,attended
1443,12,277,commemorative
1457,12,278,service
1467,13,281,He
1470,13,282,says
1481,13,285,deeply
1488,13,286,honoured
1510,13,290,asked
1519,13,292,serve
1528,13,294,Governor
1537,13,296,General
1549,13,298,says
1570,13,303,great
1576,13,304,deal
1584,13,306,pride
1601,13,309,Indian
1608,13,310,community
1628,13,313,appointment
1642,14,316,After
1652,14,318,ceremony
1665,14,320,vice
1670,14,321,regal
1676,14,322,party
1682,14,323,moved
1693,14,325,Parliament
1704,14,326,House
1716,14,328,presentations
1750,14,334,Grand
1756,14,335,Hall
1762,14,337,followed
1776,14,340,reception
1793,14,343,Banquet
1801,14,344,Hall
1808,15,347,Satyanand
1822,15,349,born
1831,15,351,raised
1841,15,353,Auckland
1851,16,355,He
1854,16,356,studied
1862,16,357,law
1873,16,360,University
1887,16,362,Auckland
1896,16,363,law
1900,16,364,school
1908,17,366,He
1915,17,368,practiced
1925,17,369,law
1937,17,373,judge
1947,17,376,ombudsman
1960,18,379,Speaking
1976,18,382,ceremony
1990,18,385,Prime
1996,18,386,Minister
2008,18,388,New
2012,18,389,Zealand
2021,18,391,Helen
2027,18,392,Clark
2034,18,394,said
2058,18,400,good
2067,18,402,deep
2072,18,403,understanding
2093,18,406,law
2098,18,408,government
2113,18,411,interest
2125,18,413,international
2139,18,414,affairs
2155,18,417,contributed
2175,18,420,community
2185,18,421,activities
2198,19,424,Anand
2204,19,425,Satyanand
2216,19,427,parents
2229,19,429,Indo
2234,19,431,Fijians
2243,20,433,Satyanand
2266,20,437,Governor
2275,20,439,General
2286,20,441,Asian
2292,20,442,descent
2301,21,444,Satyanand
2311,21,445,married
2341,21,451,adult
2347,21,452,children
2358,22,455,Present
2373,22,458,swearing
2385,22,461,ceremony
2403,22,464,Vice
2408,22,466,President
2421,22,468,Fiji
2427,22,470,His
2431,22,471,Excellency
2442,22,472,Ratu
2447,22,473,Joni
2452,22,474,Madraiwiwi
2472,22,478,Honourable
2483,22,479,Mr
2486,22,480,Justice
2494,22,481,Sir
2498,22,482,Moti
2503,22,483,Tikaram
2512,23,485,Also
2517,23,486,present
2549,23,492,colleagues
2562,24,495,Prime
2568,24,496,Minister
2577,24,497,Clark
2583,24,498,said
2590,24,501,I
2592,24,502,thank
2606,24,505,agreeing
2618,24,507,serve
2624,24,508,New
2628,24,509,Zealand
2644,24,512,way
2649,25,514,On
2652,25,515,behalf
2666,25,518,government
2681,25,520,people
2691,25,522,New
2695,25,523,Zealand
2704,25,525,I
2706,25,526,welcome
2731,25,531,new
2735,25,532,roles
2756,25,537,life
2765,25,539,work
2773,25,541,Government
2784,25,542,House
2795,25,545,wish
2818,25,550,period
2828,25,552,service
2839,25,554,New
2843,25,555,Zealand
2854,26,559,Peter
2860,26,560,Dunne
2867,26,562,leader
2881,26,565,United
2888,26,566,Future
2895,26,567,party
2902,26,569,said
2908,26,571,I
2910,26,572,warmly
