char,sent_n,token_i,word
4,1,1,boss
14,1,4,crime
20,1,5,gang
25,1,6,identified
43,1,9,Popular
51,1,10,Anticommunist
66,1,12,alternatively
81,1,14,Anti
86,1,16,terrorist
97,1,18,Revolutionary
111,1,19,Army
117,1,21,PARA
127,1,24,surrendered
142,1,26,authorities
157,1,28,Colombia
167,2,30,Jose
172,2,31,Lopez
178,2,32,Montero
192,2,35,called
200,2,37,Caracho
210,2,40,handed
228,2,43,yesterday
241,3,46,More
261,3,50,members
276,3,53,group
287,3,55,gave
309,3,59,police
316,3,60,yesterday
333,3,63,Thursday
343,4,65,Why
351,4,67,group
357,4,68,members
365,4,69,gave
384,4,72,en
387,4,73,masse
396,4,75,currently
406,4,76,uncertain
417,5,78,Caracho
425,5,79,recently
434,5,80,told
439,5,81,Colombian
449,5,82,media
463,5,86,tired
472,5,88,war
478,6,91,All
489,6,94,group
495,6,95,members
503,6,96,surrendered
518,6,98,Villavicencio
535,6,101,city
540,6,102,located
548,6,103,south
554,6,105,east
566,6,108,capital
584,6,111,Judges
603,6,115,decide
619,6,118,legal
625,6,119,status
639,6,122,gang
644,6,123,members
657,7,126,ring
662,7,127,members
675,7,129,remain
685,7,131,Villavicencio
718,8,137,Office
732,8,140,Attorney
741,8,141,General
752,8,143,Colombia
765,8,145,clarified
791,8,150,negotiate
810,8,153,group
816,8,154,members
831,8,157,time
845,8,160,surrender
856,9,162,This
864,9,164,understood
892,9,170,largest
900,9,171,mass
905,9,172,suspect
913,9,173,surrenders
931,9,176,country
945,9,179,number
955,9,181,years
963,10,184,Caracho
974,10,186,accused
985,10,188,conspiracy
1003,10,191,PARA
1010,10,193,members
1027,10,196,accused
1040,10,199,variety
1051,10,201,crimes
1059,10,203,including
1069,10,204,murder
1080,10,206,illegal
1088,10,207,drug
1093,10,208,trade
1100,11,210,Prosecutor
1111,11,211,Nestor
1118,11,212,Armando
1126,11,213,Novoa
1136,11,215,stated
1148,11,217,Caracho
1165,11,220,face
1178,11,222,criminal
1187,11,223,charges
1206,11,227,leadership
1220,11,229,PARA
1226,12,231,It
1232,12,233,anticipated
1248,12,235,members
1263,12,238,gang
1289,12,243,weapons
1301,12,245,cached
1310,13,248,According
1323,13,250,Associated
1334,13,251,Press
1345,13,254,political
1355,13,255,stance
1369,13,258,Popular
1377,13,259,Anticommunist
1391,13,260,Revolutionary
1405,13,261,Army
1413,13,263,uncertain
1424,14,265,Caracho
1445,14,269,leader
1455,14,271,PARA
1470,14,274,death
1479,14,276,Pedro
1485,14,277,Guerrero
1500,14,280,called
1508,14,282,Cuchillo
1520,14,286,Knife
1537,14,292,killed
1547,14,294,December
1564,14,297,year
1572,14,299,falling
1585,14,302,river
1597,14,304,trying
1607,14,306,escape
1619,14,308,police
