char,sent_n,token_i,word
0,1,0,British
8,1,1,Airways
20,1,3,Spain
28,1,5,Iberia
35,1,6,airline
48,1,8,announced
58,1,9,plans
67,1,11,merge
78,2,14,merger
88,2,16,valued
103,2,20,billion
117,2,24,billion
125,2,25,dollars
145,2,30,create
162,2,33,largest
170,2,34,airline
185,2,37,world
197,3,41,new
201,3,42,company
217,3,45,headed
230,3,48,BA
235,3,50,Willie
242,3,51,Walsh
257,3,54,board
263,3,55,led
270,3,57,Iberia
279,3,59,Antonio
287,3,60,Vazquez
296,4,62,Shares
307,4,64,split
324,4,70,respectively
348,4,74,BA
351,4,75,share
363,4,77,exchanged
379,4,80,share
392,4,83,new
396,4,84,firm
410,4,87,Iberia
417,4,88,share
423,4,89,worth
436,4,91,shares
450,4,94,new
454,4,95,firm
466,4,99,registered
480,4,101,Spain
491,4,103,head
496,4,104,offices
507,4,106,London
516,5,109,A
518,5,110,statement
528,5,111,said
537,5,113,deal
546,5,116,expected
558,5,118,generate
567,5,119,annual
574,5,120,synergies
587,5,122,approximately
605,5,124,million
613,5,125,euros
624,5,128,benefit
648,5,131,shareholders
662,5,133,customers
676,5,135,employees
688,6,138,It
696,6,140,stated
703,6,141,Iberia
731,6,147,plan
744,6,151,outcome
759,6,154,discussions
779,6,156,British
787,6,157,Airways
803,6,160,pension
811,6,161,trustees
831,6,166,Iberia
840,6,168,reasonable
851,6,169,opinion
860,6,171,satisfactory
875,7,174,Subject
903,7,181,shareholder
919,7,183,trustee
927,7,184,consent
940,7,187,merger
950,7,189,planned
964,7,192,completed
982,7,195,year
993,8,199,European
1002,8,200,Union
1016,8,203,required
1028,8,205,approve
1041,9,208,EU
1056,9,211,warned
1067,9,213,duo
1080,9,216,forming
1090,9,218,transatlantic
1104,9,219,flight
1111,9,220,alliance
1125,9,222,American
1134,9,223,Airlines
1144,9,225,saying
1160,9,228,breach
1167,9,229,antitrust
1177,9,230,law
1186,10,233,trio
1197,10,235,want
1205,10,237,win
1209,10,238,approval
1226,10,241,plan
1234,10,243,operate
1249,10,246,unit
1258,10,248,flights
1269,10,250,Mexico
1277,10,252,Canada
1292,10,255,US
1300,11,258,possibility
1317,11,261,merger
1324,11,262,deal
1338,11,265,public
1351,11,267,July
1365,11,271,result
1375,11,273,cost
1380,11,274,reductions
1392,12,276,Iberia
1405,12,280,month
1411,12,281,figures
1423,12,283,expected
1432,12,284,tomorrow
1442,12,286,BA
1457,12,289,reported
1468,12,291,record
1480,12,294,million
1488,12,295,loss
1495,13,298,British
1503,13,299,Airways
1518,13,302,United
1525,13,303,Kingdom
1535,13,305,flag
1540,13,306,carrier
1552,13,308,currently
1572,13,312,largest
1580,13,313,carrier
1591,13,315,Europe
1603,14,318,largest
1614,14,320,Air
1618,14,321,France
1625,14,323,KLM
1630,14,325,formed
1650,14,329,Air
1654,14,330,France
1661,14,331,spent
1671,14,333,million
1679,14,334,euros
1688,14,336,acquire
1696,14,337,KLM
1700,14,338,Royal
1706,14,339,Dutch
1712,14,340,Airlines
1722,15,342,That
1727,15,343,firm
1737,15,345,owns
1749,15,349,Italian
1757,15,350,flag
1762,15,351,carrier
1770,15,352,Alitalia
1780,16,354,This
1788,16,356,followed
1800,16,358,Lufthansa
1820,16,362,acquired
1829,16,363,Swiss
1835,16,364,International
1849,16,365,Air
1853,16,366,Lines
1860,16,368,Austrian
1869,16,369,Airlines
1882,16,371,British
1890,16,372,Midland
1898,16,373,Airways
1907,17,375,Lufthansa
1917,17,376,partially
1927,17,377,owns
1932,17,378,Belgian
1940,17,379,flag
1945,17,380,carrier
1953,17,381,Brussels
1962,17,382,Airlines
