char,sent_n,token_i,word
0,1,0,Sales
9,1,2,existing
18,1,3,homes
36,1,7,fell
49,1,11,February
63,1,14,National
72,1,15,Association
87,1,17,Realtors
97,2,19,NAR
102,2,21,said
107,2,22,today
119,2,26,sign
138,2,30,housing
146,2,31,market
162,2,34,depressed
177,3,37,figure
188,3,39,worse
208,3,44,decline
216,3,45,anticipated
235,3,48,economists
246,3,49,surveyed
258,3,51,Dow
262,3,52,Jones
268,3,53,Newswires
282,3,55,questions
309,3,59,housing
317,3,60,market
327,3,62,beginning
340,3,64,recover
356,3,67,continue
368,3,69,fall
375,4,72,A
377,4,73,combination
392,4,75,foreclosures
409,4,77,short
415,4,78,sales
432,4,82,mortgage
441,4,83,holder
448,4,84,sells
458,4,86,house
478,4,90,owed
490,4,93,mortgage
500,4,95,accounted
532,4,102,sales
541,5,105,Millions
553,5,107,foreclosures
571,5,109,forced
583,5,111,home
588,5,112,prices
603,5,115,number
613,5,117,foreclosures
630,5,119,predicted
643,5,121,rise
653,5,123,year
663,6,126,inventory
676,6,128,existing
685,6,129,homes
691,6,130,listed
702,6,132,sale
707,6,133,rose
724,6,138,end
731,6,140,February
753,6,144,supply
767,6,147,current
775,6,148,sales
781,6,149,rate
787,7,151,As
795,7,153,homes
805,7,155,listed
819,7,158,spring
831,7,161,inventory
844,7,163,houses
855,7,165,sale
865,7,167,probably
874,7,168,increase
884,8,170,A
898,8,174,month
904,8,175,inventory
917,8,177,usually
925,8,178,considered
938,8,180,healthy
946,8,181,balance
962,8,183,supply
973,8,185,demand
982,9,188,According
995,9,190,Moody
1003,9,192,Analytics
1026,9,196,million
1034,9,197,bank
1039,9,199,owned
1045,9,200,homes
1055,9,202,possible
1064,9,203,foreclosures
1085,9,206,added
1098,9,209,inventory
1117,9,213,adding
1135,9,217,million
1143,9,218,home
1148,9,219,foreclosures
1173,10,223,Thus
1178,10,224,housing
1186,10,225,inventories
1203,10,227,probably
1212,10,228,continue
1224,10,230,remain
1231,10,231,high
1237,10,233,delaying
1250,10,235,point
1261,10,237,prices
1268,10,238,stabilize
1283,11,241,median
1290,11,242,sales
1296,11,243,price
1305,11,245,February
1314,11,246,fell
1335,11,253,price
1341,11,254,level
1351,11,256,seen
1362,11,258,April
1376,12,263,We
1387,12,266,uneven
1395,12,268,choppy
1402,12,269,recovery
1413,12,272,said
1418,12,273,NAR
1424,12,275,chief
1430,12,276,economist
1440,12,277,Lawrence
1449,12,278,Yun
1455,13,281,Hopefully
1473,13,285,recovery
1490,13,288,taking
1497,13,289,place
