char,sent_n,token_i,word
0,1,0,Police
12,1,2,arrested
23,1,4,man
34,1,7,murders
47,1,10,family
61,1,13,found
67,1,14,stabbed
78,1,16,death
93,1,19,burning
101,1,20,apartment
111,1,21,near
116,1,22,Tel
120,1,23,Aviv
126,1,25,Israel
134,2,27,Damian
141,2,28,Kirilik
157,2,33,believed
174,2,36,killed
185,2,38,Oshrenko
194,2,39,family
210,2,42,home
218,2,44,Rishon
225,2,45,LeZion
244,2,48,fired
261,2,51,restaurant
274,3,54,Kirilik
282,3,55,gave
292,3,59,enactment
309,3,62,alleged
317,3,63,actions
331,3,65,saw
339,3,67,wait
351,3,70,house
366,3,73,person
376,3,75,return
383,3,76,home
395,3,78,killing
413,4,82,deceased
435,4,86,old
439,4,87,grandparents
452,4,88,Edward
463,4,90,Lyudmilla
473,4,91,Oshrenko
489,4,94,son
497,4,96,daughter
509,4,100,law
513,4,101,Dmitry
524,4,103,Tatyana
532,4,104,Oshrenko
549,4,107,children
565,4,111,year
570,4,113,old
574,4,114,girl
579,4,115,Revital
596,4,119,month
602,4,121,old
606,4,122,boy
610,4,123,Netanel
624,5,127,Oshrenkos
639,5,129,Russian
647,5,130,immigrants
662,5,132,ran
670,5,134,restaurant
693,5,137,clubs
709,5,140,Russian
717,5,141,Israelis
727,6,143,Kirilik
745,6,148,emigrated
760,6,150,Russia
772,6,152,years
778,6,153,ago
795,6,158,alleged
809,6,161,wanted
820,6,163,robbery
829,7,165,Around
840,7,167,years
846,7,168,ago
857,7,171,sacked
873,7,174,position
885,7,176,head
890,7,177,waiter
901,7,179,police
916,7,182,years
926,7,184,turned
938,7,186,grudge
950,7,188,hatred
959,8,191,Police
966,8,192,central
974,8,193,command
982,8,194,chief
988,8,195,major
994,8,196,general
1002,8,197,Nissim
1009,8,198,Mor
1013,8,199,said
1018,8,200,Kirilik
1030,8,202,asked
1042,8,205,forgiven
1057,8,207,kneeling
1077,8,210,infant
1086,8,212,cot
1091,9,214,Mor
1095,9,215,commented
1123,9,221,forgiveness
1146,9,225,thing
1154,10,228,Kirilik
1164,10,230,wife
1173,10,232,admitted
1185,10,234,assisting
1199,10,236,husband
1210,10,238,plans
1219,10,240,rob
1227,10,242,Oshenkos
1251,10,247,custody
1263,10,249,assisting
1299,10,256,Kirilik
1307,10,257,family
1314,10,258,members
1327,11,261,murders
1344,11,264,accused
1355,11,266,involvement
1380,11,270,described
1401,11,275,Israel
1410,11,277,worst
1422,11,281,crimes
1432,11,285,according
1449,11,288,Agence
1456,11,289,France
1463,11,291,Presse
1470,11,292,news
1475,11,293,agency
