char,sent_n,token_i,word
4,1,1,United
11,1,2,States
22,1,4,France
34,1,6,announced
50,1,8,intention
63,1,10,work
83,1,14,effort
93,1,16,implement
103,1,17,additional
114,1,18,United
121,1,19,Nations
129,1,20,sanctions
142,1,22,Iran
153,2,26,announcement
166,2,27,came
179,2,30,meeting
195,2,32,US
198,2,33,President
208,2,34,Barack
215,2,35,Obama
225,2,37,French
232,2,38,President
242,2,39,Nicolas
250,2,40,Sarkozy
259,3,42,According
272,3,44,Obama
287,3,48,nations
295,3,49,planned
306,3,51,having
317,3,53,new
321,3,54,sanctions
331,3,55,implemented
351,3,58,weeks
359,4,61,Sarkozy
367,4,62,pledged
393,4,67,Europe
421,4,73,plan
427,4,75,saying
458,4,82,necessary
468,4,83,efforts
484,4,86,sure
489,4,87,Europe
507,4,91,engaged
522,4,94,sanctions
532,4,95,regime
541,5,98,He
544,5,99,said
557,5,102,planned
568,5,104,specifically
581,5,105,work
591,5,107,German
598,5,108,Chancellor
609,5,109,Angela
616,5,110,Merkel
627,5,112,British
635,5,113,Prime
641,5,114,Minister
650,5,115,Gordon
657,5,116,Brown
670,5,119,efforts
679,6,121,Merkel
690,6,123,previously
701,6,124,said
718,6,128,UN
730,6,131,agree
739,6,133,implement
749,6,134,sanctions
760,6,136,Germany
772,6,139,concert
791,6,142,nations
804,6,145,introduce
814,6,146,sanctions
839,7,152,Obama
845,7,153,said
859,7,156,US
872,7,159,wait
884,7,162,extended
893,7,163,period
906,7,166,implement
916,7,167,new
920,7,168,sanctions
931,7,170,saying
951,7,175,interested
965,7,177,seeing
977,7,179,regime
987,7,181,place
1000,7,183,weeks
1008,8,186,Despite
1020,8,188,commitment
1038,8,191,new
1042,8,192,sanctions
1053,8,194,Obama
1064,8,196,acknowledged
1081,8,198,divisiveness
1104,8,201,provoked
1122,8,204,countries
1133,8,206,saying
1179,8,216,work
1189,9,220,Most
1194,9,221,notable
1212,9,224,opposition
1226,9,226,China
1239,9,229,says
1249,9,231,sanctions
1266,9,234,complicate
1281,9,236,situation
1295,10,240,There
1325,10,245,rounds
1335,10,247,sanction
1344,10,248,enacted
1364,10,252,banned
1371,10,253,trade
1380,10,255,nuclear
1388,10,256,material
1398,10,258,frozen
1405,10,259,financial
1415,10,260,assets
1425,10,262,individuals
1441,10,264,corporations
1454,10,265,engaged
1465,10,267,nuclear
1473,10,268,activities
1485,10,270,blocked
1497,10,272,arms
1502,10,273,exports
1515,10,275,Iran
1525,10,278,advocated
1539,10,280,examination
1554,10,282,Iranian
1562,10,283,banks
1573,11,286,proposed
1582,11,287,fourth
1589,11,288,round
1601,11,290,target
1612,11,292,oil
1616,11,293,trade
1625,11,295,Iran
