char,sent_n,token_i,word
0,1,0,Last
5,1,1,week
11,1,3,Libya
17,1,4,lifted
28,1,6,death
34,1,7,sentence
52,1,10,Bulgarian
62,1,11,nurses
75,1,14,Palestinean
87,1,15,doctor
101,1,18,case
116,1,21,HIV
120,1,22,infection
133,1,24,hundreds
145,1,26,Libyan
152,1,27,children
166,2,30,deal
171,2,31,called
191,2,36,million
199,2,37,settlement
218,2,40,families
234,2,43,children
245,3,46,However
258,3,49,Libya
267,3,51,holding
285,3,55,better
292,3,56,deal
298,4,58,According
311,4,60,reports
320,4,62,Libya
329,4,64,seeking
342,4,66,money
356,4,69,treatment
373,4,72,children
394,4,77,normalized
405,4,78,relations
424,4,81,European
433,4,82,Union
440,5,84,Another
448,5,85,sticking
457,5,86,point
466,5,88,making
475,5,90,deal
494,5,94,Bulgaria
511,5,97,EU
518,5,99,unwilling
531,5,101,strike
542,5,103,deal
552,5,105,admits
563,5,107,guilt
576,5,110,medics
590,5,113,innocence
605,5,115,insist
619,6,119,Bulgarian
629,6,120,Foreign
637,6,121,Minister
646,6,122,Ivailo
653,6,123,Kalfin
660,6,124,spoke
669,6,126,reporters
682,6,128,Brussels
693,7,131,We
707,7,135,stage
727,7,139,decision
739,7,141,purely
746,7,142,political
761,7,146,said
768,8,149,I
770,8,150,hope
810,8,158,Libyans
824,8,161,today
833,8,163,order
842,8,165,finalise
851,8,166,talks
861,9,168,If
894,9,176,transfer
920,9,181,quickly
932,11,186,Allow
960,11,193,details
1000,11,200,efforts
1031,11,206,Libya
1037,11,207,right
1047,11,209,meaningless
1061,11,212,Kalfin
1072,11,214,quoted
1087,11,217,said
1092,11,218,later
1105,11,221,day
1110,11,223,according
1123,11,225,Bulgarian
1133,11,226,national
1142,11,227,television
