char,sent_n,token_i,word
0,1,0,Thailand
11,1,2,prime
17,1,3,minister
27,1,5,Abhisit
35,1,6,Vejjajiva
50,1,9,ruled
62,1,12,compromise
73,1,13,offer
82,1,15,anti
87,1,17,government
98,1,18,protest
106,1,19,leaders
118,1,21,parliament
135,1,24,dissolved
148,1,26,thirty
155,1,27,days
166,1,30,elections
182,1,33,held
193,1,36,days
200,2,39,In
205,2,41,televised
215,2,42,address
226,2,44,Sunday
239,2,47,army
244,2,48,chief
250,2,49,General
258,2,50,Anupong
266,2,51,Paochinda
293,2,57,prime
299,2,58,minister
308,2,59,dismissed
322,2,61,offer
340,2,65,National
349,2,66,United
356,2,67,Front
365,2,69,Democracy
375,2,70,Against
383,2,71,Dictatorship
397,2,73,UDD
403,2,76,saying
415,2,78,issues
435,2,82,resolved
454,2,86,short
460,2,87,period
470,2,89,time
494,2,95,use
498,2,96,violence
511,2,98,intimidation
525,3,100,I
534,3,103,accept
550,4,108,Abhisit
558,4,109,said
567,4,111,government
578,4,112,stood
590,4,115,offer
608,4,118,earlier
616,4,119,talks
631,4,122,UDD
643,4,125,house
655,4,128,dissolved
686,4,133,months
695,5,136,In
698,5,137,reaction
712,5,140,UDD
722,5,143,called
733,5,145,Red
737,5,146,Shirts
745,5,148,maintained
759,5,150,earlier
776,5,153,parliament
793,5,156,dissolved
803,5,157,immediately
820,6,160,UDD
829,6,162,withdrew
855,6,166,negotiations
877,6,169,government
889,7,171,UDD
893,7,172,leaders
906,7,174,repeatedly
917,7,175,warned
924,7,176,supporters
935,7,177,rallying
947,7,179,central
955,7,180,Bangkok
965,7,182,retail
976,7,184,business
985,7,185,areas
998,7,188,threat
1010,7,191,new
1014,7,192,government
1025,7,193,crackdown
1037,8,196,There
1057,8,200,large
1063,8,201,incidents
1076,8,203,street
1083,8,204,violence
1099,8,207,past
1104,8,208,month
1117,8,212,resulting
1133,8,215,deaths
1144,8,217,injuries
1156,8,219,hundreds
1168,8,221,people
1180,9,224,Red
1184,9,225,Shirts
1191,9,226,primarily
1201,9,227,consist
1212,9,229,supporters
1233,9,232,prime
1239,9,233,minister
1248,9,234,Thaksin
1256,9,235,Shinawatra
1268,9,237,ousted
1285,9,241,coup
1291,10,243,He
1298,10,245,later
1304,10,246,given
1316,10,250,year
1321,10,251,prison
1328,10,252,term
1336,10,254,charges
1347,10,256,corruption
1368,10,259,Shinawatra
1379,10,260,left
1388,10,262,country
1399,10,264,self
1404,10,266,exile
1413,10,268,avoid
1425,10,270,jailed
