char,sent_n,token_i,word
0,1,0,In
3,1,1,Northern
12,1,2,Ireland
27,1,7,year
32,1,9,old
36,1,10,boy
44,1,12,died
55,1,14,contracting
76,1,17,virus
83,2,19,Hours
89,2,20,later
99,2,23,emerged
120,2,26,boy
125,2,28,aged
134,2,30,months
151,2,34,died
162,2,36,contracting
178,2,38,virus
190,3,42,second
197,3,43,boy
205,3,45,underlying
216,3,46,health
223,3,47,difficulties
237,4,49,It
243,4,51,unknown
274,4,57,problems
292,4,60,health
300,5,62,Since
310,5,64,start
323,5,67,flu
327,5,68,season
341,5,71,United
348,5,72,Kingdom
361,5,75,total
367,5,76,number
377,5,78,deaths
387,5,80,Northern
396,5,81,Ireland
409,5,84,result
419,5,86,contracting
440,5,89,virus
454,5,92,increased
471,6,96,At
496,6,102,dead
511,6,105,underlying
522,6,106,health
529,6,107,issues
538,7,110,Michael
546,7,111,McGimpsey
557,7,113,Minister
569,7,115,Health
577,7,117,Social
584,7,118,Services
597,7,120,Public
604,7,121,Safety
614,7,123,Northern
623,7,124,Ireland
632,7,126,expressed
646,7,128,sympathy
657,8,131,This
665,8,133,tragic
672,8,134,news
684,8,137,thoughts
697,8,139,sympathies
721,8,143,family
736,8,146,baby
754,8,150,sad
762,8,152,difficult
772,8,153,time
782,8,157,stated
791,9,160,Following
807,9,162,incidents
822,9,165,Michael
830,9,166,McBride
839,9,168,Chief
845,9,169,Medical
853,9,170,Officer
865,9,172,Northern
874,9,173,Ireland
886,9,176,attempting
900,9,178,reassure
913,9,180,parents
924,9,182,children
945,9,186,good
950,9,187,health
959,10,190,We
962,10,191,continue
974,10,193,offer
980,10,194,vaccinations
1000,10,197,child
1026,10,203,risk
1031,10,204,group
1040,10,206,advised
1055,10,209,joint
1061,10,210,committee
1076,11,213,question
1094,11,216,posed
1113,11,220,extend
1123,11,222,healthy
1141,12,225,I
1143,12,226,know
1152,12,228,JCVI
1160,12,230,keeping
1179,12,233,close
1189,12,235,active
1196,12,236,review
1215,12,240,continue
1230,12,243,guided
1246,12,246,expert
1253,12,247,advice
1263,13,251,Michael
1271,13,252,McGimpsey
1281,13,253,pointed
1301,13,257,acknowledges
1318,13,259,anxiety
1331,13,261,young
1337,13,262,childrens
1348,13,264,parents
1363,13,267,experiencing
1378,14,270,I
1385,14,272,recently
1394,14,273,spoken
1410,14,276,UK
1413,14,277,health
1420,14,278,ministers
1436,14,280,Northern
1445,14,281,Ireland
1455,14,283,current
1463,14,284,flu
1467,14,285,picture
1480,14,289,explained
1492,15,292,I
1504,15,295,spoken
1514,15,297,Mary
1519,15,298,Harney
1531,15,301,Republic
1543,15,303,Ireland
1553,15,305,health
1560,15,306,minister
1570,16,308,In
1573,16,309,addition
1583,16,311,I
1590,16,313,consulted
1609,16,316,Joint
1615,16,317,Committee
1628,16,319,Vaccination
1644,16,321,Immunisation
1658,16,323,JCVI
1674,16,327,particular
1685,16,328,circumstances
1705,17,331,They
1717,17,334,recommend
1727,17,335,extending
1741,17,337,vaccination
1753,17,338,programme
1774,17,341,current
1785,17,343,risk
1790,17,344,groups
