char,sent_n,token_i,word
0,1,0,Four
5,1,1,bombings
21,1,4,days
31,1,6,left
45,1,9,dead
53,1,11,Iraq
81,1,18,injured
90,2,20,Al
93,2,21,Jazeera
101,2,22,reports
131,2,28,killed
149,2,32,explosions
165,2,35,tomb
173,2,37,Baghdad
181,2,38,today
188,3,40,Unlike
195,3,41,yesterday
207,3,43,attacks
241,3,51,Baghdad
250,3,53,today
258,3,55,attacks
266,3,56,happened
278,3,58,rapid
284,3,59,succession
298,4,62,Two
302,4,63,gates
315,4,66,Shia
320,4,67,tomb
330,4,69,targeted
339,4,70,shortly
358,4,73,Friday
365,4,74,prayer
376,4,77,time
402,4,83,crowded
415,5,86,BBC
419,5,87,states
430,5,89,suicide
438,5,90,bombers
455,5,93,women
463,6,96,According
476,6,98,police
483,6,99,reports
491,6,100,yesterday
514,6,105,people
526,6,107,killed
544,6,111,separate
553,6,112,suicide
561,6,113,bombings
575,6,115,happened
584,6,116,Thursday
594,7,118,A
607,7,121,people
619,7,123,reported
628,7,124,injured
641,7,126,day
646,8,128,Five
651,8,129,children
675,8,133,casualties
691,9,137,people
703,9,139,killed
715,9,142,suicide
723,9,143,bomber
735,9,146,restaurant
753,9,149,northeastern
766,9,150,Iraqi
772,9,151,town
780,9,153,Baquba
798,10,157,blast
808,10,159,occurred
820,10,161,Baghdad
836,10,165,suicide
844,10,166,bomber
851,10,167,detonated
863,10,169,belt
876,10,172,explosives
887,10,173,near
894,10,175,group
903,10,177,police
910,10,178,officers
919,10,179,giving
926,10,180,supplies
938,10,182,Iraqis
945,10,183,displaced
958,10,185,sectarian
968,10,186,violence
980,11,190,It
988,11,193,suicide
996,11,194,bomber
1004,12,196,Obviously
1027,12,200,fingerprints
1043,12,202,al
1046,12,204,Qaeda
1054,12,207,said
1061,12,209,Baghdad
1069,12,210,security
1078,12,211,spokesman
1089,12,213,Major
1095,12,215,General
1103,12,216,Qassim
1110,12,217,Moussawi
1120,12,219,commenting
1131,12,220,yesterdays
1142,12,221,attack
1151,13,224,Abdulnasir
1162,13,225,al
1165,13,227,Muntasirbillah
1185,13,230,governor
1197,13,232,Diyala
1205,13,234,condemned
1219,13,236,attacks
1229,14,239,Words
1241,14,242,express
1253,15,245,It
1261,15,248,dirty
1268,15,250,cowardly
1277,15,251,terrorist
1287,15,252,act
1296,15,256,said
1301,15,257,yesterday
1313,16,260,Issam
1319,16,261,Salim
1328,16,264,witness
1339,16,266,Thursday
1350,16,268,Baghdad
1358,16,269,attack
1366,16,271,described
1380,16,273,experiences
1399,16,276,Associated
1410,16,277,Press
1418,16,280,I
1420,16,281,turned
1437,16,284,I
1439,16,285,fell
1451,16,288,ground
1462,16,290,saw
1468,16,292,big
1472,16,293,fire
1477,16,294,break
1492,16,297,black
1498,16,298,smoke
1505,17,300,Women
1515,17,302,children
1528,17,304,crying
1540,17,306,pain
1562,17,311,hospital
1572,18,313,Some
1585,18,316,suffered
1594,18,317,burns
