char,sent_n,token_i,word
0,1,0,Members
15,1,3,Tamil
21,1,4,community
34,1,6,Oslo
40,1,8,Norway
51,1,10,demonstrating
68,1,12,protest
83,1,15,Sinhalese
93,1,17,dominated
103,1,18,government
117,1,20,Sri
121,1,21,Lanka
132,2,24,protests
145,2,26,taking
152,2,27,place
158,2,28,peacefully
176,2,31,grounds
200,2,36,Storting
214,2,39,Norwegian
224,2,40,Parliament
241,3,44,demonstrators
259,3,46,supporters
277,3,49,Liberation
288,3,50,Tigers
298,3,52,Tamil
304,3,53,Eelam
311,3,55,LTTE
318,3,58,popularly
328,3,59,known
341,3,62,Tamil
347,3,63,Tigers
355,4,65,They
360,4,66,criticised
375,4,68,Sri
379,4,69,Lankan
386,4,70,governments
398,4,71,handling
410,4,73,Tamil
416,4,74,civilians
433,4,77,war
437,4,78,zone
445,4,80,northern
454,4,81,Sri
458,4,82,Lanka
472,4,85,attempting
494,4,89,Norwegian
504,4,90,government
518,4,92,intervene
528,4,93,diplomatically
550,4,96,conflict
562,4,98,stop
571,4,100,Sri
575,4,101,Lankan
582,4,102,government
598,4,104,putting
606,4,105,civilians
619,4,107,risk
630,5,111,peaceful
639,5,112,demonstrations
654,5,113,come
663,5,115,day
673,5,117,Tamil
679,5,118,protesters
690,5,119,stormed
702,5,121,Sri
706,5,122,Lankan
713,5,123,embassy
724,5,125,Oslo
730,6,127,In
733,6,128,response
748,6,131,morning
760,6,133,Sri
764,6,134,Lankan
771,6,135,government
782,6,136,refused
793,6,138,let
797,6,139,Norway
804,6,140,continue
817,6,142,mediating
827,6,143,role
839,6,146,decades
847,6,148,long
852,6,149,Sri
856,6,150,Lankan
863,6,151,Civil
869,6,152,War
878,6,155,Norwegian
888,6,156,government
903,6,159,response
917,6,162,said
926,6,164,role
934,6,166,bringing
951,6,169,sides
964,6,172,table
970,6,173,ended
989,7,178,protest
997,7,179,leaders
1010,7,181,apologized
1029,7,184,invasion
1045,7,187,embassy
1059,8,191,Norwegian
1069,8,192,government
1084,8,194,given
1094,8,196,demonstrators
1108,8,197,permission
1122,8,199,demonstrate
1140,8,201,Friday
1161,8,206,forbidden
1176,8,208,staying
1188,8,210,day
1200,8,213,camping
1215,8,216,Storting
1224,8,217,grounds
1234,9,220,Sri
1238,9,221,Lankan
1245,9,222,President
1255,9,223,Mahinda
1263,9,224,Rajapaksa
1273,9,225,declared
1288,9,229,day
1292,9,230,cease
1298,9,232,fire
1306,9,234,government
1317,9,235,operations
1340,9,238,LTTE
1350,9,241,largest
1358,9,242,group
1364,9,243,fighting
1385,9,246,government
1400,9,249,Monday
1415,9,252,Sri
1419,9,253,Lankan
1426,9,254,New
1430,9,255,Year
1439,9,258,allow
1445,9,259,civilians
1458,9,261,leave
1468,9,263,combat
1475,9,264,zone
1481,10,266,Tens
1489,10,268,thousands
1502,10,270,civilians
1518,10,273,displaced
1535,10,276,war
1551,10,281,combat
1558,10,282,zone
1569,11,286,LTTE
1583,11,289,campaigning
1595,11,290,violently
1612,11,293,independent
1624,11,294,homeland
1641,11,297,Tamil
1647,11,298,people
1657,11,300,northern
1666,11,301,Sri
1670,11,302,Lanka
1692,12,307,Sri
1696,12,308,Lankan
1703,12,309,government
1718,12,311,recently
1727,12,312,enjoyed
1737,12,314,string
1747,12,316,military
1756,12,317,successes
1778,12,320,LTTE
1798,12,325,driven
1816,12,329,major
1822,12,330,towns
1838,12,333,controlled
1854,13,336,Sri
1858,13,337,Lankan
1865,13,338,government
1880,13,340,stated
1890,13,342,believes
1927,13,349,LTTE
1932,13,350,fighters
1941,13,351,remaining
1952,13,353,intermingled
1970,13,355,civilians
1987,13,358,Jaffna
1994,13,359,Peninsula
