char,sent_n,token_i,word
0,1,0,George
7,1,1,Tupou
13,1,2,V
20,1,5,current
28,1,6,king
36,1,8,Tonga
47,1,11,announced
82,1,18,position
97,1,21,absolute
106,1,22,monarch
117,1,24,relinquishing
143,1,28,powers
151,2,30,A
153,2,31,spokesperson
174,2,34,king
179,2,35,explained
193,2,37,decision
203,3,39,He
206,3,40,said
220,3,43,people
228,3,45,favour
242,3,48,representative
258,3,50,elected
266,3,51,parliament
282,3,54,king
287,3,55,agrees
312,4,62,spokesperson
325,4,63,said
335,4,65,Tupou
350,4,68,guided
364,4,71,Prime
370,4,72,Minister
380,4,74,Feleti
387,4,75,Sevele
403,4,80,matters
414,4,82,governance
431,5,86,transition
445,5,88,democracy
465,5,92,occur
481,6,97,In
496,6,101,people
508,6,103,killed
518,6,105,Tonga
533,6,108,pro
537,6,110,democracy
547,6,111,rally
554,7,113,Protests
563,7,114,like
578,7,117,resulted
590,7,119,increased
600,7,120,pressure
615,7,122,placed
629,7,125,monarchy
641,7,127,embrace
649,7,128,democracy
661,8,131,Feleti
668,8,132,Sevele
692,8,136,democratically
707,8,137,elected
715,8,138,Prime
721,8,139,Minister
733,8,141,Tonga
749,8,144,election
767,9,148,At
775,9,150,time
803,9,157,ministers
826,9,161,appointed
843,9,164,king
857,9,168,power
870,9,171,PM
877,9,173,limited
