char,sent_n,token_i,word
15,1,4,sex
19,1,5,couple
32,1,8,married
43,1,10,France
50,1,11,tied
59,1,13,knot
67,1,15,Wednesday
84,1,18,southern
93,1,19,city
101,1,21,Montpellier
114,2,23,Mayor
127,2,26,city
132,2,27,Hélène
139,2,28,Mandroux
149,2,30,conducted
163,2,32,ceremony
188,2,36,men
193,2,38,Vincent
201,2,39,Autin
215,2,43,partner
223,2,44,Bruno
229,2,45,Boileau
242,3,49,Mandroux
251,3,50,said
260,3,52,day
268,3,54,historic
282,3,57,fight
294,3,60,discrimination
309,3,62,free
314,3,63,society
328,4,67,wedding
353,4,72,occur
374,4,77,sex
378,4,78,marriage
387,4,79,law
395,4,81,adopted
406,4,83,May
414,5,86,It
421,5,88,attended
433,5,90,hundreds
445,5,92,guests
456,5,94,security
469,5,96,tight
475,5,97,outside
487,5,99,city
492,5,100,hall
499,6,103,On
502,6,104,Sunday
510,6,106,tensions
524,6,108,high
532,6,110,Paris
543,6,112,opponents
561,6,116,sex
565,6,117,marriage
574,6,118,staged
581,6,119,demonstrations
611,6,122,city
621,7,125,French
628,7,126,police
635,7,127,confirmed
655,7,130,arrested
664,7,131,nearly
675,7,133,protesters
693,7,136,esplanade
714,7,139,Les
718,7,140,Invalides
728,7,141,monument
740,7,143,Paris
747,8,145,Police
754,8,146,resorted
772,8,149,tear
777,8,150,gas
784,8,152,subdue
795,8,154,crowds
811,8,157,arrests
819,8,158,occurred
836,8,160,civilians
850,8,162,refusing
862,8,164,disperse
872,8,166,occupying
882,8,167,private
890,8,168,property
904,8,171,possession
918,8,173,weapons
929,9,176,Over
942,9,178,people
949,9,179,protested
962,9,181,opposition
980,9,184,law
993,9,187,passed
1005,9,189,month
1011,9,190,legalising
1022,9,191,marriage
1039,9,193,gay
1047,9,195,lesbian
1055,9,196,couples
1064,10,198,Over
1075,10,200,police
1082,10,201,officers
1099,10,204,duty
1107,10,206,provide
1115,10,207,security
1132,10,210,event
1145,10,213,activists
1155,10,214,waved
1161,10,215,pink
1170,10,217,blue
1175,10,218,flags
1182,11,220,A
1184,11,221,dozen
1190,11,222,far
1194,11,224,right
1200,11,225,rivals
1214,11,228,ruling
1221,11,229,Socialist
1231,11,230,Party
1237,11,231,hung
1244,11,233,banner
1262,11,236,headquarters
1275,11,237,campaigning
1291,11,239,current
1299,11,240,President
1309,11,241,Francois
1318,11,242,Hollande
1330,11,244,resign
1339,12,247,Tensions
1353,12,249,increased
1369,12,251,right
1375,12,253,wing
1380,12,254,historian
1394,12,256,writer
1401,12,257,Dominique
1411,12,258,Venner
1423,12,262,committed
1433,12,263,suicide
1444,12,265,shooting
1461,12,267,inside
1472,12,269,Notre
1478,12,270,Dame
1483,12,271,Cathedral
1498,12,273,week
1504,13,275,His
1508,13,276,suicide
1520,13,278,seen
1530,13,281,political
1540,13,282,protest
1561,13,286,sex
1565,13,287,marriage
1580,13,290,note
1585,13,291,left
1597,13,294,altar
1614,13,297,death
1620,13,298,calling
1628,13,299,France
1638,13,301,return
1654,13,304,Christian
1664,13,305,origins
1674,14,308,Protest
1686,14,310,debate
1698,14,312,continued
1719,14,315,November
1737,14,317,activists
1747,14,318,failed
1757,14,320,block
1767,14,322,marriage
1776,14,323,law
1780,14,324,passed
1792,14,326,month
1803,15,329,rally
1818,15,332,planned
1834,15,335,advance
1845,15,337,participants
1866,15,340,anticipated
1882,15,342,law
1892,15,345,passed
1903,15,347,adopted
1914,15,349,quickly
1925,16,352,Marchers
1937,16,354,Sunday
1944,16,355,believe
1957,16,358,marriage
1975,16,362,act
1989,16,365,damaging
1998,16,366,consequences
2021,16,370,open
2026,16,371,pathways
2044,16,375,sex
2048,16,376,couples
2059,16,378,adopt
2065,16,379,children
2075,17,381,Many
2080,17,382,hoped
2090,17,384,demonstrations
2111,17,386,stop
2120,17,388,Socialist
2130,17,389,government
2141,17,390,implementing
2154,17,391,laws
2168,17,394,allow
2174,17,395,assisted
2183,17,396,procreation
2203,17,399,use
2210,17,401,surrogates
2225,17,403,gay
2229,17,404,couples
2239,18,407,Support
2256,18,411,sex
2260,18,412,marriage
2283,18,415,remains
2291,18,416,widespread
2303,19,418,A
2305,19,419,survey
2312,19,420,published
2325,19,422,Sunday
2332,19,423,showed
2342,19,425,percent
2353,19,427,French
2360,19,428,citizens
2369,19,429,polled
2376,19,430,support
2384,19,431,adoption
2400,19,434,marriage
2409,19,435,law
2420,19,438,percent
2428,19,439,called
2439,19,441,protests
2451,19,443,cease
2463,20,447,demonstrations
2478,20,448,happened
2499,20,452,day
2507,20,454,Cannes
2514,20,455,film
2519,20,456,festival
2528,20,457,honoured
2537,20,458,French
2544,20,459,lesbian
2552,20,460,love
2557,20,461,story
2563,20,462,La
2566,20,463,Vie
2592,20,468,prestigious
2604,20,469,prize
2615,20,472,Palme
2631,21,476,sexually
2640,21,477,graphic
2648,21,478,film
2656,21,480,directed
2668,21,482,French
2675,21,484,Tunisian
2684,21,485,filmmaker
2694,21,486,Abdellatif
2705,21,487,Kechiche
2716,22,490,Last
2721,22,491,month
2728,22,493,France
2743,22,496,fourteenth
2754,22,497,country
2769,22,500,world
2784,22,504,ninth
2801,22,507,EU
2807,22,509,legalise
2821,22,512,sex
2825,22,513,marriage
2835,23,515,France
2842,23,516,joins
2848,23,517,countries
2858,23,518,including
2868,23,519,Canada
2876,23,521,New
2880,23,522,Zealand
2889,23,524,Sweden
2897,23,526,Denmark
2910,23,529,Uruguay
2930,23,533,US
2933,23,534,states
2951,23,538,legalised
2966,23,541,sex
2970,23,542,marriage
