char,sent_n,token_i,word
0,1,0,Fifteen
8,1,1,Israelis
22,1,3,killed
47,1,8,injured
61,1,11,attack
73,1,13,saw
91,1,17,missiles
100,1,18,hit
104,1,19,towns
113,1,21,northern
122,1,22,Israel
129,1,23,Sunday
137,2,25,At
146,2,27,seven
152,2,28,rockets
160,2,29,hit
164,2,30,Haifa
171,2,32,Israel
186,2,35,largest
194,2,36,city
200,2,38,killing
218,2,41,injuring
242,3,46,Other
248,3,47,missiles
262,3,49,hit
279,3,53,Carmiel
291,3,55,Kiryat
298,3,56,Shmona
308,4,59,Twelve
315,4,60,reserve
323,4,61,soldiers
332,4,62,died
344,4,65,Hezbollah
354,4,66,missile
362,4,67,hit
366,4,68,Kfar
371,4,69,Giladi
381,4,71,Israel
394,5,75,scene
408,5,78,difficult
429,5,83,described
444,5,86,battlefield
458,5,89,Shimon
465,5,90,Abutbul
476,5,93,rescue
483,5,94,worker
497,5,97,scene
503,5,98,said
510,6,101,There
522,6,104,lot
529,6,106,blood
539,7,110,In
542,7,111,Lebanon
554,7,114,people
566,7,116,killed
576,7,118,Israeli
584,7,119,warplanes
598,7,121,artillery
608,7,122,struck
615,7,123,southern
624,7,124,Lebanon
633,8,126,Three
639,8,127,Chinese
647,8,128,UN
650,8,129,peacekeepers
668,8,131,injured
683,8,134,rocket
690,8,135,landed
697,8,136,near
708,8,138,post
715,9,141,Israeli
723,9,142,jets
733,9,144,struck
744,9,146,southern
753,9,147,suburbs
764,9,149,Beirut
773,10,152,Israel
784,10,154,announced
798,10,156,detention
813,10,159,Hezbollah
823,10,160,combatant
833,10,161,suspected
852,10,164,involved
868,10,167,kidnapping
886,10,170,Israeli
894,10,171,soldiers
908,10,173,prompted
921,10,175,Israeli
929,10,176,incursion
944,10,178,Lebanon
957,10,180,month
970,11,184,mounting
979,11,185,casualties
990,11,186,occur
1003,11,189,UN
1006,11,190,Security
1015,11,191,Council
1023,11,192,continues
1033,11,193,discussions
1050,11,196,draft
1056,11,197,resolution
1070,11,199,halt
1079,11,201,fighting
1089,12,203,France
1104,12,206,United
1111,12,207,States
1123,12,209,agreed
1137,12,212,wording
1150,12,215,decree
1166,12,218,expected
1178,12,220,come
1188,12,223,vote
1196,12,225,Monday
1206,12,227,Tuesday
1221,13,231,draft
1227,13,232,calls
1247,13,237,cessation
1260,13,239,hostilities
1272,13,240,based
1287,13,244,particular
1303,13,247,immediate
1313,13,248,cessation
1326,13,250,Hezbollah
1343,13,253,attacks
1359,13,256,immediate
1369,13,257,cessation
1382,13,259,Israel
1396,13,262,offensive
1406,13,263,military
1415,13,264,operations
1434,14,269,pending
1442,14,270,resolution
1462,14,273,welcomed
1474,14,275,Israel
1485,14,277,condemned
1502,14,280,Syrian
1509,14,281,foreign
1517,14,282,minister
1527,14,284,Wallid
1534,14,285,Muallem
1547,14,288,called
1560,14,292,recipe
1575,14,295,continuation
1595,14,298,war
1601,15,301,A
1603,15,302,senior
1610,15,303,Lebanese
1619,15,304,official
1632,15,306,said
1641,15,308,country
1655,15,310,reject
1666,15,312,resolution
1697,15,317,ask
1706,15,319,Israeli
1714,15,320,forces
1721,15,321,withdraw
1735,15,323,Lebanese
1744,15,324,soil
