char,sent_n,token_i,word
0,1,0,An
3,1,1,Algerian
12,1,2,rebel
18,1,3,group
33,1,6,pledged
45,1,8,allegiance
59,1,10,Al
62,1,12,Quada
68,1,13,announced
81,1,15,Monday
100,1,19,kidnapped
114,1,21,Austrians
124,1,22,vacationing
139,1,24,Tunisia
150,1,26,February
175,2,33,statement
189,2,35,read
197,2,37,Salah
203,2,38,Abou
208,2,40,Mohammad
220,2,43,spokesman
238,2,46,Islamist
247,2,47,group
264,2,50,January
272,2,51,announced
289,2,54,redefining
311,2,58,Al
314,2,60,Qaeda
320,2,61,Organization
340,2,64,Islamic
348,2,65,Maghreb
360,3,70,A
362,3,71,squadron
374,3,73,heroic
381,3,74,mujahideen
396,3,76,able
404,3,78,infiltrate
415,3,79,deep
429,3,82,Tunisian
438,3,83,state
448,3,85,succeeded
461,3,87,kidnapping
476,3,89,Austrian
485,3,90,tourists
496,3,93,Abou
501,3,95,Mohammed
510,3,96,said
525,4,101,kidnapped
542,4,104,good
547,4,105,health
568,4,109,treated
584,4,112,keeping
601,4,115,teachings
614,4,117,Islamic
622,4,118,Sharia
633,5,122,He
636,5,123,added
644,5,126,We
647,5,127,tell
652,5,128,Western
660,5,129,tourists
669,5,130,flocking
681,5,132,Tunisia
693,5,134,leisure
706,5,137,time
720,5,140,brethren
739,5,143,slaughtered
754,5,145,Gaza
766,5,148,Jews
780,5,151,complicity
794,5,153,Western
802,5,154,states
817,6,157,apostate
826,6,158,Tunisian
835,6,159,state
848,6,162,able
870,6,168,able
879,6,171,protect
894,7,176,Austrian
903,7,177,authorities
920,7,179,confirmed
946,7,184,citizens
965,7,187,missing
979,7,189,mid
983,7,191,February
997,7,194,declined
1009,7,196,identify
1024,8,199,Reports
1035,8,201,local
1041,8,202,Austrian
1050,8,203,media
1076,8,209,couple
1088,8,211,near
1093,8,212,Salzburg
1103,8,214,Andrea
1110,8,215,Kloiber
1119,8,217,aged
1132,8,221,Wolfgang
1141,8,222,Ebner
1148,8,224,aged
1157,9,227,Abou
1162,9,229,Mohammad
1171,9,230,identified
1196,9,234,professions
1213,9,237,nurse
1225,9,240,consultant
1237,9,242,respectively
1252,10,245,According
1267,10,248,statement
1277,10,249,released
1293,10,252,Tunisian
1302,10,253,government
1318,10,256,pair
1332,10,259,reported
1341,10,260,heading
1358,10,263,Sahara
1370,10,266,direction
1396,10,270,taken
1418,10,274,border
1429,11,278,Until
1451,11,283,element
1464,11,285,proves
1484,11,289,Austrian
1493,11,290,citizens
1509,11,293,Tunisian
1518,11,294,territory
1546,11,299,kidnapped
1556,11,300,inside
1563,11,301,Tunisian
1572,11,302,borders
1585,11,306,said
1591,12,308,However
1607,12,311,said
1618,12,315,authorities
1635,12,317,begun
1641,12,318,carrying
1654,12,320,intensive
1664,12,321,search
1671,12,322,operations
1685,12,324,land
1694,12,326,air
1701,13,330,Tunisia
1722,13,334,scene
1740,13,338,Ghriba
1747,13,339,synagogue
1757,13,340,bombing
1776,13,344,Al
1779,13,346,Qaeda
1785,13,347,claimed
1793,13,348,responsibility
1809,14,350,That
1814,14,351,attack
1821,14,352,left
1829,14,354,Germans
1842,14,357,Tunisians
1861,14,361,Frenchman
1871,14,362,dead
1900,14,368,wounded
