char,sent_n,token_i,word
0,1,0,Steve
6,1,1,Fossett
22,1,4,co
25,1,6,pilot
31,1,7,Mark
36,1,8,Rebholz
44,1,9,successfully
57,1,10,flew
64,1,12,custom
71,1,14,built
77,1,15,replica
85,1,16,biplane
104,1,19,Atlantic
122,1,22,John
130,1,25,Newfoundland
144,1,27,Canada
155,1,29,landed
165,1,31,Sunday
177,1,34,golf
182,1,35,course
192,1,37,Clifden
208,1,41,west
216,1,43,Ireland
231,2,47,trip
236,2,48,took
241,2,49,approximately
258,2,51,hours
268,2,54,minutes
276,2,55,longer
292,2,58,original
301,2,59,flight
316,2,62,June
337,2,67,flown
346,2,69,British
354,2,70,pilots
361,2,71,John
366,2,72,Alcock
377,2,74,Arthur
384,2,75,Whitten
392,2,77,Brown
412,2,82,original
421,2,83,trip
427,2,85,crash
433,2,86,landed
445,2,89,swamp
458,3,93,trip
467,3,95,completely
478,3,96,flown
489,3,99,replica
497,3,100,Vickers
505,3,101,Vimy
513,3,104,type
521,3,106,World
527,3,107,War
531,3,108,One
535,3,109,bomber
543,4,111,This
548,4,112,particular
559,4,113,plane
582,4,118,recreate
593,4,120,flight
605,4,122,Britain
616,4,124,Australia
644,4,130,England
655,4,132,South
661,4,133,Africa
