char,sent_n,token_i,word
0,1,0,On
3,1,1,Thursday
13,1,3,Beijing
21,1,4,announced
35,1,6,end
50,1,11,child
56,1,12,policy
82,1,18,force
95,1,21,years
106,2,24,Communist
116,2,25,Party
125,2,27,China
132,2,29,CPC
137,2,31,said
147,2,34,statement
167,2,38,implementation
187,2,41,policy
194,2,42,allowing
208,2,44,couple
227,2,48,children
239,2,50,active
246,2,51,response
262,2,54,ageing
276,2,57,population
291,3,62,This
302,3,65,announcement
328,3,69,waiting
342,3,72,generation
366,3,80,said
371,3,81,Wang
376,3,82,Feng
382,3,84,Chinese
390,3,85,specialist
407,4,89,It
423,4,93,impact
437,4,96,ageing
444,4,97,society
465,4,102,change
476,4,104,family
483,4,105,context
499,4,108,young
505,4,109,families
521,5,114,repeal
528,5,115,took
535,5,117,historical
546,5,118,significance
570,5,122,halt
580,5,124,abuses
596,5,128,forced
605,6,130,But
619,6,135,couples
627,6,136,considered
638,6,137,having
647,6,139,second
654,6,140,child
661,7,142,However
682,7,146,legal
688,7,147,status
698,7,149,children
716,7,152,born
729,7,156,illegal
737,7,157,childbirths
757,7,160,changed
768,7,162,unclear
782,8,166,decision
795,8,168,taken
812,8,172,Plenum
826,8,175,Central
834,8,176,Committee
851,8,179,Chinese
859,8,180,Communist
869,8,181,Party
882,8,184,ended
891,8,186,Thursday
905,9,189,Central
913,9,190,Committee
927,9,192,met
940,9,195,days
945,9,196,devoted
960,9,199,adoption
981,9,203,Five
986,9,204,Year
991,9,205,Plan
