char,sent_n,token_i,word
0,1,0,According
13,1,2,Georgian
22,1,3,officials
36,1,5,scattered
46,1,6,news
51,1,7,reports
60,1,9,Russian
68,1,10,soldiers
81,1,12,South
87,1,13,Ossetian
96,1,14,paramilitaries
116,1,16,marched
133,1,19,Georgian
142,1,20,city
150,1,22,Gori
156,2,24,This
161,2,25,comes
171,2,27,day
183,2,30,truce
206,2,35,nations
224,2,39,end
239,2,44,day
243,2,45,war
256,2,48,killed
272,2,51,uprooted
281,2,52,thousands
296,3,56,Russia
307,3,58,treacherously
321,3,59,broken
332,3,61,word
339,3,64,said
344,3,65,Georgia
354,3,67,Security
363,3,68,Council
371,3,69,chief
377,3,70,Alexandre
387,3,71,Lomaia
395,4,73,Georgian
404,4,74,officials
419,4,76,said
429,4,78,Gori
438,4,80,looted
449,4,82,bombed
463,4,85,Russians
491,4,90,denies
503,4,92,claim
512,5,95,An
515,5,96,Associated
526,5,97,Press
533,5,99,AP
537,5,101,reporter
546,5,102,witnessed
556,5,103,dozens
566,5,105,tanks
576,5,107,military
585,5,108,vehicles
594,5,109,leaving
602,5,110,Gori
612,5,113,southeast
622,5,114,direction
633,6,116,One
637,6,117,Russian
645,6,118,soldier
653,6,119,jokingly
662,6,120,said
672,6,123,photographer
687,6,126,Come
701,6,130,beauty
715,6,134,going
724,6,136,Tbilisi
734,7,139,Tbilisi
749,7,142,capital
760,7,144,Georgia
770,8,147,A
772,8,148,CNN
776,8,149,crew
781,8,150,observed
790,8,151,thousands
803,8,153,Georgian
812,8,154,troops
819,8,155,packing
834,8,158,leaving
842,8,159,Gori
850,8,161,high
855,8,162,speed
862,9,164,Georgia
874,9,166,said
886,9,169,recalling
900,9,171,troops
910,9,173,defend
917,9,174,Tbilisi
926,10,176,According
943,10,179,AP
949,10,182,BBC
953,10,183,reporter
962,10,184,witnessed
972,10,185,Russian
980,10,186,tanks
993,10,189,streets
1004,10,191,Gori
1016,10,194,South
1022,10,195,Ossetians
1037,10,197,seizing
1045,10,198,Georgian
1054,10,199,cars
1063,10,201,looting
1071,10,202,homes
1079,11,205,Georgian
1088,11,206,President
1098,11,207,Mikhail
1106,11,208,Saakashvili
1122,11,210,stated
1137,11,213,thinks
1148,11,215,Western
1156,11,216,response
1173,11,219,situation
1192,11,222,inadequate
1205,12,225,I
1207,12,226,feel
1226,12,230,partly
1236,12,232,blame
1247,12,236,said
1254,13,239,Not
1273,13,243,commit
1280,13,244,atrocities
1295,13,246,responsible
1333,13,253,fail
1341,13,255,react
1350,14,259,A
1352,14,260,Russian
1360,14,261,ministry
1372,14,263,defence
1380,14,264,official
1389,14,265,told
1394,14,266,Interfax
1408,14,268,Russian
1416,14,269,troops
1431,14,272,Senaki
1442,14,275,prevent
1450,14,276,attacks
1461,14,278,Georgian
1470,14,279,military
1479,14,280,units
1493,14,282,South
1499,14,283,Ossetia
1511,15,288,To
1514,15,289,begin
1523,15,291,repair
1534,15,293,damage
1548,15,296,relations
1567,15,299,United
1574,15,300,States
1582,15,302,Europe
1599,15,305,nations
1614,15,308,begin
1620,15,309,restoring
1634,15,311,place
1647,15,314,world
1654,15,316,Russia
1675,15,320,word
1684,15,322,act
1691,15,324,end
1700,15,326,crisis
1709,15,329,US
1712,15,330,president
1722,15,331,George
1732,15,333,Bush
1737,15,334,said
1744,16,337,Sergey
1751,16,338,Lavrov
1759,16,340,Russia
1768,16,342,Foreign
1776,16,343,Affairs
1784,16,344,Minister
1794,16,346,responded
1811,16,349,US
1814,16,350,statement
1827,16,352,calling
1835,16,353,Georgia
1846,16,356,special
1854,16,357,project
1869,16,360,United
1876,16,361,States
1884,17,363,And
1891,17,365,understand
1911,17,368,United
1918,17,369,States
1928,17,371,worried
1946,17,374,project
1957,18,378,At
1964,18,380,United
1971,18,381,Nations
1980,18,383,Russian
1988,18,384,ambassador
1999,18,385,Vitaly
2006,18,386,Churkin
2014,18,387,said
2019,18,388,Russia
2036,18,391,sign
2043,18,393,French
2050,18,395,drafted
2058,18,396,cease
2064,18,398,fire
2069,18,399,resolution
2082,19,402,We
2090,19,404,look
2102,19,407,draft
2112,19,409,try
2119,19,411,bring
2133,19,415,standard
2155,19,419,play
2162,19,421,role
2177,19,426,Churkin
2185,19,427,said
