char,sent_n,token_i,word
0,1,0,Fourteen
9,1,1,countries
19,1,2,outside
30,1,4,Iraq
45,1,7,selected
62,1,10,installation
78,1,12,polling
86,1,13,stations
103,1,16,Iraqi
109,1,17,National
118,1,18,Assembly
127,1,19,election
137,2,21,Among
150,2,24,Paris
157,2,26,capital
165,2,27,city
173,2,29,France
186,2,32,welcome
194,2,33,voters
206,2,35,France
214,2,37,Belgium
227,2,40,Switzerland
241,3,43,While
251,3,45,event
270,3,49,kept
275,3,50,secret
287,3,53,French
294,3,54,government
309,3,56,media
331,3,60,discreet
354,4,65,polling
362,4,66,station
379,4,69,installed
395,4,72,unused
402,4,73,elementary
413,4,74,school
425,4,77,calm
430,4,78,residential
442,4,79,neighbourhood
463,4,82,XIIIe
469,4,83,arrondissement
493,4,86,fanfare
502,5,88,Most
507,5,89,inhabitants
532,5,93,aware
545,5,96,presence
576,5,103,notice
587,5,105,unusual
595,5,106,deployment
609,5,108,police
620,5,110,come
636,5,113,posters
644,5,114,written
655,5,116,French
666,5,118,Arabic
674,6,120,Despite
686,6,122,discretion
702,6,125,sight
711,6,127,police
718,6,128,guarding
729,6,130,polling
737,6,131,station
748,6,133,striking
762,6,136,country
776,6,138,elections
792,6,141,calm
797,6,142,affair
809,6,145,Sunday
821,6,148,polling
829,6,149,stations
857,6,155,installed
870,6,157,schools
888,6,161,noticeable
914,6,165,official
923,6,166,billboards
934,6,167,carrying
947,6,169,candidates
959,6,171,posters
969,7,174,Security
978,7,175,measures
997,7,178,taken
1005,7,180,metallic
1014,7,181,barriers
1023,7,182,prevent
1031,7,183,parking
1072,7,191,entrances
1089,7,194,station
1102,7,197,CRS
1106,7,198,riot
1111,7,199,police
1123,7,201,bulletproof
1135,7,202,vests
1141,7,203,guard
1151,7,205,entrances
1162,8,208,Still
1169,8,210,overall
1182,8,213,security
1191,8,214,measures
1200,8,215,remain
1207,8,216,limited
1216,9,218,Traffic
1224,9,219,flows
1237,9,222,street
1245,9,224,passers
1256,9,227,freely
1263,9,228,walk
1284,9,233,station
1292,9,234,entrance
1305,9,237,display
1316,9,239,heavy
1322,9,240,weapons
1331,10,242,This
1336,10,243,contrasts
1355,10,246,use
1362,10,248,military
1371,10,249,troops
1382,10,251,deployments
1397,10,253,gendarmes
1407,10,254,mobiles
1420,10,256,France
1439,10,260,Vigipirate
1450,10,261,anti
1455,10,263,terror
1462,10,264,plan
1467,10,265,following
1481,10,267,Islamist
1490,10,268,terror
1497,10,269,bombings
1514,10,272,suffered
1539,10,278,typical
1547,10,279,security
1556,10,280,measures
1565,10,281,kept
1577,10,283,possible
1586,10,284,terror
1593,10,285,targets
1613,10,289,embassies
1626,10,291,Israel
1641,10,294,United
1648,10,295,States
1658,10,297,America
1667,11,299,This
1672,11,300,time
1678,11,302,military
1687,11,303,cars
1698,11,306,handful
1709,11,308,soldiers
1723,11,310,seen
1735,11,313,morning
1753,11,317,gone
1765,11,320,afternoon
