char,sent_n,token_i,word
0,1,0,Consumer
9,1,1,advocate
27,1,5,time
32,1,6,presidential
45,1,7,candidate
55,1,8,Ralph
61,1,9,Nader
67,1,10,revealed
76,1,11,Thursday
92,1,14,Daily
98,1,15,Caller
134,1,23,percent
143,1,25,chance
160,1,28,President
170,1,29,Barack
177,1,30,Obama
188,1,32,face
195,1,34,primary
203,1,35,challenge
220,1,38,Democrat
230,2,40,Nader
240,2,42,led
246,2,44,campaign
263,2,47,past
272,2,49,months
282,2,51,draft
290,2,53,progressive
305,2,55,run
316,2,58,Democratic
327,2,59,primaries
348,2,63,held
356,2,65,determine
370,2,67,party
378,2,69,presidential
391,2,70,nominee
400,3,72,He
403,3,73,insists
435,3,80,candidate
453,3,83,labeled
463,3,85,potential
473,3,86,run
485,3,89,presidency
508,3,94,unlikely
520,4,98,Incumbent
530,4,99,presidents
541,4,100,usually
556,4,103,receive
576,4,106,challenges
605,4,110,party
623,4,115,happened
639,4,118,past
645,5,120,Senator
653,5,121,Ted
657,5,122,Kennedy
665,5,123,challenged
676,5,124,Democratic
687,5,125,President
697,5,126,Jimmy
703,5,127,Carter
732,5,135,paleoconservative
750,5,136,commentator
762,5,137,Pat
766,5,138,Buchanan
775,5,139,opposed
783,5,140,Republican
794,5,141,President
804,5,142,George
817,5,145,Bush
823,6,147,Though
835,6,149,incumbent
845,6,150,presidents
856,6,151,secured
870,6,153,respective
881,6,154,parties
890,6,156,nominations
907,6,159,opposing
916,6,160,party
922,6,161,defeated
943,6,165,general
951,6,166,election
962,7,169,Nader
972,7,171,criticized
983,7,172,President
993,7,173,Obama
1003,7,175,allowing
1016,7,177,Bush
1021,7,178,tax
1025,7,179,cuts
1033,7,181,continue
1042,7,182,late
1052,7,184,year
1064,7,187,angry
1079,7,190,President
1091,7,192,recent
1098,7,193,debt
1103,7,194,ceiling
1111,7,195,compromise
1127,7,197,Republicans
1142,7,199,cut
1146,7,200,spending
1156,8,202,He
1159,8,203,argued
1174,8,207,public
1181,8,208,works
1187,8,209,project
1200,8,212,necessary
1213,8,214,create
1220,8,215,jobs
1228,9,218,In
1231,9,219,order
1243,9,222,challenge
1259,9,225,successful
1271,9,227,Nader
1277,9,228,believes
1294,9,231,come
1308,9,235,ex
1311,9,237,senator
1322,9,239,ex
1325,9,241,governor
1342,9,246,intellectual
1355,9,247,leader
1368,9,250,environmental
1382,9,251,leader
1391,10,254,Senator
1399,10,255,Bernie
1406,10,256,Sanders
1417,10,258,Vermont
1430,10,261,denied
1437,10,262,speculation
1463,10,266,challenge
1477,10,268,president
1488,10,270,acknowledged
1512,10,275,progressive
1524,10,276,Democrat
1533,10,277,wants
1542,10,279,run
1547,10,281,I
1549,10,282,think
1564,10,285,enliven
1576,10,287,debate
1589,10,291,raise
1600,10,293,issues
1609,11,296,Congressman
1621,11,297,Alan
1626,11,298,Grayson
1642,11,301,Senator
1650,11,302,Mike
1655,11,303,Gravel
1666,11,305,columnist
1676,11,306,Jim
1680,11,307,Hightower
1700,11,310,mentioned
1713,11,312,possible
1722,11,313,candidates
1735,12,316,A
1737,12,317,CNN
1741,12,319,ORC
1745,12,320,International
1759,12,321,poll
1774,12,324,month
1780,12,325,showed
1792,12,327,nearly
1803,12,329,fourth
1813,12,331,Democrats
1832,12,334,commit
1855,12,338,think
1861,12,339,Obama
1877,12,342,renominated
1894,12,345,nearly
1903,12,347,quarter
1914,12,349,Americans
1929,12,351,oppose
1940,12,353,president
1950,12,354,believe
1968,12,358,liberal
