char,sent_n,token_i,word
0,1,0,An
3,1,1,investigation
26,1,4,commenced
39,1,6,Egypt
54,1,9,Friday
61,1,10,sinking
79,1,14,El
82,1,15,Salam
90,1,17,passenger
100,1,18,ferries
115,1,21,Red
119,1,22,Sea
124,2,24,M
126,2,26,V
128,2,27,al
131,2,29,Salam
137,2,30,Boccaccio
154,2,33,carrying
169,2,36,including
184,2,38,Egyptians
194,2,39,returning
209,2,41,work
217,2,43,Saudi
223,2,44,Arabia
235,3,47,ship
240,3,48,left
254,3,51,port
262,3,53,Dubah
271,3,55,Saudi
277,3,56,Arabia
284,3,57,enroute
299,3,60,port
307,3,62,Safaga
317,3,64,Egypt
324,4,66,On
331,4,68,west
336,4,69,coast
345,4,71,Saudi
351,4,72,Arabia
369,4,75,night
377,4,77,sandstorm
387,4,78,occurred
403,4,81,high
408,4,82,winds
416,5,85,David
422,5,86,Osler
431,5,88,Lloyd
439,5,90,List
448,5,92,said
460,5,95,ship
471,5,98,It
478,5,101,roll
487,5,105,roll
496,5,108,ferry
516,5,113,big
520,5,114,question
529,5,115,mark
543,5,118,stability
561,5,121,kind
569,5,123,ship
579,5,127,continued
593,5,129,said
604,5,132,It
625,5,137,bit
632,5,139,water
648,5,143,board
659,5,145,ship
698,6,155,percentage
717,6,158,type
725,6,160,ferry
731,6,161,involved
748,6,164,type
756,6,166,disaster
768,6,168,huge
777,7,172,Mamdouh
785,7,173,Ismail
793,7,175,head
801,7,177,Al
804,7,179,Salaam
811,7,180,Maritime
820,7,181,Transport
830,7,182,Company
839,7,184,stated
866,7,189,El
869,7,190,Salam
877,7,192,ferries
886,7,194,Saint
892,7,195,Catherine
902,7,196,received
913,7,198,distress
943,7,204,lifeboats
960,7,207,Boccaccio
978,7,210,arrived
989,7,212,Dubah
1000,7,214,Safaga
1012,8,217,Saint
1018,8,218,Catherine
1028,8,219,notified
1041,8,221,company
1049,8,222,headquarters
1067,8,225,El
1070,8,226,Salam
1076,8,227,reported
1091,8,230,Egyptian
1100,8,231,authorities
1114,9,234,According
1129,9,237,statement
1139,9,238,given
1152,9,241,Associated
1163,9,242,Press
1172,9,244,Ismail
1184,9,247,ferry
1194,9,249,carrying
1206,9,251,crew
1211,9,252,members
1226,9,255,Egyptians
1251,9,260,passengers
1263,10,262,A
1265,10,263,Transport
1275,10,264,Ministry
1284,10,265,spokesman
1298,10,267,stated
1314,10,270,people
1331,10,273,rescued
1340,11,275,More
1354,11,278,bodies
1371,11,281,recovered
1390,11,284,sea
1394,11,285,according
1410,11,288,Egyptian
1419,11,289,police
1426,11,290,official
1443,11,293,requested
1453,11,294,anonymity
1465,12,297,Four
1470,12,298,rescue
1477,12,299,ships
1488,12,301,Egypt
1494,12,302,arrived
1502,12,303,Friday
1509,12,304,afternoon
1520,12,306,approximately
1538,12,308,hours
1554,12,311,sinking
1577,12,316,old
1581,12,317,ferry
1594,12,320,night
1600,12,321,near
1609,12,323,Egyptian
1618,12,324,port
1626,12,326,Hurghada
1636,13,328,Aid
1645,13,330,Britain
1661,13,333,United
1668,13,334,States
1679,13,336,initially
1689,13,337,refused
1698,14,339,Later
1714,14,343,British
1722,14,344,HMS
1726,14,345,Bulwark
1742,14,348,US
1754,14,350,maritime
1763,14,351,naval
1769,14,352,patrol
1776,14,353,aircraft
1790,14,355,recalled
1815,14,361,distance
1831,14,364,later
1837,14,365,time
1847,14,368,request
1863,14,371,return
1877,14,374,Bulwark
1889,14,376,called
1903,14,379,Egypt
