char,sent_n,token_i,word
0,1,0,On
3,1,1,Thursday
13,1,3,Syria
19,1,4,said
32,1,7,supports
41,1,8,Iran
48,1,10,nuclear
56,1,11,stance
67,1,13,said
82,1,18,right
91,1,20,atomic
98,1,21,technology
115,1,25,said
120,1,26,Western
128,1,27,objections
142,1,29,Tehran
151,1,31,nuclear
159,1,32,ambitions
179,1,36,persuasive
193,3,40,It
196,3,41,comes
209,3,44,wake
217,3,46,demands
228,3,48,US
235,3,50,European
244,3,51,countries
258,3,53,Iran
266,3,55,halt
275,3,57,nuclear
283,3,58,fuel
288,3,59,enrichment
299,3,60,activities
311,4,62,Iran
316,4,63,notes
331,4,66,nuclear
339,4,67,program
350,4,69,civilian
363,4,71,consistent
379,4,73,Article
387,4,74,IV
397,4,77,Nuclear
405,4,78,Non
409,4,80,Proliferation
423,4,81,Treaty
437,4,84,establishes
453,4,86,inalienable
465,4,87,right
482,4,91,Parties
497,4,94,Treaty
507,4,96,develop
515,4,97,research
525,4,99,production
540,4,101,use
547,4,103,nuclear
555,4,104,energy
566,4,106,peaceful
575,4,107,purposes
600,4,113,line
610,4,115,Article
618,4,116,IV
634,4,121,abandon
646,4,123,enrichment
657,4,124,efforts
672,5,128,Non
676,5,130,Proliferation
690,5,131,Treaty
708,5,135,international
722,5,136,law
736,5,139,Article
744,5,140,VI
748,5,142,requires
761,5,144,US
765,5,146,France
773,5,148,UK
786,5,151,nuclear
794,5,152,weapons
802,5,153,states
812,5,155,pursue
819,5,156,negotiations
835,5,158,good
840,5,159,faith
849,5,161,effective
859,5,162,measures
868,5,163,relating
880,5,165,cessation
897,5,168,nuclear
905,5,169,arms
910,5,170,race
921,5,173,early
927,5,174,date
937,5,177,treaty
948,5,179,signed
971,5,185,nuclear
979,5,186,disarmament
1001,5,191,treaty
1011,5,193,general
1023,5,195,complete
1032,5,196,disarmament
1050,5,198,strict
1061,5,200,effective
1071,5,201,international
1085,5,202,control
1095,6,205,President
1105,6,206,Bashar
1112,6,207,Assad
1121,6,209,Syria
1130,6,212,longtime
1139,6,213,Iranian
1147,6,214,ally
1152,6,215,said
1161,6,218,backed
1168,6,219,Tehran
1177,6,221,moves
1190,6,223,nuclear
1198,6,224,power
1210,6,228,wanted
1220,6,230,strengthen
1239,6,233,nation
1248,6,235,ties
1255,7,238,We
1258,7,239,support
1266,7,240,Iran
1285,7,243,right
1294,7,245,peaceful
1303,7,246,nuclear
1311,7,247,technology
1324,7,250,Assad
1330,7,251,said
1340,7,254,news
1345,7,255,conference
1361,7,257,Iranian
1369,7,258,President
1379,7,259,Mahmoud
1387,7,260,Ahmadinejad
1401,8,263,It
1411,8,266,right
1420,8,268,Iran
1439,8,272,state
1452,8,275,nuclear
1460,8,276,technology
1475,8,278,peaceful
1484,8,279,purposes
1494,9,281,Countries
1509,9,283,object
1533,9,288,provided
1544,9,290,convincing
1558,9,292,logical
1566,9,293,reason
1576,10,297,Ahmadinejad
1593,10,299,said
1606,10,302,countries
1616,10,303,needed
1627,10,306,coordinate
1644,10,308,positions
1658,12,312,Also
1666,12,314,Thursday
1676,12,316,Russia
1685,12,318,Foreign
1693,12,319,Minister
1702,12,320,called
1716,12,324,cautious
1725,12,325,approach
1741,12,328,mounting
1750,12,329,crisis
1762,12,331,Iran
1769,12,333,renewal
1780,12,335,nuclear
1788,12,336,research
1808,13,342,nations
1826,13,345,allies
1848,13,350,years
