char,sent_n,token_i,word
0,1,0,General
8,1,1,Nebojsa
16,1,2,Pavkovic
28,1,5,commander
59,1,11,Kosovo
66,1,12,conflict
79,1,15,set
86,1,17,turn
111,1,22,UN
114,1,23,Tribunal
130,1,26,Hague
138,2,28,During
149,2,30,conflict
158,2,31,thousands
171,2,33,ethnic
178,2,34,Albanians
193,2,36,slaughtered
212,2,39,Serbian
220,2,40,Armed
226,2,41,Forces
234,3,43,In
239,3,45,statement
249,3,46,provided
265,3,49,Serbian
273,3,50,Government
285,3,52,Pavkovic
294,3,53,plans
303,3,55,fly
314,3,58,International
328,3,59,Criminal
337,3,60,Tribunal
346,3,61,Monday
356,3,63,face
361,3,64,charges
370,4,66,His
374,4,67,choice
384,4,69,surrender
397,4,71,apparently
408,4,72,voluntary
420,5,75,On
423,5,76,April
435,5,80,EU
438,5,81,report
445,5,82,recommended
459,5,84,start
468,5,86,talks
482,5,89,eventual
491,5,90,membership
505,5,92,Serbia
521,5,95,union
530,5,97,forming
540,5,99,Stabilisation
558,5,101,Association
570,5,102,Agreement
581,6,104,But
585,6,105,EU
588,6,106,ministers
613,6,110,proposal
634,6,114,key
638,6,115,fugitive
647,6,116,Pavkovic
656,6,117,surrendered
670,7,120,He
691,7,125,war
695,7,126,crimes
702,7,127,suspect
723,7,132,Hague
734,7,134,year
