char,sent_n,token_i,word
0,1,0,Another
8,1,1,bomb
17,1,3,exploded
26,1,4,late
31,1,5,Friday
43,1,8,shopping
52,1,9,center
66,1,12,Lebanese
75,1,13,Christian
85,1,14,village
96,1,16,Broummana
106,1,17,east
114,1,19,Beirut
122,2,21,Nobody
133,2,23,killed
147,2,26,blast
165,2,30,people
182,2,33,wounded
202,2,37,seriously
213,2,39,reports
226,3,42,Lebanese
235,3,43,television
246,3,44,pictures
255,3,45,showed
262,3,46,extensive
272,3,47,damage
286,3,50,area
296,4,53,explosion
313,4,56,fourth
320,4,57,targeting
330,4,58,Lebanon
340,4,60,mainly
347,4,61,anti
352,4,63,Syrian
359,4,64,Christian
369,4,65,population
391,4,69,days
410,5,75,March
420,5,78,killed
431,5,80,people
442,5,82,wounded
468,6,88,explosion
478,6,89,happened
503,6,93,local
509,6,94,time
523,6,99,Rizk
528,6,100,Plaza
535,6,102,shopping
544,6,103,mall
550,7,105,It
556,7,107,understood
572,7,109,local
578,7,110,media
591,7,113,bomb
600,7,115,placed
614,7,118,underground
626,7,119,parking
634,7,120,area
649,7,123,complex
685,7,130,official
694,7,131,confirmation
712,7,133,security
721,7,134,services
731,8,136,Sources
746,8,139,ground
766,8,143,actual
773,8,144,commercial
784,8,145,center
791,8,146,occupied
804,8,148,ground
811,8,149,floor
823,8,152,upper
829,8,153,stories
837,8,154,occupied
849,8,156,inhabited
859,8,157,apartments
872,9,160,Located
887,9,163,Metn
892,9,164,range
901,9,166,mountains
911,9,167,east
919,9,169,Beirut
927,9,171,Broummana
946,9,174,half
951,9,176,hour
958,9,178,drive
973,9,181,capital
988,9,184,popular
1001,9,186,tourists
1011,9,188,particularly
1039,9,192,Gulf
1044,9,193,states
1053,10,196,Earlier
1066,10,199,pro
1070,10,201,Syrian
1077,10,202,Prime
1083,10,203,Minister
1092,10,204,Omar
1097,10,205,Karami
1108,10,207,announced
1136,10,212,step
1156,10,217,previously
1167,10,218,announced
1185,11,221,He
1193,11,223,instead
1201,11,224,attempt
1212,11,226,form
1219,11,228,unity
1225,11,229,government
1246,11,232,country
1256,11,234,elections
1283,12,240,anti
1288,12,242,Syrian
1295,12,243,opposition
1310,12,245,refused
1321,12,247,join
1330,12,249,government
1350,12,252,instead
1358,12,253,demanded
1371,12,255,resignation
1385,13,258,Lebanon
1397,13,260,seen
1402,13,261,significant
1414,13,262,political
1424,13,263,unrest
1441,13,266,assassination
1469,13,270,Prime
1475,13,271,Minister
1485,13,273,Rafik
1491,13,274,Hariri
1507,13,278,subsequent
1518,13,279,pullback
1530,13,281,Syrian
1537,13,282,forces
1544,13,283,stationed
1561,13,286,country
