char,sent_n,token_i,word
0,1,0,Jane
5,1,1,Faust
19,1,4,Republican
30,1,5,committeewoman
50,1,7,convicted
63,1,9,forging
71,1,10,signatures
89,1,14,plaintiff
99,1,15,yesterday
112,1,17,Pennsylvania
127,1,19,Commonwealth
140,1,20,Court
147,1,22,state
153,1,23,court
161,2,26,Her
165,2,27,lawyer
173,2,29,Larry
179,2,30,Otter
186,2,32,argued
198,2,34,Patrick
206,2,35,Murphy
223,2,38,thrown
238,2,41,ballot
253,2,44,Democratic
264,2,45,primary
272,2,46,election
288,2,49,eighth
295,2,50,congressional
309,2,51,district
321,2,53,Pennsylvania
339,3,56,eighth
346,3,57,district
358,3,59,primarily
368,3,60,located
379,3,62,Bucks
385,3,63,County
393,3,65,Pennsylvania
408,4,68,Otter
414,4,69,argued
437,4,73,period
447,4,75,election
456,4,76,petition
465,4,77,signature
475,4,78,collection
487,4,80,Murphy
498,4,82,signed
521,4,87,circulator
539,4,90,petition
548,4,91,sheets
568,4,96,present
585,4,99,signature
604,4,102,signed
620,4,105,sheets
640,4,109,breaking
649,4,110,Pennsylvania
662,4,111,state
668,4,112,law
673,5,114,Pennsylvania
686,5,115,law
690,5,116,states
710,5,119,signs
718,5,121,petition
727,5,122,sheet
738,5,125,circulator
757,5,128,present
774,5,131,signature
797,5,135,signature
807,5,136,placed
821,5,139,sheet
829,6,142,Murphy
836,6,143,admitted
868,6,150,sheet
884,6,153,signature
902,6,157,agreed
921,6,161,signatures
945,6,165,sheets
962,6,168,invalidated
975,7,170,He
983,7,172,stated
1002,7,176,unaware
1018,7,179,particular
1029,7,180,election
1038,7,181,statute
1047,8,183,Otter
1053,8,184,argued
1069,8,187,candidacy
1089,8,190,thrown
1113,8,194,Murphy
1120,8,195,presented
1134,8,197,signatures
1152,8,200,required
1164,8,202,sign
1172,8,204,affidavit
1182,8,205,stating
1204,8,210,knowingly
1214,8,211,violate
1226,8,213,election
1235,8,214,law
1241,9,217,It
1248,9,219,Otter
1256,9,221,contention
1270,9,223,Judge
1276,9,224,Robert
1283,9,225,Simpson
1308,9,232,unbelievable
1326,9,234,Murphy
1343,9,237,know
1352,9,239,law
1360,9,242,Murphy
1372,9,245,lawyer
1386,9,250,Murphy
1398,9,253,member
1412,9,256,bar
1424,9,259,court
1431,10,261,He
1455,10,268,know
1469,10,271,law
1478,11,274,He
1488,11,277,campaigning
1507,11,280,year
1514,11,283,Otter
1520,11,284,said
1526,12,286,He
1534,12,288,continued
1545,12,290,arguing
1564,12,293,Murphy
1571,12,294,knowingly
1581,12,295,falsified
1613,12,301,circulation
1625,12,302,petitions
1644,12,306,failed
1654,12,308,fulfill
1666,12,310,candidate
1676,12,311,affidavit
1693,12,314,according
1706,12,316,state
1712,12,317,law
1721,12,320,criminal
1730,12,321,offense
1745,13,325,campaign
1754,13,326,manager
1770,13,329,Murphy
1777,13,330,campaign
1787,13,332,Josh
1792,13,333,Nanberg
1801,13,335,said
1808,13,338,Under
1814,13,339,Otter
1822,13,341,argument
1836,13,344,candidate
1856,13,348,meeting
1868,13,350,puts
1875,13,352,clipboard
1898,13,356,table
1912,13,359,goes
1924,13,362,bathroom
1943,13,365,thrown
1955,14,368,That
1962,14,370,ridiculous
