char,sent_n,token_i,word
4,1,1,approval
13,1,2,ratings
24,1,4,UK
27,1,5,Labour
34,1,6,leader
41,1,7,Ed
44,1,8,Miliband
53,1,9,rose
77,1,14,Conservative
90,1,15,opponent
100,1,17,David
106,1,18,Cameron
129,1,23,time
142,1,26,year
149,1,28,bitterly
158,1,29,fought
165,1,30,general
173,1,31,election
182,1,32,campaign
196,2,35,poll
201,2,36,results
209,2,37,showed
216,2,38,support
232,2,41,Labour
239,2,42,Party
254,2,45,rising
263,3,48,A
265,3,49,poll
273,3,51,Panelbase
283,3,52,yesterday
293,3,53,showed
300,3,54,Labour
311,3,56,points
318,3,57,ahead
327,3,60,similar
335,3,61,survey
345,3,63,Survation
363,3,66,Daily
369,3,67,Mirror
376,3,68,showed
383,3,69,Labour
395,3,71,points
402,3,72,ahead
415,3,75,Conservatives
430,4,77,This
442,4,79,poll
451,4,81,mixed
465,4,84,Labour
472,4,85,leader
485,4,88,showed
504,4,93,voters
516,4,95,convinced
526,4,96,Miliband
539,4,98,suited
553,4,101,job
560,4,103,Prime
566,4,104,Minister
585,4,108,preferred
595,4,109,David
601,4,110,Cameron
622,4,115,shows
633,4,117,people
640,4,118,preferred
650,4,119,Miliband
661,4,121,recent
668,4,122,conduct
679,4,124,party
685,4,125,leader
695,4,127,Cameron
706,5,130,A
708,5,131,poll
716,5,133,TNS
720,5,134,found
734,5,137,point
740,5,138,lead
749,5,140,Labour
758,5,143,ComRes
765,5,144,polling
773,5,145,indicated
787,5,147,eventual
796,5,148,outcome
811,5,151,election
827,5,154,close
842,5,158,projecting
857,5,160,Conservatives
887,5,166,vote
896,5,168,Labour
909,6,173,Following
923,6,175,poll
928,6,176,results
941,6,179,Conservative
954,6,180,Party
960,6,181,fired
968,6,183,volley
978,6,185,negative
987,6,186,remarks
1003,6,188,Labour
1011,7,190,Defense
1019,7,191,secretary
1029,7,192,Michael
1037,7,193,Fallon
1044,7,194,said
1049,7,195,Ed
1052,7,196,Miliband
1067,7,198,end
1074,7,200,signing
1092,7,205,grubby
1099,7,206,backstairs
1110,7,207,deal
1125,7,211,Scottish
1134,7,212,National
1143,7,213,Party
1150,7,215,SNP
1167,7,219,lead
1179,7,222,cancellation
1195,7,224,non
1199,7,226,renewal
1214,7,229,Trident
1222,7,230,nuclear
1230,7,231,submarine
1240,7,232,programme
1255,8,235,Labour
1262,8,236,Party
1273,8,238,stated
1285,8,240,support
1297,8,242,continuation
1313,8,244,Trident
1334,8,248,negotiate
1347,8,250,Trident
1364,8,253,SNP
1370,9,256,Fallon
1379,9,258,comments
1391,9,260,Trident
1404,9,262,backed
1417,9,265,David
1423,9,266,Cameron
1437,10,270,Labour
1444,10,271,Party
1450,10,272,counter
1458,10,274,claimed
1468,10,276,deal
1485,10,279,Conservatives
1503,10,281,Liberal
1511,10,282,Democrats
1533,10,286,cost
1541,10,288,Trident
1549,10,289,renewal
1572,11,296,Miliband
1581,11,297,responded
1594,11,299,Fallon
1603,11,301,comments
1614,11,304,Michael
1622,11,305,Fallon
1634,11,308,decent
1641,11,309,man
1650,11,312,today
1656,11,313,I
1658,11,314,think
1671,11,317,demeaned
1699,11,322,demeaned
1712,11,324,office
1720,12,326,National
1729,12,327,security
1745,12,330,important
1758,12,332,play
1763,12,333,politics
1781,12,336,I
1794,12,339,compromise
1805,12,340,national
1814,12,341,security
1826,13,345,Former
1833,13,346,Labour
1840,13,347,leader
1847,13,348,Tony
1852,13,349,Blair
1858,13,350,said
1863,13,351,Fallon
1872,13,353,remarks
1880,13,354,hinted
1890,13,356,desperation
1908,13,360,Tories
1932,13,365,old
1936,13,366,tricks
1952,13,369,personal
1961,13,370,attack
1971,13,372,Ed
1979,13,374,morning
1988,14,376,I
1990,14,377,remember
2004,14,380,demon
2010,14,381,eyes
2016,14,383,poster
2032,15,387,It
2047,15,391,sign
2055,15,393,desperation
2079,15,397,backfire
2089,16,399,It
2092,16,400,shows
2102,16,402,nervous
2124,16,407,Labour
2131,16,408,campaign
2148,16,411,confidence
2169,16,415,showing
2185,16,418,understands
2201,16,420,challenges
2212,16,421,facing
2219,16,422,working
2227,16,423,people
2245,16,427,overcome
2274,17,433,indulge
2291,17,436,tactics
2303,17,438,better
2320,17,441,feel
2328,18,445,Liberal
2336,18,446,Democrat
2345,18,447,Vince
2351,18,448,Cable
2357,18,449,expressed
2371,18,451,displeasure
2386,18,453,Fallon
2395,18,455,remarks
2404,18,457,saying
2422,18,462,appalling
2432,18,463,way
2439,18,465,conduct
2451,18,467,argument
2471,19,473,main
2476,19,474,parties
2494,19,477,proposed
2505,19,479,number
2515,19,481,new
2519,19,482,ideas
2529,19,484,policy
2537,20,486,Labour
2546,20,488,Yvette
2553,20,489,Cooper
2566,20,492,formally
