char,sent_n,token_i,word
4,1,1,United
11,1,2,Nations
19,1,3,Committee
37,1,5,Torture
45,1,6,told
54,1,8,United
61,1,9,States
68,1,10,today
83,1,13,US
93,1,15,close
103,1,17,detention
113,1,18,facility
125,1,20,Guantanamo
136,1,21,Bay
141,1,23,Cuba
157,1,27,disclose
170,1,29,existence
187,1,32,secret
194,1,33,prisons
205,1,35,operates
221,2,39,committee
246,2,45,independent
258,2,46,experts
270,2,48,urged
280,2,50,Bush
285,2,51,administration
309,2,55,stop
321,2,58,use
328,2,60,torture
339,2,62,cruel
345,2,63,treatment
366,2,66,interrogation
383,2,68,terror
390,2,69,suspects
401,3,72,In
415,3,75,report
427,3,78,committee
437,3,79,said
451,3,82,US
465,3,85,detain
484,3,89,secret
491,3,90,facility
510,3,93,control
523,4,96,committee
538,4,98,said
552,4,101,US
562,4,103,disclose
575,4,105,investigate
596,4,108,facilities
608,5,110,It
614,5,112,alleged
631,5,115,US
640,5,118,number
650,5,120,secret
657,5,121,prisons
671,5,123,suspects
684,5,125,transported
703,5,128,questioned
720,5,130,techniques
736,5,132,violate
744,5,133,international
758,5,134,human
764,5,135,rights
771,5,136,conventions
785,6,139,Earlier
798,6,141,month
809,6,144,US
812,6,145,sent
820,6,147,officials
835,6,150,torture
843,6,151,committee
853,6,152,hearing
864,6,154,Geneva
876,7,157,delegation
891,7,159,criticized
906,7,161,failing
917,7,163,comment
928,7,165,questions
938,7,166,relating
950,7,168,America
960,7,170,alleged
968,7,171,secret
975,7,172,prisons
989,8,176,committee
999,8,177,ruled
1020,8,181,evidence
1034,8,183,US
1037,8,184,military
1046,8,185,personnel
1059,8,187,Iraq
1068,8,189,Afghanistan
1084,8,191,violated
1097,8,193,rights
1112,8,196,detainees
1127,9,199,committee
1137,9,200,said
1159,9,205,US
1163,9,207,techniques
1178,9,209,resulted
1194,9,212,deaths
1204,9,214,prisoners
1225,9,217,interrogation
1239,9,218,process
1252,10,221,committee
1270,10,223,claimed
1284,10,226,vague
1291,10,228,guidelines
1306,10,230,led
1313,10,232,abuse
1322,10,234,detainees
1334,11,237,According
1351,11,240,Associated
1362,11,241,Press
1369,11,243,John
1377,11,245,Bellinger
1387,11,246,III
1394,11,249,State
1400,11,250,Department
1411,11,251,legal
1417,11,252,advisor
1429,11,254,participant
1452,11,257,hearings
1464,11,259,Geneva
1472,11,261,said
1484,11,264,recommendation
1502,11,266,close
1512,11,268,base
1554,11,279,mandate
1568,11,283,legally
1576,11,284,wrong
1598,11,289,existence
1611,11,291,Guantanamo
1631,11,295,se
1634,11,296,violation
1651,11,299,convention
1686,11,308,practical
1696,11,309,recommendation
1711,11,310,given
1739,11,316,ought
1751,11,319,closed
1767,11,322,individuals
1788,11,326,sent
1803,11,330,large
1809,11,331,number
1819,11,333,countries
1832,12,337,President
1842,12,338,Bush
1847,12,339,said
1852,12,340,previously
1866,12,342,ARD
1870,12,343,German
1877,12,344,television
1896,12,347,wants
1905,12,349,close
1915,12,351,Guantanamo
1926,12,352,Bay
1930,12,353,detainment
1941,12,354,camp
1947,13,356,According
1960,13,358,White
1966,13,359,House
1972,13,360,spokesman
1982,13,361,Tony
1987,13,362,Snow
1997,13,365,President
2010,13,367,waiting
2026,13,370,US
2029,13,371,Supreme
2037,13,372,Court
2046,13,374,decide
2060,13,377,issue
2077,13,380,military
2086,13,381,tribunals
2099,13,383,civilian
2108,13,384,courts
2121,13,386,try
2129,13,388,detainees
