char,sent_n,token_i,word
0,1,0,As
3,1,2,announced
13,1,3,Wednesday
23,1,4,evening
38,1,7,staff
49,1,9,UK
52,1,10,Jobcentre
62,1,11,plus
72,1,13,centres
80,1,14,engaged
101,1,18,walkout
110,2,20,Centres
121,2,22,Newport
133,2,24,Glasgow
146,2,26,picketed
158,2,28,members
166,2,29,Thursday
179,2,31,Friday
186,2,32,mornings
208,2,37,coordinated
220,2,38,strike
230,2,40,seven
243,2,43,thirty
250,2,44,centres
258,2,45,handling
267,2,46,benefits
280,2,48,unemployment
293,2,50,related
301,2,51,queries
317,2,54,UK
320,2,55,public
329,3,58,Wikinews
338,3,59,spoke
347,3,61,Katrine
355,3,62,Williams
376,3,67,representatives
399,3,70,Public
410,3,72,Commercial
421,3,73,Services
430,3,74,Union
437,3,76,PCS
449,3,81,member
463,3,84,Civil
469,3,85,Service
492,3,90,establish
506,3,92,grievances
517,3,93,leading
532,3,96,public
539,3,98,sector
546,3,99,industrial
557,3,100,action
566,4,103,Balloted
578,4,105,December
600,4,111,PCS
604,4,112,members
612,4,113,voted
621,4,115,favour
631,4,117,strike
638,4,118,action
646,4,120,according
659,4,122,Williams
674,4,125,forced
681,4,126,minor
687,4,127,concessions
709,4,130,centre
716,4,131,management
732,4,134,left
737,4,135,staff
749,4,137,constantly
760,4,138,monitored
771,5,140,With
778,5,142,target
793,5,145,minutes
812,5,149,handle
823,5,151,query
829,5,152,related
840,5,154,Job
844,5,156,Seekers
853,5,158,Allowance
864,5,160,staff
880,5,163,threatened
896,5,165,disciplinary
909,5,166,action
937,5,171,long
946,5,173,calls
953,6,175,Williams
962,6,176,expressed
972,6,177,concern
996,6,182,claimants
1010,6,185,took
1015,6,186,longer
1035,6,190,simply
1042,6,191,establish
1061,6,194,issue
1077,6,198,member
1091,6,201,public
1098,6,202,calling
1115,7,207,number
1122,7,208,provided
1139,7,211,public
1157,7,215,relation
1169,7,217,benefits
1189,7,221,number
1197,7,223,usually
1205,7,224,charged
1218,7,227,local
1229,7,229,rate
1239,7,231,dialled
1254,7,234,landline
1274,7,237,UK
1287,7,241,claimants
1319,7,248,mobile
1326,7,249,phone
1339,7,252,subject
1350,7,254,higher
1357,7,255,charges
1379,7,261,position
1396,7,264,benefit
1404,7,265,payment
1421,7,268,delayed
1448,7,274,sole
1453,7,275,contact
1470,7,278,Department
