char,sent_n,token_i,word
0,1,0,Thailand
11,1,2,army
16,1,3,general
24,1,4,ousted
31,1,5,Prime
37,1,6,Minister
46,1,7,Thaksin
54,1,8,Shinawatra
70,1,11,military
79,1,12,coup
85,1,14,declaring
95,1,15,martial
103,1,16,law
111,1,18,revoking
124,1,20,constitution
138,2,22,Army
143,2,23,spokesperson
156,2,24,Col
161,2,26,Akara
167,2,27,Chitroj
175,2,28,said
180,2,29,army
185,2,30,Commander
198,2,34,Chief
209,2,36,Sondhi
216,2,37,Boonyaratkalin
240,2,40,acting
247,2,41,prime
253,2,42,minister
263,3,44,An
266,3,45,announcement
288,3,48,military
297,3,49,earlier
305,3,50,declared
316,3,52,provisional
328,3,53,authority
338,3,54,loyal
347,3,56,King
352,3,57,Bhumibol
361,3,58,Adulyadej
372,4,60,Earlier
382,4,62,number
392,4,64,tanks
402,4,66,surrounded
417,4,68,government
428,4,69,headquarters
448,4,72,capital
459,4,74,Thailand
469,4,76,Bangkok
478,5,78,Hundreds
490,5,80,troops
501,5,82,deployed
513,5,84,government
524,5,85,installations
542,5,87,major
548,5,88,traffic
556,5,89,intersections
571,6,91,Swedish
579,6,92,television
594,6,94,shown
600,6,95,footage
611,6,97,troops
623,6,99,military
632,6,100,vehicles
641,6,101,setting
652,6,103,checkpoints
667,6,105,roads
685,6,110,soldiers
697,6,112,guard
704,6,114,follow
715,6,116,video
721,6,117,links
738,6,120,article
752,7,124,footage
760,7,125,shows
766,7,126,troops
773,7,127,wearing
781,7,128,yellow
788,7,129,ribbons
796,7,130,tied
810,7,133,uniforms
824,7,136,color
837,7,139,King
848,8,143,Prime
854,8,144,Minister
863,8,145,Thaksin
871,8,146,Shinawatra
886,8,148,declared
897,8,150,state
906,8,152,emergency
921,8,154,New
925,8,155,York
943,8,160,currently
962,8,163,UN
971,9,167,prime
977,9,168,minister
995,9,171,approval
1011,9,174,Cabinet
1019,9,175,declares
1036,9,177,emergency
1046,9,178,law
1053,9,180,Bangkok
1075,9,186,Thaksin
1083,9,187,said
1093,9,190,government
1104,9,192,owned
1110,9,193,TV
1113,9,194,channel
1122,10,196,He
1134,10,199,sacked
1145,10,201,current
1153,10,202,Thai
1158,10,203,army
1163,10,204,commander
1175,11,207,There
1187,11,210,scare
1198,11,212,week
1216,11,215,army
1221,11,216,tanks
1232,11,218,seen
1244,11,221,streets
1255,11,223,Bangkok
1268,11,226,army
1273,11,227,commanders
1284,11,228,said
1299,11,231,simply
1306,11,232,returning
1321,11,234,exercises
1342,12,239,coup
1354,12,242,years
1360,12,243,ago
1373,12,247,February
1407,12,254,coups
1414,12,256,successful
1428,12,258,attempted
1454,12,264,years
1467,12,267,country
1477,13,270,Thailand
1498,13,274,political
1508,13,275,turmoil
1526,13,278,results
1537,13,280,April
1545,13,282,general
1553,13,283,elections
1568,13,285,annulled
1578,13,287,leaving
1590,13,289,country
1608,13,292,working
1616,13,293,legislature
1629,14,295,Thaksin
1641,14,297,won
1645,14,298,elections
1681,14,306,widely
1688,14,307,expected
1700,14,309,win
1704,14,310,planned
1712,14,311,elections
1725,14,313,November
1736,15,316,According
1749,15,318,Sky
1753,15,319,News
1762,15,322,soldiers
1781,15,325,said
1792,15,328,inside
1799,15,329,Bangkok
1809,15,331,Government
1820,15,332,House
1828,16,335,All
1832,16,336,international
1846,16,337,news
1851,16,338,stations
1865,16,340,taken
1879,16,343,network
1890,16,345,cable
1896,16,346,operator
1905,16,347,UBC
1910,17,349,All
1914,17,350,local
1920,17,351,stations
1937,17,354,airing
1946,17,356,military
1955,17,357,speech
1962,17,358,loop
1967,17,359,stating
1999,17,364,shortly
2013,18,368,army
2018,18,369,issued
2030,18,371,statement
2040,18,372,shown
2049,18,374,national
2058,18,375,TV
2064,18,379,Whereas
2076,18,381,political
2086,18,382,reform
2093,18,383,commission
2114,18,386,democratic
2125,18,387,constitutional
2140,18,388,monarchy
2150,18,390,comprising
2165,18,392,commanders
2179,18,394,chief
2192,18,397,armed
2198,18,398,forces
2213,18,401,head
2225,18,404,national
2234,18,405,police
2247,18,408,secured
2259,18,410,situation
2272,18,412,Bangkok
2284,18,414,nearby
2291,18,415,suburbs
2311,18,418,resistance
2325,19,422,In
2332,19,424,interest
2344,19,426,maintaining
2356,19,427,law
2364,19,429,order
2373,19,432,request
2403,19,437,public
2410,19,438,cooperation
2436,19,442,apologies
2454,19,445,inconvenience
