char,sent_n,token_i,word
0,1,0,Silvio
7,1,1,Berlusconi
22,1,3,survived
33,1,5,key
40,1,8,confidence
51,1,9,vote
66,1,12,minister
82,1,15,cabinet
90,1,16,accused
101,1,18,corruption
117,2,21,vote
136,2,25,test
148,2,28,strength
164,2,31,Prime
170,2,32,Minister
181,2,34,coalition
201,2,37,dramatic
210,2,38,split
233,2,42,ally
238,2,43,Gianfranco
249,2,44,Fini
261,2,47,led
272,2,50,coalition
282,2,51,losing
293,2,53,majority
304,3,56,Yesterday
318,3,58,lower
324,3,59,house
330,3,60,voted
350,3,65,reject
364,3,69,confidence
375,3,70,motion
382,3,71,brought
398,3,73,Giacomo
406,3,74,Caliendo
416,4,76,Caliendo
430,4,79,junior
437,4,80,minister
450,4,82,justice
458,4,83,accused
469,4,85,involvement
486,4,88,secret
493,4,89,cabal
504,4,91,reportedly
515,4,92,tried
524,4,94,influence
534,4,95,judical
546,4,97,government
557,4,98,appointments
571,5,100,His
575,5,101,resignation
591,5,103,called
609,5,107,opposition
625,5,110,crucially
647,5,115,abstention
664,5,118,members
679,5,121,senate
687,5,123,Gianfranco
698,5,124,Fini
705,5,126,rebels
718,5,129,led
729,5,132,motion
742,5,134,defeated
757,6,138,abstention
768,6,139,averted
778,6,141,confrontation
804,6,144,coalition
822,6,147,rebels
848,6,153,seen
866,6,158,strength
882,6,161,renegades
895,6,164,way
902,6,166,showing
916,6,168,powerful
925,6,169,influence
941,6,171,avoiding
952,6,173,dispute
962,7,176,Although
971,7,177,superficially
989,7,179,motion
998,7,181,rejection
1008,7,182,appears
1033,7,187,coalition
1043,7,188,government
1067,7,192,effective
1087,7,195,majority
1101,7,198,Telegraph
1113,7,200,website
1121,7,201,commented
1139,7,204,demonstrates
1157,7,206,Fini
1164,7,208,rebels
1184,7,213,position
1196,7,215,control
1208,7,217,outcome
1219,7,219,votes
1232,7,222,house
1251,7,226,support
1268,7,229,abstention
1283,7,231,mean
1292,7,233,difference
1313,7,236,motion
1320,7,237,passing
1337,7,240,rejected
1352,8,244,motion
1361,8,246,defeat
1373,8,248,means
1388,8,251,early
1394,8,252,elections
1409,8,254,looked
1429,8,259,horizon
1457,9,266,elections
1483,9,270,called
1490,9,271,early
1507,9,275,rupture
1522,9,278,party
1543,9,283,postponed
1559,9,285,later
1570,9,287,year
1576,10,289,Berlusconi
1589,10,291,closest
1597,10,292,ally
1602,10,293,Umberto
1610,10,294,Bossi
1617,10,296,head
1629,10,299,Northern
1638,10,300,League
1645,10,301,party
1652,10,303,said
1659,10,306,This
1664,10,307,means
1682,10,311,resisting
1723,10,320,polls
1739,11,325,However
1747,11,326,Interior
1756,11,327,Minister
1765,11,328,Roberto
1773,11,329,Maroni
1793,11,334,Northern
1802,11,335,League
1809,11,336,party
1816,11,338,said
1821,11,339,yesterday
1836,11,341,elections
1846,11,342,later
1857,11,344,year
1875,11,348,ruled
1891,12,353,alleged
1899,12,354,influence
1909,12,356,peddling
1923,12,358,junior
1930,12,359,minister
1939,12,360,Caliendo
1951,12,362,accused
1974,12,367,kind
1982,12,369,moral
1992,12,371,legal
1998,12,372,issue
2013,12,375,dogged
2020,12,376,Berlusconi
2033,12,378,government
2053,12,382,kind
2061,12,384,issue
2072,12,386,led
2076,12,387,Fini
2084,12,389,lead
2093,12,391,break
2099,12,392,away
2113,12,395,coalition
2128,13,398,Prime
2134,13,399,Minister
2150,13,402,facing
2157,13,403,impeachment
2175,13,405,Italy
2183,13,407,Constitutional
2198,13,408,Court
2204,13,409,overturned
2217,13,411,law
2221,13,412,granting
2234,13,414,immunity
2248,13,416,prosecution
2261,14,418,Even
2277,14,421,defeat
2292,14,424,motion
2299,14,425,means
2309,14,427,coalition
2323,14,429,passed
2340,14,432,test
2348,14,434,strength
2380,14,442,good
2392,14,445,Prime
2398,14,446,Minister
2407,14,447,faces
2413,14,448,prosecution
