char,sent_n,token_i,word
0,1,0,Three
6,1,1,British
14,1,2,Army
19,1,3,soldiers
38,1,7,court
44,1,8,martialled
59,1,10,alleged
67,1,11,war
71,1,12,crimes
81,1,14,Iraq
87,1,16,United
94,1,17,Kingdom
102,1,18,Attorney
111,1,19,General
120,1,21,Lord
125,1,22,Goldsmith
136,1,24,announced
146,1,25,yesterday
163,1,28,House
172,1,30,Lords
180,2,33,They
202,2,37,British
210,2,38,soldiers
219,2,39,charged
236,2,42,ill
240,2,43,treatment
257,2,46,Iraqi
263,2,47,civilians
276,2,49,separate
285,2,50,incidents
298,2,52,September
314,3,55,Seven
321,3,57,including
341,3,60,accused
352,3,62,war
356,3,63,crimes
374,3,67,charged
387,3,69,incidents
402,3,71,took
407,3,72,place
416,3,74,September
432,4,77,Four
447,4,80,charged
464,4,83,manslaughter
480,4,85,Ahmed
486,4,86,Kareem
496,4,88,May
506,5,91,They
515,5,93,alleged
531,5,96,forced
538,5,97,Mr
541,5,98,Kareem
558,5,102,detained
572,5,105,suspected
582,5,106,looter
600,5,110,Shatt
606,5,112,al
609,5,114,Arab
614,5,115,canal
623,5,117,Basra
639,5,121,subsequently
652,5,122,drowned
675,6,128,Corporal
684,6,129,Donald
691,6,130,Payne
702,6,134,Lance
708,6,136,Corporal
717,6,137,Wayne
723,6,138,Crowcroft
742,6,143,Private
750,6,144,Darren
757,6,145,Fallon
780,6,151,charged
798,6,154,International
812,6,155,Criminal
821,6,156,Court
827,6,157,Act
849,6,163,tried
855,6,164,domestically
916,6,176,International
930,6,177,Criminal
939,6,178,Court
952,6,181,Hague
960,7,184,They
982,7,189,Battalion
993,7,191,Queen
1001,7,193,Lancashire
1012,7,194,Regiment
1022,7,196,QLR
1032,8,200,regiment
1057,8,205,centre
1067,8,207,previous
1076,8,208,accusations
1091,8,210,abuse
1100,8,212,Iraq
1110,9,215,Daily
1116,9,216,Mirror
1123,9,217,published
1136,9,219,May
1145,9,221,photographs
1157,9,222,purporting
1177,9,226,soldiers
1193,9,229,QLR
1197,9,230,abusing
1205,9,231,Iraqi
1211,9,232,prisoners
1226,10,235,photographs
1243,10,237,later
1249,10,238,proven
1269,10,242,fabricated
1289,10,246,newspaper
1301,10,248,editor
1309,10,250,Piers
1315,10,251,Morgan
1323,10,253,resigned
