char,sent_n,token_i,word
0,1,0,Director
9,1,2,General
24,1,5,BBC
28,1,6,George
35,1,7,Entwistle
45,1,8,resigned
54,1,9,yesterday
65,2,11,Mr
68,2,12,Entwistle
78,2,13,earlier
93,2,16,day
97,2,17,said
111,2,20,stay
122,2,23,Director
131,2,25,General
143,2,27,yesterday
153,2,28,evening
164,3,30,said
187,3,36,honourable
198,3,37,thing
208,3,40,stepping
225,4,44,Earlier
238,4,46,week
244,4,48,flagship
253,4,49,BBC
257,4,50,investigative
271,4,51,programme
281,4,52,Newsnight
295,4,54,embroiled
308,4,56,controversy
330,4,60,revealed
343,4,62,programme
357,4,64,wrongly
365,4,65,implied
380,4,67,Conservative
393,4,68,chairman
402,4,69,Lord
407,4,70,McAlpine
425,4,73,involved
437,4,75,child
443,4,76,abuse
454,4,79,children
465,4,81,home
473,4,83,Wales
480,5,85,Steve
486,5,86,Messham
494,5,87,said
503,5,89,man
514,5,92,identified
528,5,94,abusing
556,5,100,Bryn
561,5,101,Estyn
567,5,102,children
578,5,104,home
591,5,107,Lord
596,5,108,McAlpine
608,6,111,Although
617,6,112,Newsnight
640,6,116,Lord
645,6,117,McAlpine
667,6,122,programme
681,6,124,allege
697,6,127,Conservative
710,6,128,figure
726,6,131,involved
738,6,133,child
744,6,134,abuse
751,7,136,Allegations
768,7,138,surfaced
784,7,141,Internet
799,7,143,Lord
804,7,144,McAlpine
815,8,147,Mr
818,8,148,Entwistle
828,8,149,said
833,8,150,earlier
841,8,151,yesterday
860,8,154,film
886,8,159,broadcast
897,9,161,In
904,9,163,evening
913,9,165,Mr
916,9,166,Entwistle
931,9,169,started
943,9,171,post
951,9,173,September
965,9,176,said
975,9,179,statement
985,9,180,outside
993,9,181,Broadcasting
1006,9,182,House
1014,9,185,In
1021,9,187,light
1034,9,190,fact
1048,9,193,director
1057,9,194,general
1077,9,198,editor
1087,9,200,chief
1097,9,202,ultimately
1108,9,203,responsible
1128,9,206,content
1148,9,211,light
1161,9,214,unacceptable
1174,9,215,journalistic
1187,9,216,standards
1204,9,219,Newsnight
1214,9,220,film
1219,9,221,broadcast
1232,9,223,Friday
1241,9,225,November
1251,9,227,I
1258,9,229,decided
1275,9,232,honourable
1286,9,233,thing
1304,9,238,step
1323,9,242,post
1331,9,244,director
1340,9,245,general
1352,10,249,He
1355,10,250,added
1371,10,254,wholly
1378,10,255,exceptional
1390,10,256,events
1404,10,259,past
1413,10,261,weeks
1424,10,263,led
1434,10,266,conclude
1452,10,269,BBC
1463,10,271,appoint
1473,10,273,new
1477,10,274,leader
1486,11,277,He
1489,11,278,said
1509,11,284,great
1515,11,285,honour
1526,11,288,lead
1535,11,290,BBC
1542,12,293,He
1545,12,294,continued
1557,12,297,While
1572,12,300,understandable
1587,12,301,public
1594,12,302,concern
1609,12,305,number
1619,12,307,issues
1631,12,309,covered
1646,12,312,media
1660,12,315,I
1664,12,317,confident
1682,12,320,addressed
1699,12,323,review
1706,12,324,process
1728,12,329,lose
1733,12,330,sight
1746,12,333,fact
1760,12,336,BBC
1775,12,340,people
1789,12,343,greatest
1798,12,344,talent
1813,12,347,highest
1821,12,348,integrity
1834,13,352,Chairman
1850,13,355,BBC
1854,13,356,Trust
1860,13,357,Lord
1865,13,358,Patten
1872,13,359,said
1879,13,362,This
1887,13,364,undoubtedly
1910,13,368,saddest
1918,13,369,evenings
1933,13,372,public
1940,13,373,life
1950,14,376,At
1957,14,378,heart
1970,14,381,BBC
1981,14,384,role
1991,14,387,trusted
1999,14,388,global
2006,14,389,news
2011,14,390,organisation
2031,15,395,BBC
2035,15,396,announced
2045,15,397,BBC
2049,15,398,Worldwide
2059,15,399,chief
2065,15,400,executive
2075,15,401,Tim
2079,15,402,Davie
2098,15,405,acting
2105,15,406,Director
2114,15,408,General
