char,sent_n,token_i,word
0,1,0,Former
7,1,1,Rhode
13,1,2,Island
20,1,3,Senator
28,1,4,Lincoln
36,1,5,Chafee
46,1,8,lifelong
55,1,9,Republican
70,1,11,left
79,1,13,party
93,1,16,following
105,1,18,defeat
124,1,22,midterm
132,1,23,elections
143,1,25,endorsed
152,1,26,Democratic
163,1,27,Senator
171,1,28,Barack
178,1,29,Obama
191,1,32,bid
203,1,35,White
209,1,36,House
216,2,38,Chafee
223,2,39,said
228,2,40,Obama
242,2,44,best
247,2,45,candidate
260,2,47,restore
268,2,48,American
277,2,49,credibility
293,2,52,restore
305,2,54,confidence
322,2,57,moral
335,2,60,bring
341,2,61,people
360,2,64,solve
370,2,66,complex
378,2,67,issues
389,3,71,Chafee
400,3,73,considered
413,3,75,liberal
421,3,76,Republican
439,3,79,Senate
446,3,80,disagreeing
467,3,83,party
476,3,85,issues
495,3,89,War
502,3,91,Iraq
508,3,93,abortion
518,3,95,gay
522,3,96,rights
530,3,98,global
537,3,99,warming
549,3,101,taxes
556,4,103,During
572,4,106,Congressional
586,4,107,elections
604,4,111,endorsed
616,4,113,President
626,4,114,Bush
631,4,115,despite
639,4,116,differences
654,4,118,issues
666,4,121,current
674,4,122,Republican
691,4,125,runner
698,4,126,John
703,4,127,McCain
715,4,129,campaigned
730,4,131,Chafee
742,5,134,Rhode
748,5,135,Islander
757,5,136,said
765,5,138,thinks
772,5,139,McCain
786,5,142,understand
802,5,145,current
810,5,146,endorsement
823,6,148,Chafee
830,6,149,lost
844,6,152,election
856,6,154,Democrat
865,6,155,Sheldon
873,6,156,Whitehouse
893,6,160,endorsed
902,6,161,Senator
910,6,162,Hillary
918,6,163,Clinton
934,6,166,presidency
948,7,169,For
952,7,170,Obama
963,7,173,endorsement
975,7,174,marks
985,7,176,second
999,7,178,Republican
1010,7,179,Party
1016,7,180,member
1026,7,182,Congress
1038,7,184,support
1050,7,186,campaign
1060,8,188,In
1063,8,189,January
1072,8,191,John
1080,8,193,Anderson
1097,8,197,presidential
1110,8,198,candidate
1131,8,201,Illinois
1140,8,202,Representative
1156,8,204,endorsed
1165,8,205,Obama
