char,sent_n,token_i,word
0,1,0,Two
4,1,1,Taiwanese
14,1,2,political
24,1,3,parties
39,1,6,independence
52,1,8,leaning
61,1,10,pan
65,1,12,green
71,1,13,alliance
81,1,15,unveiled
90,1,16,new
94,1,17,bills
100,1,18,today
109,1,20,response
125,1,23,new
130,1,25,anti
135,1,27,secession
146,1,29,law
150,1,30,passed
157,1,31,earlier
170,1,33,week
182,1,36,People
191,1,38,Republic
203,1,40,China
215,2,44,Democratic
226,2,45,Progressive
238,2,46,Party
247,2,48,expected
259,2,50,introduce
271,2,52,bill
276,2,53,giving
287,2,55,President
304,2,58,Republic
316,2,60,China
326,2,62,power
341,2,66,non
345,2,68,peaceful
355,2,70,action
372,2,74,actions
385,2,78,safeguard
395,2,79,Taiwan
404,2,81,sovereignty
420,2,83,territory
436,3,87,draft
442,3,88,version
457,3,91,law
461,3,92,mandates
479,3,95,Taiwanese
489,3,96,President
504,3,98,report
518,3,101,legislature
542,3,105,actions
557,3,107,thirty
564,3,108,days
571,4,111,DPP
575,4,112,caucus
582,4,113,whip
587,5,114,Peter
593,5,115,Lin
597,5,116,said
620,5,120,signatures
639,5,123,thirty
646,5,124,lawmakers
660,5,126,required
681,5,130,law
685,5,131,valid
721,5,138,gathered
736,6,142,seven
742,6,144,article
750,6,145,draft
756,6,146,law
760,6,147,states
776,6,150,Taiwan
783,6,151,issue
806,6,157,China
814,6,159,internal
823,6,160,affairs
857,6,168,international
871,6,169,matter
886,6,171,nations
895,7,173,It
898,7,174,goes
909,7,177,state
926,7,181,necessary
940,7,183,urgent
950,7,185,quickly
958,7,186,enact
964,7,187,counter
972,7,189,legislation
987,7,191,deter
993,7,192,Mainland
1002,7,193,China
1010,7,195,annexation
1021,7,196,efforts
1030,8,198,It
1041,8,200,calls
1051,8,202,increased
1061,8,203,trust
1071,8,205,understanding
1101,8,209,sides
1108,8,211,including
1118,8,212,greater
1126,8,213,trade
1133,8,215,sporting
1147,8,218,cultural
1156,8,219,links
1168,9,223,Taiwanese
1178,9,224,Solidarity
1189,9,225,Union
1200,9,227,proposed
1211,9,229,new
1216,9,231,anti
1221,9,233,annexation
1233,9,235,law
1249,10,239,article
1257,10,240,draft
1263,10,241,states
1276,10,244,Taiwan
1297,10,248,independent
1309,10,249,sovereign
1319,10,250,state
1342,10,256,issue
1352,10,258,Taiwan
1362,10,260,declare
1370,10,261,independence
1386,10,263,seek
1391,10,264,separation
1407,10,266,China
1415,11,269,It
1418,11,270,goes
1429,11,273,state
1444,11,276,government
1469,11,280,referendum
1483,11,282,amend
1493,11,284,Taiwanese
1503,11,285,constitution
1519,11,287,safeguard
1529,11,288,Taiwanese
1539,11,289,sovereignty
1556,12,292,draft
1562,12,293,law
1586,12,298,Taiwanese
1596,12,299,President
1606,12,300,authorisation
1623,12,302,resort
1634,12,305,non
1638,12,307,peaceful
1647,12,308,means
1657,12,311,resist
1664,12,312,Chinese
1672,12,313,aggression
1685,13,316,Taiwanese
1695,13,317,independence
1719,13,321,thorny
1726,13,322,issue
1735,13,324,recent
1742,13,325,years
1757,13,329,Taiwanese
1767,13,330,politicians
1779,13,331,insist
1795,13,334,democratic
1806,13,335,island
1818,13,338,sovereign
1828,13,339,nation
1840,13,342,Chinese
1848,13,343,authorities
1860,13,344,insist
1892,13,352,PRC
