char,sent_n,token_i,word
0,1,0,Hugo
5,1,1,Chávez
13,1,3,President
26,1,5,Venezuela
41,1,8,accused
53,1,10,United
60,1,11,States
70,1,13,supporting
83,1,15,separatist
94,1,16,movement
110,1,19,oil
114,1,21,rich
119,1,22,state
128,1,24,Zulia
135,2,26,Zulia
147,2,29,large
153,2,30,portion
164,2,32,Venezuela
176,2,34,oil
184,2,36,gas
188,2,37,reserves
204,2,40,ruled
213,2,42,governor
222,2,43,Manuel
229,2,44,Rosales
240,2,47,friend
254,2,50,United
261,2,51,States
274,3,55,Zulian
281,3,56,political
291,3,57,organization
305,3,59,Own
309,3,60,Course
319,3,63,group
328,3,65,right
334,3,67,wingers
342,3,68,opposed
353,3,70,Chávez
365,3,73,proposed
374,3,74,holding
384,3,76,referendum
398,3,78,form
405,3,80,neo
409,3,82,liberal
417,3,83,capitalist
428,3,84,economy
443,3,87,Zulia
449,3,88,state
461,3,90,shares
468,3,91,borders
481,3,93,Colombia
492,4,96,Chávez
499,4,97,described
513,4,99,secessionist
526,4,100,attempts
540,4,103,crazy
555,4,106,warned
571,4,109,separatists
589,4,111,face
594,4,112,military
603,4,113,action
611,5,115,He
614,5,116,said
628,5,119,imperialists
645,5,121,attempting
664,5,124,strength
677,5,126,form
689,5,129,secessionist
702,5,130,movement
721,5,134,goal
729,5,136,controlling
745,5,138,oil
756,5,141,region
765,6,144,President
775,6,145,Chávez
787,6,147,claimed
799,6,149,secessionist
812,6,150,movement
834,6,155,plan
854,6,160,overthrow
868,6,162,kill
