char,sent_n,token_i,word
0,1,0,On
3,1,1,November
22,1,6,Wikinews
31,1,7,reported
49,1,10,internal
58,1,11,United
65,1,12,States
72,1,13,Department
86,1,15,Homeland
95,1,16,Security
105,2,18,DHS
110,2,20,memo
122,2,24,exclusive
132,2,25,report
140,2,27,detailing
154,2,29,threat
164,2,31,al
167,2,33,Qaeda
177,2,35,Hezbollah
194,2,38,mainland
224,2,44,interests
234,2,45,abroad
247,3,49,authenticity
275,3,53,document
295,3,57,undeniably
306,3,58,confirmed
317,4,60,Wikinews
338,4,64,exclusive
348,4,65,report
360,4,68,obtained
371,4,70,DHS
375,4,71,video
386,4,74,recording
405,4,77,briefing
421,4,80,report
438,4,84,presented
451,4,86,Steven
458,4,87,Maebus
468,4,90,representative
491,4,93,DHS
499,4,95,ex
507,4,97,army
512,4,98,intelligence
525,4,99,officer
539,4,102,years
550,5,105,video
561,5,107,shows
571,5,109,memo
576,5,110,projected
593,5,113,screen
604,5,116,nearly
614,5,118,slides
634,5,123,attendees
651,5,126,briefing
674,5,131,detail
683,6,134,Maebus
695,6,137,says
713,6,142,briefing
726,6,145,behalf
740,6,148,boss
745,6,149,Charles
753,6,150,Allen
772,6,156,chief
778,6,157,intelligence
791,6,158,officer
810,6,161,CIA
814,6,162,member
827,6,165,years
834,6,167,talks
847,6,170,threats
862,6,173,homeland
876,6,176,begins
894,6,180,detail
907,6,182,alleged
915,6,183,foiled
922,6,184,terror
929,6,185,plots
935,6,186,involving
945,6,187,bombs
956,6,190,individuals
968,6,191,overseas
982,7,194,briefing
995,7,196,held
1017,7,201,date
1025,7,203,October
1051,7,210,alleged
1059,7,211,plots
1069,7,213,threats
1081,7,215,mentioned
1098,7,218,memo
1104,7,220,took
1109,7,221,place
1127,7,225,past
1136,7,227,weeks
1144,7,230,says
1149,7,231,Maebus
1158,8,234,One
1162,8,235,incident
1171,8,236,Maebus
1178,8,237,describes
1200,8,241,mentioned
1217,8,244,report
1224,8,245,involves
1238,8,248,arrest
1261,8,253,college
1269,8,254,students
1281,8,256,South
1287,8,257,Carolina
1306,8,260,pulled
1325,8,264,State
1331,8,265,Police
1343,8,268,reasons
1351,8,269,Maebus
1366,8,272,describe
1376,9,274,Those
1382,9,275,arrests
1390,9,276,lead
1404,9,280,arrests
1415,9,282,Denmark
1430,9,285,individuals
1442,9,286,plus
1449,9,288,couple
1473,9,295,according
1486,9,297,Maebus
1500,9,301,building
1509,9,302,TATP
1514,9,303,bombs
1544,9,311,peroxide
1560,9,314,form
1570,9,317,white
1576,9,318,powder
1595,9,323,primary
1603,9,324,use
1612,9,327,high
1617,9,328,explosive
1629,10,331,After
1639,10,333,arrests
1650,10,335,Denmark
1659,10,337,Maebus
1666,10,338,says
1678,10,341,short
1684,10,342,time
1689,10,343,later
1709,10,347,arrests
1725,10,350,men
1742,10,354,Germany
1751,11,356,They
1760,11,358,accused
1771,11,360,plotting
1783,11,362,blow
1796,11,365,military
1805,11,366,installations
1823,11,368,interests
1833,11,369,inside
1840,11,370,Germany
1849,12,372,At
1877,12,378,TATP
1882,12,379,explosive
1897,12,381,confiscated
1918,12,384,men
1925,12,386,German
1932,12,387,authorities
1945,13,389,Maebus
1952,13,390,says
1961,13,392,peroxide
1975,13,395,ready
1984,13,397,cook
2016,13,406,kilograms
2030,13,409,material
2039,13,410,ready
2062,13,416,bomb
2076,14,421,threats
2089,14,424,plots
2100,14,427,real
2139,14,439,added
2145,14,440,Maebus
2154,15,443,Maebus
2166,15,445,says
2185,15,449,evidence
2200,15,452,European
2209,15,453,extremists
2225,15,456,going
2234,15,458,Iraq
2244,15,461,learned
2258,15,463,trade
2264,15,464,craft
2285,15,469,come
2298,15,472,applied
2321,16,477,Maebus
2328,16,478,claims
2346,16,481,extremists
2373,16,486,operations
2387,16,488,Europe
2398,16,491,come
2426,16,499,says
2444,16,504,evidence
2487,16,514,thinking
2530,16,523,concerned
2550,16,526,potential
2567,16,530,happening
2579,17,533,Maebus
2591,17,535,goes
2602,17,538,claim
2625,17,543,evidence
2639,17,545,al
2642,17,547,Qaeda
2651,17,549,responsible
2671,17,552,bombings
2683,17,554,oil
2687,17,555,pipelines
2705,17,558,kidnappings
2720,17,560,oil
2724,17,561,workers
2735,17,563,Nigeria
2753,17,567,al
2756,17,569,Qaeda
2765,17,571,coming
2786,17,575,northern
2803,17,578,Africa
2817,17,581,involved
2844,17,586,terrorist
2854,17,587,operations
2873,17,590,country
2882,18,592,Maebus
2894,18,594,state
2915,18,599,al
2918,18,601,Qaeda
2927,18,603,intent
2937,18,605,striking
2950,18,607,oil
2958,18,609,natural
2966,18,610,gas
2970,18,611,infastructure
2986,19,614,Maebus
2998,19,616,calls
3004,19,617,Saudi
3010,19,618,Arabia
3020,19,621,mess
3047,19,630,Saudi
3053,19,631,government
3069,19,634,aware
3092,19,640,trying
3102,19,642,clean
