char,sent_n,token_i,word
0,1,0,A
2,1,1,new
6,1,2,report
16,1,4,climate
24,1,5,change
33,1,7,impact
43,1,9,agriculture
55,1,10,predicts
67,1,12,million
80,1,14,malnourished
93,1,15,children
113,1,18,world
128,1,22,compared
142,1,25,scenario
159,1,28,global
166,1,29,warming
175,2,31,Countries
188,2,33,sub
192,2,35,Saharan
200,2,36,Africa
211,2,38,particularly
224,2,39,vulnerable
242,3,43,report
258,3,46,International
272,3,47,Food
277,3,48,Policy
284,3,49,Research
293,3,50,Institute
303,3,51,projects
325,3,55,number
335,3,57,malnourished
348,3,58,children
362,3,60,decrease
377,3,63,million
400,3,68,years
407,4,70,However
424,4,73,global
431,4,74,warming
443,4,76,report
450,4,77,projects
461,4,79,decrease
476,4,82,million
485,5,84,Forty
491,5,85,percent
502,5,87,undernourished
517,5,88,children
531,5,90,live
539,5,92,Africa
552,6,96,report
559,6,97,compares
568,6,98,economic
581,6,100,biological
592,6,101,factors
600,6,102,affecting
610,6,103,child
616,6,104,nutrition
633,6,107,future
640,6,108,scenarios
654,6,111,world
671,6,115,world
685,6,117,climate
693,6,118,change
702,7,121,Gerard
709,7,122,Nelson
719,7,124,lead
724,7,125,researcher
743,7,128,report
757,7,131,International
771,7,132,Food
776,7,133,Policy
783,7,134,Research
792,7,135,Institute
803,8,137,He
806,8,138,said
816,8,140,climate
824,8,141,change
843,8,145,particularly
856,8,146,strong
863,8,147,impact
873,8,149,agricultural
886,8,150,yields
896,8,152,sub
900,8,154,Saharan
908,8,155,Africa
922,9,160,food
927,9,161,price
933,9,162,crisis
948,9,165,year
966,9,169,wake
984,9,175,lot
991,9,177,people
1010,9,181,going
1033,9,187,people
1047,9,190,surface
1062,9,193,Earth
1077,10,197,Meeting
1091,10,199,demands
1103,10,201,food
1108,10,202,coming
1122,10,205,population
1133,10,206,growth
1143,10,208,going
1157,10,212,huge
1162,10,213,challenge
1187,11,217,climate
1195,11,218,change
1204,11,221,Nelson
1211,11,222,said
1219,12,226,On
1235,12,231,sub
1239,12,233,Saharan
1247,12,234,Africa
1257,12,236,particular
1271,12,238,home
1281,12,241,large
1287,12,242,number
1297,12,244,poor
1302,12,245,people
1310,13,247,And
1325,13,251,key
1329,13,252,messages
1346,13,255,home
1360,13,258,analysis
1382,13,262,higher
1389,13,263,incomes
1397,13,264,people
1413,13,267,resilient
1428,13,270,variety
1439,13,272,changes
1464,13,277,especially
1475,13,278,true
1484,13,280,climate
1492,13,281,change
1506,14,286,report
1513,14,287,says
1531,14,291,average
1539,14,292,wheat
1545,14,293,yields
1555,14,295,sub
1559,14,297,Saharan
1567,14,298,Africa
1579,14,300,decline
1599,14,305,percent
1612,14,308,result
1622,14,310,climate
1630,14,311,change
1638,15,313,Irrigation
1649,15,314,water
1655,15,315,supply
1670,15,318,expected
1682,15,320,decrease
1700,15,323,food
1705,15,324,availability
1723,15,326,mean
1731,15,328,average
1743,15,330,calories
1761,15,333,person
1770,16,336,Without
1778,16,337,climate
1786,16,338,change
1798,16,341,report
1805,16,342,projected
1817,16,344,rise
1825,16,346,calorie
1833,16,347,availability
1849,16,349,Sub
1853,16,351,Saharan
1861,16,352,Africa
1878,17,357,Nelson
1885,17,358,says
1890,17,359,African
1898,17,360,governments
1910,17,361,need
1918,17,363,prioritise
1929,17,364,investment
1947,17,367,agriculture
1959,17,368,sector
1967,17,370,particularly
1983,17,372,rural
1989,17,373,roads
1996,17,375,research
2009,17,377,new
2013,17,378,technologies
2027,18,380,With
2036,18,382,December
2050,18,384,climate
2058,18,385,change
2065,18,386,talks
2074,18,388,Copenhagen
2086,18,390,Denmark
2095,18,392,Nelson
2102,18,393,says
2107,18,394,African
2115,18,395,governments
2134,18,397,focus
2143,18,399,helping
2157,18,401,farmers
2165,18,402,adapt
2174,18,404,climate
2182,18,405,change
2192,19,409,As
2199,19,411,governments
2214,19,413,sub
2218,19,415,Saharan
2226,19,416,Africa
2233,19,417,prepare
2254,19,422,Copenhagen
2265,19,423,negotiations
2290,19,426,ensure
2302,19,428,agriculture
2317,19,430,included
2338,19,434,adaptation
2349,19,435,funding
2357,19,436,mechanisms
2378,19,439,come
2390,19,442,Copenhagen
2412,19,446,allow
2426,19,449,possibility
2443,19,451,mitigation
2454,19,452,funds
2475,19,457,Africa
2484,19,460,Nelson
2491,19,461,said
2502,20,465,report
2509,20,466,says
2517,20,468,additional
2528,20,469,investment
2542,20,471,global
2549,20,472,agriculture
2569,20,476,billion
2581,20,478,year
2592,20,480,increase
2601,20,481,production
2616,20,483,counteract
2631,20,485,adverse
2639,20,486,effects
2650,20,488,climate
2658,20,489,change
2670,21,492,report
2677,21,493,says
2685,21,495,percent
2701,21,498,investment
2725,21,502,sub
2729,21,504,Saharan
2737,21,505,Africa
