char,sent_n,token_i,word
5,1,1,Democratic
16,1,2,Party
22,1,3,presidential
35,1,4,candidate
45,1,5,John
50,1,6,Wolfe
64,1,10,Tennessee
74,1,11,took
84,1,13,time
92,1,15,answer
105,1,18,questions
120,1,20,Wikinews
129,1,21,reporter
138,1,22,William
149,1,24,Saturn
159,2,27,Wolfe
169,2,30,attorney
178,2,31,based
191,2,34,Chattanooga
204,2,36,announced
218,2,38,intentions
234,2,40,year
242,2,42,challenge
252,2,43,President
262,2,44,Barack
269,2,45,Obama
282,2,48,Democratic
293,2,49,Party
299,2,50,presidential
312,2,51,primaries
323,3,53,So
326,3,54,far
338,3,58,appeared
354,3,61,primary
362,3,62,ballots
373,3,64,New
377,3,65,Hampshire
388,3,67,Missouri
402,3,70,Louisiana
413,4,72,In
416,4,73,Louisiana
438,4,78,strongest
448,4,79,showing
457,4,81,winning
468,4,83,percent
476,4,84,overall
497,4,88,percent
513,4,91,congressional
527,4,92,districts
538,4,94,qualifying
557,4,97,Democratic
568,4,98,National
577,4,99,Convention
588,4,100,delegates
599,5,102,However
616,5,105,certain
624,5,106,paperwork
647,5,110,filed
658,5,113,party
664,5,114,stripped
673,5,115,Wolfe
686,5,118,delegates
697,6,120,Wolfe
703,6,121,says
716,6,124,sue
724,6,126,party
733,6,128,receive
749,7,132,Wolfe
760,7,134,compete
772,7,136,additional
783,7,137,delegates
800,7,140,May
807,8,142,Arkansas
816,8,143,primary
832,8,146,May
839,8,148,Texas
845,8,149,primary
854,9,151,He
869,9,155,challenger
883,9,157,Obama
892,9,159,Arkansas
910,9,163,May
917,9,165,Hendrix
925,9,166,College
933,9,167,poll
941,9,169,Democrats
951,9,170,shows
969,9,174,percent
977,9,175,support
991,9,178,short
1007,9,182,percent
1019,9,184,Obama
1026,10,186,Such
1034,10,188,outing
1055,10,192,margin
1065,10,194,Texas
1071,10,195,prison
1078,10,196,inmate
1085,10,197,Keith
1091,10,198,Russell
1099,10,199,Judd
1109,10,202,finished
1121,10,204,percent
1136,10,206,Obama
1150,10,209,percent
1165,10,212,West
1170,10,213,Virginia
1179,10,214,Democratic
1190,10,215,primary
1203,10,218,strongest
1213,10,219,showing
1237,10,223,incumbent
1247,10,224,president
1258,11,226,Despite
1272,11,228,prospects
1287,11,231,Democratic
1298,11,232,Party
1307,11,234,Arkansas
1328,11,237,announced
1346,11,240,Wolfe
1352,11,241,wins
1361,11,243,delegates
1380,11,246,primary
1403,11,252,paperwork
1418,11,255,delegates
1440,11,259,awarded
1449,12,261,Wolfe
1460,12,263,appear
1474,12,266,Texas
1480,12,267,ballot
1487,12,268,alongside
1497,12,269,Obama
1504,12,271,activist
1513,12,272,Bob
1517,12,273,Ely
1526,12,276,historian
1536,12,277,Darcy
1542,12,278,Richardson
1558,12,281,ended
1568,12,283,campaign
1582,12,285,month
1590,13,288,Wolfe
1600,13,290,previously
1611,13,291,run
1624,13,294,Congress
1640,13,297,Democratic
1651,13,298,Party
1659,13,300,nominee
1668,14,302,On
1675,14,304,campaign
1684,14,305,website
1696,14,308,cites
1706,14,310,influence
1724,14,314,Pentagon
1734,14,316,Wall
1739,14,317,Street
1751,14,320,corporations
1772,14,324,Obama
1778,14,325,administration
1798,14,328,reason
1813,14,331,challenge
1824,14,333,believing
1840,14,335,negatively
1851,14,336,affect
1859,14,338,loyal
1865,14,339,Americans
1876,14,341,taxpayers
1890,14,343,small
1896,14,344,businesses
1909,15,347,Wolfe
1915,15,348,calls
1929,15,351,usage
1938,15,353,anti
1943,15,355,trust
1949,15,356,laws
1957,15,358,break
1966,15,360,large
1972,15,361,banks
1979,15,363,higher
1986,15,364,taxes
1995,15,366,Wall
2000,15,367,Street
2012,15,370,creation
2028,15,374,alternative
2040,15,375,federal
2048,15,376,reserve
2060,15,379,assist
2067,15,380,community
2077,15,381,banks
2092,15,385,implementation
2112,15,388,single
2119,15,390,payer
2125,15,391,health
2132,15,392,care
2137,15,393,system
2146,16,396,With
2151,16,397,Wikinews
2161,16,399,Wolfe
2167,16,400,discusses
2181,16,402,campaign
2195,16,405,presidency
2209,16,407,Barack
2216,16,408,Obama
2223,16,410,corporations
2237,16,412,energy
2249,16,415,federal
2257,16,416,budget
2265,16,418,immigration
2286,16,422,nuclear
2294,16,423,situation
2307,16,425,Iran
2324,16,428,issues
