char,sent_n,token_i,word
4,1,1,CIA
12,1,3,confirmed
29,1,6,tape
39,1,8,surfaced
48,1,9,today
65,1,13,Ayman
71,1,14,al
74,1,16,Zawahiri
85,2,19,A
87,2,20,spokesman
105,2,23,CIA
109,2,24,said
116,2,27,Following
126,2,28,technical
136,2,29,analysis
152,2,32,tape
162,2,35,CIA
170,2,37,assessed
194,2,42,voice
203,2,44,Ayman
209,2,45,al
212,2,47,Zawahiri
229,3,52,tape
238,3,54,posted
251,3,57,internet
260,3,58,forum
275,3,61,carried
283,3,62,Al
286,3,63,Qaeda
292,3,64,communiquÃ
303,4,66,s
314,5,70,On
321,5,72,tape
327,5,74,Zawahiri
336,5,75,read
343,5,77,poem
348,5,78,called
360,5,81,martyrs
371,5,83,jihad
379,6,86,He
382,6,87,said
395,6,90,dedicates
412,6,94,Muslim
419,6,95,brothers
447,6,100,mujahedeen
458,6,101,brothers
470,6,103,Islam
478,6,105,fortified
488,6,106,borderlines
512,6,109,Zionist
520,6,111,Crusader
529,6,112,campaign
541,6,114,Palestine
555,6,116,Iraq
561,6,118,Afghanistan
577,6,120,Chechnya
597,6,124,lions
603,6,125,chasing
615,6,127,crusaders
626,6,129,gangs
636,6,131,hired
642,6,132,hands
651,6,134,Afghanistan
665,6,136,mountains
679,6,138,valleys
695,6,141,wounded
703,6,142,capital
712,6,144,Kabul
721,7,148,He
729,7,150,went
746,7,156,I
751,7,158,honored
762,7,160,present
775,7,162,mujahedeen
786,7,163,poem
792,7,165,written
803,7,167,Maulai
810,7,168,Muhibbulla
821,7,169,al
824,7,171,Qandahari
839,7,174,carried
851,7,176,pen
863,7,179,sword
877,7,182,known
890,7,185,circles
901,7,187,scholars
918,7,190,training
927,7,191,camps
941,7,194,battlefields
957,7,196,jihad
966,8,200,It
978,8,203,unclear
1001,8,208,tape
1015,8,211,exactly
1039,8,216,unclear
1081,8,225,release
1092,8,227,Bin
1096,8,228,Laden
1104,8,230,tape
1109,8,231,yesterday
1122,9,234,On
1129,9,236,tape
1135,9,238,Zawahiri
1144,9,239,makes
1153,9,241,mention
1173,9,245,missile
1181,9,246,attacks
1194,9,248,killed
1204,9,250,people
1212,9,252,including
1222,9,253,women
1232,9,255,children
1249,9,259,suspected
1262,9,261,killing
1272,9,263,terrorists
1288,9,265,week
1295,10,268,A
1302,10,270,counterterrorism
1319,10,271,expert
1326,10,272,said
1345,10,277,reason
1355,10,279,believe
1375,10,283,recently
1385,11,285,It
1420,11,291,pulled
1435,11,294,shelf
1445,11,296,decided
1456,11,298,post
1469,12,303,officials
1479,12,304,reasoned
1497,12,307,tapes
1503,12,308,release
1528,12,313,timed
1537,12,315,assure
1548,12,317,followers
1563,12,319,Bin
1567,12,320,Laden
1577,12,322,alive
1598,12,327,days
1618,12,331,air
1622,12,332,strikes
