char,sent_n,token_i,word
0,1,0,At
9,1,2,thirty
27,1,6,people
39,1,8,died
49,1,11,second
56,1,12,day
63,1,14,protests
75,1,16,Addis
81,1,17,Ababa
92,1,20,capital
103,1,22,Ethiopia
113,2,24,Reuters
129,2,27,figure
154,3,34,According
167,3,36,incoming
176,3,37,reports
184,3,38,police
191,3,39,forces
198,3,40,opened
205,3,41,fire
213,3,43,stone
219,3,45,throwing
228,3,46,youths
244,3,49,engaged
255,3,51,protest
269,4,55,protests
283,4,57,called
293,4,59,reaction
309,4,62,results
324,4,65,parliamentary
338,4,66,elections
348,4,67,held
356,4,69,May
371,4,72,opposition
382,4,73,figures
390,4,74,maintain
404,4,76,rigged
412,5,78,When
421,5,80,election
430,5,81,results
449,5,84,declared
461,5,86,June
466,5,87,riots
472,5,88,erupted
492,5,92,people
499,5,93,died
510,6,97,latest
517,6,98,series
527,6,100,protests
536,6,101,come
548,6,104,parliamentary
562,6,105,session
573,6,107,scheduled
586,6,109,begin
597,7,112,opposition
608,7,113,party
619,7,116,Coalition
633,7,118,Unity
643,7,120,Democracy
653,7,121,called
664,7,123,protest
676,7,125,refused
698,7,129,seats
710,7,131,new
718,7,133,transparently
732,7,134,organised
742,7,135,elections
756,7,137,held
766,7,140,mass
771,7,141,arrests
782,7,143,opposition
793,7,144,activists
803,7,145,cease
814,8,148,party
820,8,149,said
845,8,155,officials
856,8,157,including
866,8,158,chairman
875,8,159,Hailu
881,8,160,Shawel
892,8,162,vice
897,8,164,chairman
906,8,165,Berhanu
914,8,166,Nega
929,8,170,detained
944,9,174,taxi
949,9,175,drivers
961,9,177,took
974,9,180,demonstrations
1001,9,183,parliamentary
1015,9,184,elections
1030,9,186,arrested
1053,9,190,licenses
1062,9,191,revoked
1073,10,194,Authorities
1090,10,196,jailed
1110,10,200,journalists
1126,10,202,increased
1136,10,203,censorship
1150,10,205,media
1156,10,206,coverage
1168,10,208,anti
1173,10,210,government
1184,10,211,protests
1194,10,213,reports
1206,10,215,Committee
1219,10,217,Protect
1227,10,218,Journalists
1240,11,220,On
1245,11,222,November
1255,11,224,police
1262,11,225,arrested
1275,11,227,editors
1289,11,230,reporter
1307,11,233,independent
1319,11,234,Amharic
1327,11,236,language
1336,11,237,weekly
1343,11,238,Hadar
1350,12,240,Many
1361,12,242,journalists
1378,12,244,gone
1388,12,246,hiding
1411,12,251,independent
1423,12,252,press
1433,12,254,stopped
1441,12,255,publishing
1455,12,257,orders
1471,12,260,police
1484,13,264,Associated
1495,13,265,Press
1501,13,266,reports
1517,13,269,anonymous
1527,13,270,source
1537,13,272,Black
1543,13,273,Lion
1548,13,274,Hospital
1557,13,275,told
1568,13,277,reporter
1594,13,282,dead
1608,13,285,shot
1620,13,288,chest
1627,14,290,One
1631,14,291,eye
1635,14,293,witness
1650,14,296,hospital
1659,14,297,claims
1675,14,300,police
1682,14,301,fired
1688,14,302,randomly
1706,14,305,crowd
1718,15,309,dead
1732,15,312,shot
1740,15,314,riot
1745,15,315,police
1756,15,317,opposition
1767,15,318,spokesman
1777,15,319,Gizachew
1786,15,320,Shiferaw
1795,15,321,said
1800,15,322,police
1812,15,324,excessive
1822,15,325,force
1833,16,328,previous
1842,16,329,day
1867,16,336,dead
1877,16,338,police
1884,16,339,shot
1892,16,341,protesters
1908,17,344,Government
1919,17,345,accuses
1931,17,347,opposition
1945,17,349,attempting
1959,17,351,topple
1970,17,353,government
1986,17,356,dismissed
1999,17,358,assessment
2013,17,360,European
2022,17,361,Union
2028,17,362,monitors
2046,17,365,elections
2056,17,366,failed
2066,17,368,meet
2071,17,369,international
2085,17,370,standards
