char,sent_n,token_i,word
0,1,0,Two
4,1,1,mosques
15,1,3,Sanaa
22,1,5,Yemen
30,1,7,capital
44,1,10,attacked
56,1,12,suicide
64,1,13,bombers
72,1,14,yesterday
84,1,16,killing
105,1,20,injuring
135,2,27,attacks
143,2,28,targeted
152,2,29,mosques
168,2,32,supporters
186,2,35,Houthi
193,2,36,rebel
199,2,37,movement
213,2,40,reportedly
224,2,41,support
239,2,43,president
249,2,44,Ali
253,2,45,Abdullah
262,2,46,Saleh
276,2,49,control
284,2,50,Sanaa
295,3,53,elected
303,3,54,president
314,3,56,Abd
318,3,58,Rabbu
324,3,59,Mansour
332,3,60,Hadi
342,3,63,moved
351,3,65,Aden
364,3,69,south
372,4,72,Muslim
379,4,73,militant
388,4,74,group
394,4,75,Islamic
402,4,76,State
413,4,78,claimed
421,4,79,responsibility
444,4,82,attack
452,4,84,according
465,4,86,Twitter
473,4,87,accounts
482,4,88,known
494,4,91,connected
511,4,94,group
518,5,96,Islamic
526,5,97,State
536,5,99,known
550,5,102,set
559,5,105,base
567,5,107,Yemen
578,5,109,November
600,5,114,known
614,5,117,previously
625,5,118,carried
640,5,121,attack
654,6,124,A
656,6,125,White
662,6,126,House
668,6,127,spokesman
679,6,129,Josh
684,6,130,Earnest
693,6,132,stated
709,6,135,group
717,6,137,claim
726,6,139,responsibility
751,6,143,confirmed
766,6,146,raised
777,6,148,possibility
793,6,150,claim
808,6,153,propaganda
821,7,156,al
824,7,158,Qaeda
837,7,161,Arabian
845,7,162,Peninsula
856,7,164,centered
868,7,166,Yemen
875,7,168,denied
882,7,169,responsibility
898,7,171,highlighting
917,7,173,leader
928,7,175,declared
937,7,176,mosques
949,7,178,markets
961,7,181,limits
972,7,183,attack
980,8,185,Yemeni
987,8,186,Political
997,8,187,adviser
1005,8,188,Mohamed
1013,8,189,Qubaty
1020,8,190,attributed
1035,8,192,attacks
1046,8,194,supporters
1060,8,196,Saleh
1067,9,198,Qubaty
1074,9,199,called
1085,9,201,attacks
1096,9,204,plot
1104,9,206,widen
1114,9,208,schism
1133,9,211,Sunnis
1144,9,213,Zaydis
1153,10,216,Zaydi
1159,10,217,refers
1173,10,220,branch
1183,10,222,Islam
1189,10,223,followed
1205,10,226,Houthis
1215,11,229,UN
1218,11,230,Secretary
1228,11,231,General
1236,11,232,Ban
1240,11,233,Ki
1243,11,235,moon
1248,11,236,condemned
1262,11,238,attacks
1274,11,240,called
1285,11,242,hostilities
1300,11,244,cease
1307,11,246,urging
1314,11,247,restraint
