char,sent_n,token_i,word
0,1,0,Bush
5,1,1,appointee
15,1,2,Robert
22,1,3,McCallum
31,1,4,overrode
40,1,5,Justice
48,1,6,Department
59,1,7,lawyers
80,1,11,handling
93,1,13,government
106,1,15,tobacco
114,1,16,racketeering
127,1,17,trial
141,1,20,past
148,1,22,years
155,2,24,McCallum
164,2,25,ordered
176,2,27,lawyers
187,2,29,reduce
198,2,31,penalties
208,2,32,sought
222,2,35,close
240,2,40,month
246,2,41,trial
262,2,45,billion
277,2,49,billion
286,2,51,angering
307,2,55,trial
313,2,56,lawyers
328,2,59,point
346,2,63,reported
360,2,65,threatened
374,2,67,quit
385,2,69,jobs
393,3,73,Everyone
405,3,75,asking
414,3,78,Why
426,3,83,said
434,3,85,anonymous
444,3,86,Justice
452,3,87,Department
463,3,88,employee
472,3,89,afraid
482,3,91,retaliation
496,4,94,Why
510,4,97,throw
520,4,99,case
534,4,102,toilet
558,4,107,hour
575,4,111,years
584,5,115,Congressional
598,5,116,Democrats
608,5,117,oppose
619,5,119,slashing
635,5,122,penalties
653,5,125,tobacco
661,5,126,industry
680,5,130,asked
686,5,131,Attorney
695,5,132,General
703,5,133,Alberto
711,5,134,Gonzales
727,5,137,enter
740,5,140,settlement
751,5,141,based
765,5,145,unreasonably
778,5,146,weak
783,5,147,demands
803,5,151,government
821,6,156,New
825,6,157,York
830,6,158,Times
836,6,159,pointed
853,6,162,McCallum
868,6,165,Skull
878,6,167,Bones
885,6,169,brother
897,6,172,President
907,6,173,Bush
913,7,175,Bush
922,7,177,appointed
934,7,179,number
944,7,181,Skull
954,7,183,Bones
960,7,184,club
965,7,185,members
976,7,187,government
987,7,188,positions
1013,7,192,President
1024,7,194,including
1034,7,195,SEC
1038,7,196,head
1054,7,199,Philip
1061,7,200,Morris
1068,7,201,executive
1078,7,202,William
1086,7,203,Donaldson
1097,8,205,Bush
1102,8,206,strategist
1113,8,207,Karl
1118,8,208,Rove
1129,8,211,Phillip
1137,8,212,Morris
1144,8,213,lobbyist
1160,8,215,Bush
1165,8,216,asked
1178,8,219,work
1195,8,223,campaign
1212,8,226,presidency
