char,sent_n,token_i,word
0,1,0,Chinese
8,1,1,Catholics
19,1,3,response
35,1,6,recent
42,1,7,death
51,1,9,pontiff
59,1,10,John
64,1,11,Paul
69,1,12,II
77,1,14,motivated
92,1,16,actions
108,1,18,free
113,1,19,speech
124,1,21,arrests
135,1,23,China
148,1,26,government
160,1,28,AsiaNews
169,1,29,reports
180,2,32,At
192,2,35,time
204,2,38,Chinese
212,2,39,government
226,2,41,expressing
237,2,42,condolences
257,2,45,death
266,2,47,John
271,2,48,Paul
276,2,49,II
287,2,53,begun
297,2,55,arrest
307,2,57,dozens
317,2,59,Catholics
328,2,61,particularly
351,2,64,underground
363,2,65,church
375,3,68,Vatican
395,3,71,protested
409,3,73,arrest
419,3,75,Catholic
428,3,76,leaders
437,4,78,Some
454,4,82,recent
461,4,83,arrests
469,4,84,include
477,4,85,auxiliary
487,4,86,bishop
494,4,87,Yao
498,4,88,Liang
510,4,91,March
520,4,93,Father
527,4,94,Wang
532,4,95,Jinling
545,4,98,April
562,4,102,Hebei
568,4,103,province
577,4,104,dioceses
588,5,107,Many
599,5,109,Catholic
608,5,110,leaders
626,5,113,arrested
643,5,115,having
650,5,116,charges
658,5,117,brought
681,6,122,Various
689,6,123,websites
703,6,125,apparently
719,6,127,censored
735,6,130,government
747,7,132,Likewise
762,7,135,online
769,7,136,forums
780,7,138,chat
785,7,139,groups
792,7,140,discussing
807,7,142,figure
818,7,144,life
826,7,146,John
831,7,147,Paul
836,7,148,II
844,7,150,appeared
864,7,156,April
882,7,160,news
897,7,163,pope
902,7,164,disappeared
915,7,166,stated
922,7,167,AsiaNews
933,8,170,One
937,8,171,Chinese
945,8,172,priest
955,8,174,reported
967,8,176,declaring
983,8,180,pope
988,8,181,knew
993,8,182,communism
1019,8,187,helped
1030,8,189,encouraged
1047,8,192,live
1056,8,194,faith
1072,8,198,courageous
1090,8,201,face
1098,8,203,persecution
1112,8,206,AsiaNews
1121,8,207,quoted
1130,9,210,Alongside
1144,9,212,Catholic
1153,9,213,Patriotic
1163,9,214,Organization
1181,9,217,government
1192,9,219,approved
1201,9,220,church
1210,9,222,official
1225,9,225,underground
1237,9,226,churches
1257,9,228,China
1273,9,231,holding
1281,9,232,religious
1291,9,233,services
