char,sent_n,token_i,word
0,1,0,Officials
18,1,3,death
24,1,4,toll
36,1,7,recent
43,1,8,earthquake
57,1,10,China
67,1,12,reached
94,2,17,news
99,2,18,comes
121,2,23,nation
130,2,25,troops
142,2,27,dispatched
160,2,30,Zipingku
169,2,31,Dam
176,2,33,repair
184,2,35,extremely
194,2,36,dangerous
205,2,38,cracks
219,2,41,structure
239,2,45,upriver
252,2,47,Dujiangyan
263,2,48,City
277,2,51,severely
286,2,52,hit
297,2,55,disaster
309,3,58,It
315,3,60,feared
326,3,62,toll
336,3,64,rise
364,3,69,people
375,3,71,missing
397,3,75,magnitude
407,3,76,quake
416,3,78,Sichuan
424,3,79,left
429,3,80,entire
436,3,81,towns
443,3,83,razed
456,3,86,ground
472,3,90,buildings
482,3,91,standing
492,3,93,according
505,3,95,officials
522,3,98,area
528,4,100,At
535,4,102,destroyed
545,4,103,school
556,4,105,children
570,4,107,found
576,4,108,dead
591,4,111,building
600,4,112,collapsed
621,4,115,slept
627,4,116,inside
638,5,119,A
640,5,120,second
647,5,121,school
657,5,123,Wudu
670,5,126,miles
685,5,129,epicentre
706,5,132,White
712,5,133,Cloud
718,5,134,Mountain
736,5,138,dead
741,5,139,children
769,5,144,buried
780,5,146,feared
787,5,147,dead
794,6,150,Zipingku
803,6,151,Dam
820,6,155,water
826,6,156,drained
837,6,158,ease
846,6,160,pressure
862,7,164,According
879,7,167,Ministry
891,7,169,Water
897,7,170,Resources
908,7,172,website
917,7,174,If
920,7,175,Zipingpu
929,7,176,develops
948,7,179,safety
955,7,180,problem
973,7,184,bring
979,7,185,disaster
991,7,187,Dujiangyan
1002,7,188,city
1007,7,189,downstream
1020,8,192,Numerous
1035,8,194,dams
1049,8,197,affected
1059,8,199,including
1084,8,202,near
1089,8,203,Dujiangyan
1101,9,205,In
1104,9,206,addition
1114,9,208,experts
1127,9,210,France
1136,9,212,Institute
1150,9,214,Radiological
1163,9,215,Protection
1178,9,217,Nuclear
1186,9,218,Safety
1214,9,225,ruled
1231,9,229,number
1241,9,231,nuclear
1249,9,232,power
1255,9,233,facilities
1273,9,236,area
1288,9,239,affected
1307,10,243,troops
1324,10,246,brought
1339,10,249,area
1347,10,251,provide
1355,10,252,assistance
1367,11,254,However
1376,11,256,emergency
1386,11,257,response
1409,11,261,difficult
1422,11,263,continuing
1433,11,264,poor
1438,11,265,weather
1450,11,267,landslides
1471,11,270,cut
1479,11,272,Wenchuan
1488,11,273,county
1496,12,275,In
1499,12,276,Mianyang
1526,12,282,worst
1532,12,284,hit
1536,12,285,cities
1556,12,289,people
1567,12,291,thought
1581,12,294,buried
1594,12,296,rubble
1615,12,300,rescuers
1627,12,302,reach
1637,12,304,epicenter
1647,12,305,state
1653,12,306,tens
1661,12,308,thousands
1678,12,311,dead
1702,13,317,Wenchuan
1711,13,318,town
1719,13,320,Yingxiu
1742,13,324,confirmed
1752,13,325,survivors
1783,13,329,population
1795,14,331,Some
1800,14,332,aid
1811,14,335,form
1819,14,337,food
1825,14,339,water
1835,14,341,medicine
1848,14,343,arrived
1859,14,345,helicopter
1875,14,348,rotorcraft
1886,14,349,operations
1906,14,352,dangerous
1923,14,355,ongoing
1931,14,356,poor
1936,14,357,weather
1945,15,359,Trucks
1952,15,360,loaded
1964,15,362,noodles
1976,15,364,biscuits
1990,15,366,raided
2000,15,368,crowds
2018,15,371,aid
2031,15,374,properly
2040,15,375,handed
2056,16,379,People
2065,16,381,Liberation
2076,16,382,Army
2081,16,383,intends
2092,16,385,send
2100,16,387,paratroopers
2116,18,391,They
2125,18,393,better
2132,18,394,set
2141,18,397,distribution
2154,18,398,system
2176,18,404,stealing
2203,18,411,survivor
2212,18,412,promised
2223,19,415,Meanwhile
2234,19,417,accusations
2249,19,419,blame
2264,19,422,scale
2277,19,425,effects
2295,19,428,leveled
2306,19,430,construction
2319,19,431,companies
2333,19,433,local
2339,19,434,authorities
2356,20,437,allegations
2381,20,441,firms
2392,20,443,substandard
2404,20,444,techniques
2419,20,446,materials
2434,20,448,building
2448,20,450,projects
2462,20,453,corrupt
2470,20,454,local
2476,20,455,authorities
2488,20,456,deliberately
2501,20,457,ignored
2513,20,459,problem
2522,21,461,Some
2527,21,462,people
2539,21,464,nicknamed
2553,21,466,resulting
2563,21,467,structures
2575,21,469,tofu
2580,21,470,buildings
2595,21,474,allusion
2611,21,477,fact
2630,21,481,alleged
2648,21,486,soft
2656,21,488,tofu
2664,22,492,It
2681,22,496,corruption
2714,22,502,sub
2718,22,504,standard
2727,22,505,cement
2738,22,507,steel
2746,22,510,said
2751,22,511,rescuer
2759,22,512,Dr
2762,22,513,Tian
2772,22,516,withheld
2785,22,518,second
2802,22,521,journalists
2815,23,523,It
2826,23,526,alleged
2844,23,529,local
2850,23,530,residents
2864,23,532,international
2878,23,533,scientific
2889,23,534,organisations
2908,23,536,ignored
2926,23,539,warned
2938,23,542,large
2944,23,543,impending
2954,23,544,earthquake
2967,24,547,As
2972,24,549,mark
2980,24,551,respect
2993,24,554,Olympic
3001,24,555,torch
3007,24,556,relay
3021,24,559,scaled
3036,24,562,response
3052,24,565,earthquake
