char,sent_n,token_i,word
4,1,1,President
21,1,4,United
28,1,5,States
36,1,7,George
46,1,9,Bush
52,1,11,today
58,1,12,discussed
73,1,15,global
80,1,16,war
87,1,18,terror
103,1,23,National
112,1,24,Museum
126,1,27,United
133,1,28,States
140,1,29,Air
144,1,30,Force
151,2,32,In
158,2,34,speech
169,2,36,Bush
174,2,37,discussed
188,2,39,surge
197,2,41,Iraq
203,3,43,He
206,3,44,said
213,3,47,Over
222,3,49,past
227,3,50,year
241,3,55,US
244,3,56,government
261,3,59,seen
266,3,60,significant
278,3,61,security
287,3,62,gains
293,3,63,result
309,3,66,surge
318,4,70,Bush
328,4,72,claimed
345,4,75,United
352,4,76,States
363,4,78,achieved
377,4,80,things
387,4,82,Iraq
393,5,84,He
396,5,85,stated
413,5,89,military
422,5,90,achievements
438,5,92,Iraq
453,5,95,accompanied
470,5,98,political
480,5,99,transformation
496,6,101,It
503,6,103,feel
508,6,104,like
513,6,105,distant
521,6,106,history
551,6,113,years
557,6,114,ago
566,6,116,Iraq
591,6,122,brutal
598,6,123,dictatorships
615,6,125,Earth
625,6,128,totalitarian
638,6,129,nightmare
658,6,132,election
673,6,135,sham
683,6,138,dissenters
700,6,140,found
717,6,142,buried
727,6,144,mass
732,6,145,graves
740,7,147,In
745,7,149,matter
758,7,152,months
770,7,155,Iraqi
776,7,156,people
783,7,157,reclaimed
799,7,159,sovereignty
812,8,161,They
817,8,162,went
828,8,165,choose
838,8,167,interim
846,8,168,government
865,8,172,ratify
881,8,175,democratic
892,8,176,constitution
912,8,179,Arab
917,8,180,world
924,9,182,And
931,9,184,December
949,9,188,million
957,9,189,Iraqis
964,9,190,elected
974,9,192,government
996,9,195,constitution
1013,9,198,display
1024,9,200,courage
1037,9,202,defied
1048,9,204,terrorists
1060,9,206,disproved
1074,9,208,critics
1101,9,213,inspire
1113,9,215,world
1122,10,219,He
1125,10,220,continued
1136,10,222,saying
1150,10,226,Tragically
1167,10,230,democratic
1179,10,232,progress
1192,10,235,Iraq
1198,10,237,threatened
1212,10,239,unravel
1233,11,244,new
1237,11,245,government
1248,11,246,Iraqis
1255,11,247,elected
1263,11,248,took
1268,11,249,months
1278,11,251,form
1284,12,253,In
1291,12,255,meantime
1303,12,258,terrorist
1313,12,259,attack
1325,12,262,Shia
1330,12,263,shrine
1340,12,265,Samarra
1348,12,266,drove
1354,12,267,sectarian
1364,12,268,tensions
1373,12,269,past
1382,12,271,breaking
1391,12,272,point
1398,13,274,Sunni
1404,13,275,extremists
1416,13,277,including
1426,13,278,al
1429,13,279,Qaeda
1435,13,280,terrorists
1451,13,283,Shia
1456,13,284,extremists
1473,13,287,backed
1483,13,289,Iran
1489,13,291,slaughtered
1501,13,292,innocent
1510,13,293,Iraqis
1520,13,295,brutal
1527,13,296,attacks
1539,13,298,reprisal
1548,13,299,killings
1558,14,301,And
1573,14,304,country
1582,14,306,political
1596,14,308,economic
1605,14,309,activity
1618,14,311,set
1630,15,316,President
1640,15,317,Bush
1672,15,325,US
1675,15,326,coped
1695,15,330,situation
1708,15,332,Iraq
1715,16,335,We
1718,16,336,took
1725,16,338,hard
1730,16,339,look
1742,16,342,situation
1757,16,345,responded
1776,16,348,surge
1783,17,350,This
1788,17,351,dramatic
1797,17,352,shift
1806,17,354,policy
1821,17,357,primary
1829,17,358,goals
1853,18,364,improve
1861,18,365,security
1870,18,366,conditions
1882,19,368,So
1885,19,369,I
1887,19,370,ordered
1902,19,372,additional
1913,19,373,soldiers
1926,19,375,Marines
1939,19,377,Iraq
1949,19,380,gave
1961,19,383,new
1965,19,384,mission
1977,19,387,focus
1986,19,389,protecting
2001,19,391,Iraqi
2007,19,392,people
2022,19,396,hold
2031,19,398,gains
2061,19,406,said
