char,sent_n,token_i,word
0,1,0,According
13,1,2,officials
41,1,7,people
48,1,8,suspected
64,1,11,insurgents
80,1,13,killed
90,1,15,northwestern
103,1,16,Pakistan
112,1,17,early
121,1,19,Saturday
133,1,21,air
137,1,22,strikes
145,1,23,conducted
162,1,26,military
177,2,30,strikes
198,2,34,tribal
205,2,35,areas
218,2,38,Orazkai
230,2,40,Khyber
237,2,41,regions
246,2,43,located
254,2,44,close
267,2,47,Afghan
274,2,48,border
287,3,52,reports
307,3,56,Orakzai
319,3,59,people
326,3,60,alleged
347,3,64,rebels
359,3,66,killed
376,3,69,ongoing
384,3,70,conflict
398,3,73,checkpoint
409,3,74,near
418,3,76,town
426,3,78,Baizoti
435,4,80,A
449,4,84,suspected
468,4,87,insurgents
485,4,90,killed
498,4,92,military
507,4,93,aircraft
516,4,94,bombed
525,4,96,location
534,4,97,believed
551,4,101,gathering
561,4,102,place
571,4,104,members
586,4,107,Lashkar
594,4,109,e
596,4,111,Islam
602,4,112,rebel
608,4,113,group
615,4,115,according
630,4,118,local
636,4,119,official
645,4,120,speaking
661,4,123,Associated
672,4,124,Press
681,5,128,At
693,5,131,militants
706,5,133,Lashkar
714,5,135,e
716,5,137,Islam
727,5,139,killed
742,5,142,militant
751,5,143,hideouts
770,5,146,destroyed
785,6,149,death
791,6,150,toll
800,6,152,rise
808,6,154,dozens
835,6,159,injured
850,6,162,airstrike
862,6,165,commented
872,6,166,Khyber
879,6,167,administration
894,6,168,chief
900,6,169,Shafeerullah
913,6,170,Wazir
921,7,173,An
924,7,174,unnamed
932,7,175,official
949,7,178,military
963,7,180,confirmed
977,7,182,air
981,7,183,raids
987,7,184,occurred
997,7,186,saying
1011,7,189,Agence
1018,7,190,France
1025,7,192,Presse
1032,7,193,news
1037,7,194,agency
1056,7,199,air
1060,7,200,strike
1071,7,202,launched
1085,7,205,tip
1100,7,210,meeting
1115,7,213,Lashkar
1123,7,215,e
1125,7,217,Islam
1131,7,218,group
1141,7,220,going
1153,7,223,Tirah
