char,sent_n,token_i,word
0,1,0,An
3,1,1,evacuation
14,1,2,operation
28,1,4,carried
40,1,6,today
51,1,9,cruise
58,1,10,ship
63,1,11,ran
67,1,12,aground
83,1,15,coast
92,1,17,Santorini
105,1,20,Greek
111,1,21,island
119,1,23,leaving
139,1,27,passengers
158,1,30,crew
166,1,32,abandon
178,1,34,ship
189,2,38,Sea
193,2,39,Diamond
201,2,40,took
209,2,42,water
219,2,44,listed
233,2,46,degrees
247,2,48,running
255,2,49,aground
277,2,54,stabilized
289,3,56,Fifteen
297,3,57,hours
313,3,60,grounding
328,3,63,ship
333,3,64,sank
341,4,67,Cruise
348,4,68,operator
357,4,69,Louis
363,4,70,Cruise
370,4,71,Lines
380,4,73,announced
390,4,74,earlier
407,4,77,passengers
422,4,79,crew
432,4,81,accounted
447,5,84,Officials
465,5,87,reporting
484,5,90,passengers
499,5,92,missing
508,6,94,A
518,6,97,old
522,6,98,man
527,6,100,Jean
532,6,102,Christophe
543,6,103,Allain
567,6,109,old
571,6,110,daughter
581,6,112,Maud
592,6,115,reported
601,6,116,missing
612,6,118,family
619,6,119,members
639,6,123,cruise
647,6,125,according
662,6,128,merchant
671,6,129,marine
678,6,130,ministry
687,6,131,official
698,7,134,BBC
702,7,135,journalist
713,7,136,Malcolm
721,7,137,Brabant
729,7,138,reported
747,7,141,missing
755,7,142,passengers
780,7,147,lower
786,7,149,deck
791,7,150,cabin
806,7,153,ship
811,7,154,ran
815,7,155,aground
824,8,157,Allain
833,8,159,wife
842,8,161,son
846,8,162,escaped
854,8,163,safely
868,8,166,upper
874,8,167,decks
882,9,170,Most
894,9,173,passengers
908,9,175,board
918,9,177,Sea
922,9,178,Diamond
930,9,179,ship
946,9,182,American
958,9,184,German
966,10,186,Local
972,10,187,news
977,10,188,reported
995,10,191,ship
1003,10,193,taking
1013,10,195,water
1025,10,197,striking
1036,10,199,reef
1048,10,202,volcanic
1057,10,203,island
1066,10,205,lagoon
1074,10,207,similar
1087,10,210,lake
1097,10,213,issued
1106,10,215,distress
1115,10,216,signal
1123,10,218,launching
1136,10,220,operation
1151,10,222,led
1167,10,226,dozen
1173,10,227,ships
1188,10,230,Greek
1194,10,231,Navy
1199,10,232,helicopters
1214,10,234,evacuate
1231,10,237,people
1241,10,239,board
1258,10,243,boarding
1269,10,245,small
1275,10,246,ferry
1288,11,250,ship
1307,11,254,nautical
1316,11,255,mile
1326,11,258,km
1340,11,262,island
1349,11,264,coast
1363,11,267,ran
1367,11,268,aground
1380,12,271,ship
1387,12,273,operators
1398,12,275,Louis
1404,12,276,Cruise
1411,12,277,Lines
1418,12,279,earlier
1426,12,280,said
1439,12,284,controlled
1450,12,285,evacuation
1466,12,288,underway
1498,12,296,danger
1508,12,298,passengers
1525,13,302,ship
1534,13,304,left
1543,13,306,Athenian
1552,13,307,port
1560,13,309,Piraeus
1571,13,311,Monday
1589,13,316,day
1593,13,317,tour
1605,13,320,islands
1618,14,323,sea
1626,14,325,calm
1640,14,328,incident
1649,14,329,occurred
1661,15,333,Some
1666,15,334,passengers
1690,15,337,reached
1702,15,339,island
1729,15,346,hurt
1739,15,350,official
1755,15,353,Santorini
1765,15,354,coastguard
1780,15,356,said
1786,15,358,whilst
1793,15,359,Merchant
1802,15,360,Marine
1809,15,361,Minister
1818,15,362,Manolis
1826,15,363,Kefaloyiannis
1840,15,364,said
1848,15,366,reporters
1860,15,369,Thankfully
1887,15,373,gone
1900,15,376,far
1905,16,378,Emergency
1915,16,379,services
1924,16,380,responded
1939,16,382,quickly
