char,sent_n,token_i,word
0,1,0,Sri
4,1,1,Lankan
11,1,2,government
22,1,3,troops
33,1,5,claiming
54,1,8,significant
66,1,9,victory
84,1,12,peace
90,1,13,accord
97,1,14,went
107,1,16,effect
119,1,18,years
125,1,19,ago
130,1,21,capturing
144,1,23,rebel
150,1,25,held
155,1,26,enclave
166,1,28,Sempur
180,1,31,country
190,1,33,embattled
200,1,34,east
208,2,38,We
211,2,39,captured
224,2,41,main
229,2,42,Sampur
236,2,43,artillery
246,2,44,position
262,2,47,Tigers
270,2,49,We
273,2,50,suspect
286,2,52,dismantled
301,2,54,guns
309,2,56,pulled
327,3,60,We
341,3,64,Sampur
350,3,67,said
355,3,68,Keheliya
364,3,69,Rambukwella
377,4,71,Rambukwella
389,4,72,noted
404,4,75,government
417,4,77,troops
424,4,78,received
433,4,79,little
446,4,82,resistance
465,4,85,took
480,4,88,swath
489,4,90,land
497,5,93,Overnight
507,5,94,shelling
520,5,96,mortar
527,5,97,attacks
544,5,100,Tamil
550,5,101,Tigers
562,5,104,main
567,5,105,rebel
573,5,106,group
579,5,107,involved
595,5,110,fighting
605,5,112,killed
616,5,114,government
627,5,115,soldier
639,5,117,injured
667,6,122,objective
684,6,125,incursion
695,6,127,said
700,6,128,Rambukwella
720,6,132,neutralize
735,6,134,use
748,6,137,Tamil
754,6,138,Tiger
760,6,139,guns
765,6,140,aimed
774,6,142,government
785,6,143,troops
799,6,146,south
806,7,148,Tamil
812,7,149,Tigers
823,7,151,claiming
851,7,156,fled
860,7,158,area
874,7,162,continuing
888,7,164,engage
895,7,165,government
906,7,166,troops
