char,sent_n,token_i,word
0,1,0,A
2,1,1,federal
10,1,2,judge
19,1,4,San
23,1,5,Francisco
37,1,7,ruled
48,1,9,California
61,1,11,Proposition
82,1,15,bans
92,1,18,sex
96,1,19,marriage
112,1,22,state
119,1,24,violates
132,1,26,Equal
138,1,27,Protection
149,1,28,Clause
164,1,31,Due
168,1,32,Process
176,1,33,Clause
195,1,37,Amendment
212,1,40,United
219,1,41,States
226,1,42,Constitution
242,2,46,Plaintiffs
253,2,47,challenge
263,2,48,Proposition
287,2,52,Due
291,2,53,Process
303,2,55,Equal
309,2,56,Protection
320,2,57,Clauses
335,2,60,Fourteenth
346,2,61,Amendment
358,2,64,wrote
369,2,66,District
378,2,67,Chief
384,2,68,Judge
390,2,69,Vaughn
397,2,70,R
399,2,71,Walker
408,3,74,Each
413,3,75,challenge
426,3,77,independently
440,3,78,meritorious
456,3,81,Proposition
475,3,84,unconstitutionally
494,3,85,burdens
506,3,87,exercise
522,3,90,fundamental
534,3,91,right
543,3,93,marry
553,3,95,creates
564,3,97,irrational
575,3,98,classification
597,3,101,basis
606,3,103,sexual
613,3,104,orientation
629,4,108,Proposition
654,4,113,passed
664,4,115,California
675,4,116,voters
685,4,118,referendum
699,4,120,November
714,4,123,banned
726,4,126,sex
730,4,127,marriage
746,4,130,state
768,4,135,legal
782,4,138,California
793,4,139,supreme
801,4,140,court
807,4,141,ruling
817,4,143,May
835,5,149,proposition
849,5,151,passage
865,5,154,reverse
877,5,156,marriages
890,5,158,thousands
908,5,162,sex
912,5,163,couples
928,5,166,gotten
935,5,167,married
950,5,170,state
963,5,173,interval
978,6,177,case
984,6,179,Perry
990,6,180,et
993,6,181,al
1000,7,184,Schwarzenegger
1015,7,185,et
1018,7,186,al
1027,8,190,heard
1036,8,192,Chief
1042,8,193,Judge
1048,8,194,Walker
1056,9,196,Anticipating
1071,9,198,defeat
1083,9,201,pro
1087,9,203,Proposition
1101,9,205,coalition
1115,9,208,defendant
1125,9,210,intervenors
1138,9,212,filed
1149,9,214,morning
1160,9,217,motion
1171,9,219,stay
1176,9,220,pending
1184,9,221,appeal
1193,9,224,asking
1204,9,226,court
1218,9,229,ruling
1237,9,233,effect
1255,9,236,decision
1267,9,238,upheld
1285,9,242,Circuit
1293,9,243,Court
1302,9,245,Appeals
1316,9,248,sides
1329,9,251,case
1341,9,254,appeal
1351,9,256,inevitable
1364,10,259,Speaking
1377,10,261,LGBT
1382,10,262,rights
1389,10,263,group
1395,10,264,Lambda
1402,10,265,Legal
1409,10,267,Jennifer
1421,10,269,Pizer
1427,10,270,said
1434,10,273,In
1437,10,274,holding
1450,10,276,Prop
1464,10,280,stand
1481,10,283,violates
1494,10,285,equal
1500,10,286,protection
1519,10,289,process
1527,10,290,rights
1550,10,294,s
1552,11,295,lesbian
1564,11,297,gay
1568,11,298,couples
1582,11,301,decision
1591,11,302,adds
1603,11,305,growing
1611,11,306,consensus
1624,11,308,courts
1635,11,310,legislatures
1659,11,313,country
1685,11,318,good
1690,11,319,reasons
1702,11,321,excluding
1717,11,324,sex
1721,11,325,couples
1734,11,327,marriage
1745,12,330,Courtenay
1755,12,331,Semel
1765,12,334,actress
1777,12,336,LGBT
1782,12,337,activist
1792,12,339,told
1797,12,340,Wikinews
1807,12,342,today
1813,12,343,marks
1827,12,345,day
1834,12,347,history
1843,13,349,A
1845,13,350,big
1849,13,351,win
1857,13,353,equal
1863,13,354,marriage
1873,14,356,It
1884,14,359,time
1894,14,361,progress
1925,14,366,equality
