char,sent_n,token_i,word
0,1,0,Indian
7,1,1,social
14,1,2,activist
27,1,4,reformer
36,1,5,Anna
41,1,6,Hazare
53,1,10,joined
62,1,12,nationwide
73,1,13,protest
81,1,14,campaign
101,1,17,anti
106,1,19,corruption
117,1,20,bill
125,1,22,Tuesday
136,1,24,beginning
149,1,27,fast
154,1,29,unto
159,1,31,death
166,1,33,hunger
173,1,34,strike
183,1,36,Jantar
190,1,37,Mantar
197,1,38,observatory
212,1,40,Delhi
219,2,42,He
237,2,47,supporters
248,2,48,began
254,2,49,fasting
265,2,51,protest
277,2,53,bill
283,2,55,known
296,2,58,Ombudsman
306,2,59,bill
321,2,63,government
340,2,66,accept
353,2,68,demand
369,2,71,opinions
381,2,73,citizens
393,2,75,considered
411,2,78,formation
428,2,81,bill
435,3,84,Participants
455,3,87,nationwide
466,3,88,campaign
475,3,89,called
483,3,91,India
489,3,92,Against
497,3,93,Corruption
509,3,95,claim
519,3,97,proposed
528,3,98,anti
533,3,100,corruption
544,3,101,bill
556,3,104,weak
573,3,107,ombudsman
586,3,109,given
595,3,111,enforcement
607,3,112,mechanisms
622,3,114,lacks
628,3,115,wide
633,3,116,investigative
647,3,117,powers
655,4,119,Their
661,4,120,goal
672,4,123,strengthen
687,4,125,bill
704,4,129,teeth
711,5,131,They
716,5,132,seek
724,5,134,create
733,5,136,citizen
741,5,137,ombudsman
751,5,138,free
761,5,140,political
771,5,141,influence
793,5,145,accept
800,5,146,citizen
808,5,147,input
825,5,151,investigate
837,5,152,charges
853,5,154,public
860,5,155,officials
870,5,156,including
884,5,158,prime
901,5,161,s
903,5,162,office
914,6,166,I
921,6,168,written
937,6,171,letters
952,6,174,prime
958,6,175,minister
967,6,176,asking
978,6,178,time
986,6,180,meet
995,6,182,discuss
1004,7,184,No
1007,7,185,reply
1015,7,188,said
1020,7,189,Hazare
1029,8,192,Everybody
1042,8,194,drowned
1053,8,196,corruption
1065,9,198,I
1072,9,200,fast
1083,9,202,I
1085,9,203,die
1097,9,206,cause
1106,9,208,cleaning
1122,9,211,system
1132,10,215,Corruption
1149,10,218,entrenched
1160,10,219,feature
1171,10,221,life
1179,10,223,India
1191,10,226,minor
1197,10,227,fees
1202,10,228,paid
1210,10,230,avoid
1216,10,231,trumped
1227,10,233,charges
1238,10,235,massive
1246,10,236,fraudulent
1257,10,237,scams
1266,10,239,government
1277,10,240,officials
1288,11,242,A
1290,11,243,recent
1297,11,244,string
1307,11,246,high
1312,11,248,profile
1320,11,249,allegations
1335,11,251,corruption
1351,11,253,shaken
1358,11,254,financial
1368,11,255,confidence
1382,11,257,India
1390,11,259,economy
1409,11,263,largest
1420,11,265,Asia
1431,12,269,series
1441,12,271,costly
1448,12,272,corruption
1459,12,273,scandals
1475,12,276,past
1484,12,278,months
1496,12,280,resulted
1508,12,282,enormous
1517,12,283,public
1524,12,284,outrage
1541,12,287,embarrassed
1557,12,289,government
1571,12,291,Prime
1577,12,292,Minister
1586,12,293,Manmohan
1595,12,294,Singh
1602,12,296,including
1612,12,297,problems
1624,12,299,funding
1641,12,302,Commonwealth
1654,12,303,Games
1663,12,306,multi
1669,12,308,billion
1677,12,309,telecom
1685,12,310,licensing
1695,12,311,scam
1700,12,312,involving
1712,12,314,cabinet
1720,12,315,minister
1736,12,319,land
1741,12,320,fraud
1747,12,321,scheme
1763,12,324,bureaucrats
1775,12,325,appropriated
1788,12,326,apartments
1799,12,327,intended
1812,12,329,war
1816,12,330,widows
1826,12,332,Mumbai
1835,13,335,Although
1844,13,336,hunger
1851,13,337,strikes
1865,13,340,common
1872,13,341,political
1882,13,342,tactic
1892,13,344,India
1899,13,346,millions
1911,13,348,Indians
1924,13,350,joined
1935,13,352,recent
1942,13,353,anti
1947,13,355,corruption
1958,13,356,campaign
1968,14,358,Supporters
1982,14,360,Hazare
1994,14,362,crowed
2001,14,363,Jantar
2008,14,364,Mantar
2015,14,365,observatory
2033,14,367,Hazare
2044,14,369,completed
2064,14,372,day
2071,14,374,fasting
2080,15,376,More
2097,15,379,friends
2110,15,381,joined
2121,15,383,Facebook
2130,15,384,page
2142,16,388,Ombudsman
2152,16,389,bill
2167,16,392,drafted
2178,16,394,years
2184,16,395,ago
2208,16,401,passed
2218,16,403,parliament
2239,16,407,times
2257,16,411,proposed
