char,sent_n,token_i,word
4,1,1,huge
9,1,2,forest
16,1,3,fires
27,1,5,blazed
41,1,7,southern
50,1,8,Greece
60,1,10,Friday
71,1,12,Saturday
85,1,14,stabilized
106,1,18,hours
112,1,19,today
120,2,22,Fire
125,2,23,Brigade
133,2,24,Officer
141,2,25,Nikos
147,2,26,Tsogas
154,2,27,said
161,2,30,It
170,2,33,getting
178,2,34,worse
197,3,39,act
201,3,40,fast
218,3,43,winds
230,3,45,pick
240,4,49,However
253,4,52,winds
264,4,54,reportedly
275,4,55,intensified
288,5,57,Fire
293,5,58,department
304,5,59,spokesman
314,5,60,Nikos
320,5,61,Diamandis
330,5,62,said
337,5,65,Unfortunately
355,5,67,improvement
380,5,71,looking
407,6,77,Our
411,6,78,target
429,6,82,fire
441,6,85,enter
447,6,86,Ancient
455,6,87,Olympia
471,6,91,destroy
479,6,92,antiquities
493,7,95,Fire
501,7,97,surrounding
513,7,98,villages
533,7,102,miles
539,7,103,away
549,7,105,Ancient
557,7,106,Olympia
567,8,109,Several
575,8,110,new
579,8,111,fires
590,8,113,broke
600,8,115,today
609,8,117,Phiotida
621,8,119,central
629,8,120,Greece
641,9,123,worst
647,9,124,fires
653,9,125,continue
665,9,127,burn
677,9,130,southern
686,9,131,mountains
699,9,133,Peloponnese
723,9,137,blazes
730,9,138,involve
741,9,140,major
747,9,141,fronts
760,10,145,fires
771,10,147,killed
790,10,151,people
798,11,153,Some
803,11,154,reports
811,11,155,indicate
828,11,158,unspecified
840,11,159,number
856,11,162,missing
866,12,165,Meanwhile
877,12,167,Greek
883,12,168,authorities
895,12,169,announced
929,12,175,arrests
944,12,178,case
971,13,186,old
975,13,187,man
984,13,190,reportedly
995,13,191,seen
1000,13,192,torching
1009,13,193,trees
1022,13,195,southern
1031,13,196,Peloponnese
1048,14,199,second
1055,14,200,person
1062,14,201,arrested
1075,14,203,charged
1097,14,208,old
1101,14,209,woman
1111,14,211,reportedly
1126,14,213,seen
1131,14,214,starting
1142,14,216,fire
1153,14,218,cooking
1161,14,219,outside
1172,14,221,Zaharo
1184,15,224,Associated
1195,15,225,Press
1201,15,226,reports
1209,15,227,seven
1221,15,229,people
1238,15,232,detained
1250,16,235,Officer
1258,16,236,Tsogas
1265,16,237,said
1270,16,238,authorities
1286,16,240,investigating
1300,16,241,reports
1313,16,244,cell
1318,16,245,phone
1324,16,246,attached
1339,16,249,explosive
1349,16,250,gas
1353,16,251,canister
1362,16,252,found
1376,16,255,smaller
1384,16,256,fire
1392,16,258,mountain
1401,16,259,Ymittos
1412,16,261,Athens
1420,17,264,Greek
1426,17,265,private
1434,17,266,TV
1437,17,267,station
1446,17,269,mega
1451,17,270,channel
1464,17,273,reported
1492,17,278,fire
1497,17,280,starting
1506,17,281,mechanisms
1517,17,282,connected
1530,17,284,cell
1535,17,285,phones
1552,17,288,found
1561,17,290,volunteering
1574,17,291,citizens
1592,17,294,trying
1602,17,296,help
1611,17,298,authorities
1625,18,301,Meanwhile
1639,18,303,government
1654,18,305,announced
1664,18,306,rewards
1672,18,307,ranging
1693,18,310,euros
1706,18,313,million
1714,18,314,euros
1724,18,316,information
1739,18,318,arsonists
1749,18,319,involved
1766,18,322,week
1773,18,324,barrage
1784,18,326,wildfire
1793,18,327,ravaging
1810,18,330,southern
1819,18,331,Greece
1832,19,335,Greek
1838,19,336,government
1853,19,338,declared
1864,19,340,state
1873,19,342,emergency
1885,20,345,At
1897,20,348,European
1906,20,349,countries
1920,20,351,sending
1928,20,352,aid
1936,20,354,resources
