char,sent_n,token_i,word
0,1,0,According
13,1,2,officials
24,1,4,Somali
31,1,5,pirates
44,1,7,seized
53,1,9,luxury
60,1,10,boat
65,1,11,named
75,1,13,Ocean
81,1,14,Explorer
98,1,17,coast
111,1,20,Seychelles
122,1,21,archipelago
141,1,24,Indian
148,1,25,Ocean
155,2,27,Seven
161,2,28,Seychellois
173,2,29,crew
178,2,30,members
190,2,32,believed
208,2,36,board
219,3,39,boat
227,3,41,thought
241,3,44,headed
252,3,46,Somalia
262,4,49,Patrick
270,4,50,Pillay
282,4,53,Foreign
290,4,54,Affairs
298,4,55,Minister
308,4,57,said
322,4,60,Seychelles
333,4,61,government
348,4,63,contacted
358,4,64,local
364,4,65,naval
370,4,66,forces
385,4,69,pledged
397,4,72,track
412,4,75,boat
425,6,81,Indian
432,6,82,Ocean
438,6,83,Explorer
456,6,86,seized
466,6,88,pirates
484,6,91,miles
490,6,92,west
502,6,95,capital
511,7,97,What
516,7,98,I
526,7,101,told
539,7,104,believe
561,7,108,taken
574,7,111,Somali
581,7,112,coast
589,7,115,said
594,7,116,Fergus
601,7,117,Cochrane
610,7,119,Dyet
620,7,122,British
628,7,123,High
633,7,124,Commissioner
650,7,126,Seychelles
664,8,130,As
667,8,131,far
677,8,134,know
696,8,138,foreign
704,8,139,nationals
717,8,141,board
728,9,144,vast
733,9,145,majority
745,9,147,tourists
754,9,148,come
766,9,151,inner
772,9,152,island
779,9,153,resorts
793,9,156,small
799,9,157,number
815,9,160,intrepid
828,9,162,visit
838,9,164,outer
844,9,165,islands
853,10,167,I
855,10,168,believe
868,10,170,yacht
887,10,174,visiting
896,10,175,Aldabra
910,10,179,said
917,11,182,This
939,11,187,time
944,11,188,Somali
951,11,189,pirates
964,11,191,frequented
979,11,193,area
989,11,196,Seychelles
1000,11,197,police
1007,11,198,chief
1013,11,199,stated
1025,11,201,pirates
1033,11,202,held
1038,11,203,hostage
1052,11,205,Seychellois
1064,11,206,sailors
1084,11,209,catamaran
1098,11,211,hijacked
1110,11,213,February
1121,12,216,Somali
1128,12,217,pirates
1137,12,219,usually
1145,12,220,looking
1159,12,223,ransom
1167,12,225,attacked
1185,12,228,merchant
1194,12,229,ships
1207,12,232,area
1225,13,237,International
1239,13,238,Maritime
1248,13,239,Bureau
1255,13,240,reports
1268,13,242,number
1278,13,244,attacks
1290,13,246,increased
