char,sent_n,token_i,word
0,1,0,Chief
6,1,1,Minister
18,1,3,Gibraltar
28,1,4,Peter
34,1,5,Caruana
51,1,8,discussing
66,1,10,possibility
85,1,13,British
93,1,14,overseas
102,1,15,territory
112,1,16,having
119,1,17,joint
125,1,18,sovereignty
142,1,20,Spain
149,2,22,He
152,2,23,suggested
167,2,25,Gibraltar
185,2,28,Andorra
193,2,30,style
199,2,31,status
208,3,34,Caruana
218,3,36,suggestion
233,3,38,caused
240,3,39,controversy
260,3,42,Gibraltar
278,3,45,United
285,3,46,Kingdom
294,4,48,Many
299,4,49,people
309,4,51,Gibraltar
324,4,53,said
334,4,55,want
342,4,57,remain
349,4,58,British
361,4,60,Gibraltarian
379,5,63,media
388,5,65,Gibraltar
407,5,68,spoken
445,5,75,phrase
453,5,77,Give
458,5,78,Spain
467,5,80,inch
493,5,86,mile
500,6,89,His
504,6,90,decision
517,6,92,come
527,6,95,surprise
545,6,99,Caruana
553,6,100,announced
565,6,102,referendum
584,6,104,joint
590,6,105,sovereignty
603,7,107,If
610,7,109,plan
615,7,110,goes
620,7,111,ahead
635,7,114,referendum
655,7,117,held
662,8,120,Andorra
670,8,121,received
685,8,123,joint
691,8,124,sovereignty
721,9,130,forced
732,9,132,European
741,9,133,Union
750,9,135,change
761,9,137,constitution
775,10,139,Andorra
789,10,142,joint
795,10,143,deal
805,10,145,Spain
815,10,147,France
824,11,150,Some
829,11,151,Spanish
837,11,152,politicians
853,11,154,worrying
871,11,157,suggestion
894,11,161,heavily
902,11,162,looked
930,11,167,Spanish
938,11,168,general
946,11,169,election
956,12,171,Trinidad
965,12,172,Jiménez
974,12,174,Spain
982,12,176,minister
995,12,178,foreign
1003,12,179,affairs
1016,12,182,asked
1053,12,191,election
1062,12,192,agenda
1071,13,195,Liberal
1079,13,196,member
1086,13,197,Dr
1089,13,198,Joseph
1096,13,199,Garcia
1108,13,201,commented
1125,13,204,event
1132,14,206,He
1135,14,207,said
1145,14,210,Spanish
1153,14,211,claim
1162,14,213,Gibraltar
1183,14,216,featured
1197,14,219,greater
1208,14,221,lesser
1215,14,222,extent
1231,14,225,general
1239,14,226,election
1251,14,228,Gibraltar
1274,14,232,ones
1287,14,235,likely
1304,14,239,different
1317,16,243,He
1320,16,244,added
1332,16,247,There
1349,16,250,concern
1364,16,253,Rock
1376,16,256,number
1387,16,258,scale
1396,16,260,Spanish
1404,16,261,incursions
1420,16,263,Gibraltar
1432,16,265,territorial
1444,16,266,sea
1449,17,268,We
1456,17,270,pointed
1477,17,274,Guardia
1485,17,275,Civil
1505,17,278,increasingly
1518,17,279,reckless
1531,17,281,cavalier
1549,17,284,intrusions
1565,17,286,Gibraltar
1577,17,288,waters
1585,18,290,This
1594,18,292,seen
1606,18,295,end
1618,18,298,year
1633,18,301,entered
1645,18,303,Port
1653,18,305,Gibraltar
1667,18,307,actually
1676,18,308,landed
1686,18,310,Gibraltar
1696,18,311,soil
1702,19,313,There
1725,19,317,extremely
1743,19,319,incursion
1756,19,321,September
1774,19,324,year
1789,19,327,Guardia
1797,19,328,Civil
1803,19,329,removed
1813,19,331,suspect
1841,19,337,arrested
1857,19,340,Royal
1863,19,341,Gibraltar
1873,19,342,Police
1880,19,343,inside
1891,19,345,territorial
1903,19,346,waters
1911,20,348,They
1921,20,350,shown
1929,20,352,complete
1938,20,353,lack
1946,20,355,respect
1958,20,357,British
1966,20,358,sovereignty
1979,20,360,jurisdiction
1996,20,362,control
2009,20,364,Gibraltar
2021,20,366,territorial
2033,20,367,sea
2047,21,371,imperative
2069,21,374,incursions
2080,21,375,cease
2086,21,376,forthwith
2107,21,379,matter
2114,21,380,escalates
2138,22,384,Spain
2149,22,386,understand
2175,22,390,United
2182,22,391,Nations
2190,22,392,Convention
2208,22,395,Law
2219,22,398,Sea
2224,22,400,Gibraltar
2237,22,402,legally
2245,22,403,entitled
2257,22,405,claim
2263,22,406,territorial
2275,22,407,waters
