char,sent_n,token_i,word
4,1,1,Australian
15,1,2,Senate
31,1,5,flooded
44,1,7,submissions
64,1,10,inquiry
82,1,13,possible
91,1,14,use
102,1,17,abortion
111,1,18,drug
116,1,19,Mifepristone
130,1,21,known
149,1,26,Australia
165,2,30,senate
172,2,31,committee
188,2,34,consider
199,2,36,private
207,2,37,members
215,2,38,bill
221,2,40,introduced
237,2,43,group
246,2,45,female
253,2,46,senators
266,2,48,MPs
273,2,50,strip
283,2,52,Australian
294,2,53,health
301,2,54,minister
317,2,57,control
334,2,60,drug
340,3,62,If
343,3,63,successful
359,3,66,drug
386,3,72,approved
402,3,75,Threrapeutic
415,3,76,Goods
421,3,77,Administration
455,3,82,allowed
477,3,87,Australia
489,4,90,Senator
497,4,91,Fiona
503,4,92,Nash
515,4,95,Nationals
525,4,96,argues
541,4,99,bill
559,4,103,abortion
578,4,106,process
587,5,108,She
591,5,109,said
597,5,111,What
613,5,115,forward
636,5,120,best
641,5,121,able
649,5,123,judge
659,5,125,quality
668,5,127,safety
679,5,129,efficacy
696,5,132,particular
707,5,133,drug
723,5,137,best
728,5,138,able
736,5,140,judge
771,5,147,Australia
784,6,151,Ms
787,6,152,Nash
792,6,153,believes
810,6,156,TGA
824,6,159,responsible
840,6,161,allowing
852,6,163,denying
864,6,165,use
871,6,167,drugs
880,6,169,Australia
899,6,173,health
906,6,174,minister
917,7,177,Lyn
921,7,178,Elisson
930,7,180,leader
944,7,183,Democrats
954,7,184,said
989,7,191,submissions
1010,7,194,considered
1028,7,197,remainder
1045,7,200,meet
1054,7,202,senate
1063,7,204,terms
1072,7,206,reference
1083,8,208,She
1092,8,210,said
1098,8,212,This
1103,8,213,bill
1125,8,218,morality
1137,8,220,legality
1149,8,222,abortion
1161,9,226,It
1191,9,232,Minister
1204,9,234,Health
1227,9,238,power
1236,9,240,veto
1249,9,243,alternative
1264,9,245,legal
1270,9,246,surgical
1279,9,247,abortion
1291,10,251,National
1302,10,253,senator
1310,10,254,Barnaby
1318,10,255,Joyce
1324,10,256,argues
1340,10,259,opinions
1359,10,262,taken
1370,10,264,account
1391,10,268,enquiry
1409,10,271,conducted
1434,10,276,week
1441,11,279,Peter
1447,11,280,Slipper
1456,11,282,MP
1467,11,285,Liberal
1475,11,286,party
1481,11,287,claims
1497,11,290,proposed
1506,11,291,legislation
1529,11,295,separated
1554,11,299,issue
1561,12,301,He
1564,12,302,told
1569,12,303,ABC
1573,12,304,radio
1580,12,306,I
1582,12,307,believe
1604,12,312,negation
1620,12,315,responsibility
1649,12,320,flick
1659,12,322,decision
1674,12,325,unelected
1684,12,326,body
1693,12,329,unaccountable
1707,12,330,body
1725,12,335,TGA
1732,13,339,It
1738,13,341,believed
1761,13,345,submissions
1788,13,349,supporting
1803,13,351,use
1822,14,357,inquiry
1834,14,359,received
1843,14,360,international
1857,14,361,attention
1872,14,363,submissions
1893,14,366,US
1897,14,368,New
1901,14,369,Zealand
1913,14,371,Austria
1922,15,374,This
1927,15,375,pill
1941,15,378,available
1955,15,380,use
1962,15,382,France
1984,15,387,Switzerland
