char,sent_n,token_i,word
4,1,1,identities
24,1,4,Canadian
33,1,5,soldiers
42,1,6,killed
49,1,7,Wednesday
64,1,10,roadside
73,1,11,bomb
78,1,12,blast
87,1,14,southern
96,1,15,Afghanistan
118,1,18,released
134,1,21,Department
148,1,23,National
157,1,24,Defence
166,1,26,DND
182,2,31,soldiers
196,2,33,killed
206,2,35,approximately
230,2,38,local
236,2,39,time
253,2,43,unarmoured
268,2,46,terrain
276,2,47,vehicle
284,2,48,received
297,2,50,force
308,2,53,nearby
315,2,54,bomb
320,2,55,blast
333,3,59,identities
357,3,63,soldiers
371,3,65,reported
383,3,67,follows
395,4,71,Corporal
404,4,72,Stephen
412,4,73,Frederick
422,4,74,Bouzane
431,4,76,age
443,4,80,Battalion
453,4,81,Princess
462,4,82,Patricia
473,4,84,Canadian
482,4,85,Light
488,4,86,Infantry
500,5,90,Private
508,5,91,Joel
513,5,92,Vincent
521,5,93,Wiebe
528,5,95,age
540,5,99,Battalion
550,5,100,Princess
559,5,101,Patricia
570,5,103,Canadian
579,5,104,Light
585,5,105,Infantry
601,5,110,Sergeant
610,5,111,Christos
619,5,112,Karigiannis
633,5,115,age
641,5,117,provided
656,5,121,Battalion
666,5,122,Princess
675,5,123,Patricia
686,5,125,Canadian
695,5,126,Light
701,5,127,Infantry
711,6,129,At
718,6,131,request
733,6,134,family
741,6,136,Sergeant
750,6,137,Christos
759,6,138,Karigiannis
772,6,140,identity
790,6,143,held
803,6,146,DND
813,7,150,latest
820,7,151,deaths
827,7,152,brought
839,7,154,total
845,7,155,number
855,7,157,Canadian
864,7,158,soldiers
873,7,159,killed
887,7,162,Afghan
894,7,163,mission
909,7,166,began
932,8,174,Canadian
941,8,175,Brigadier
951,8,177,General
959,8,178,Tim
963,8,179,Grant
969,8,180,commented
986,8,183,fact
1000,8,186,incident
1009,8,187,took
1014,8,188,place
1025,8,191,secure
1032,8,192,zone
1044,8,195,Panjwaye
1053,8,196,District
1072,8,200,kilometres
1087,8,203,miles
1094,8,205,west
1102,8,207,Kandahar
1116,8,210,approximately
1132,8,212,km
1135,8,213,west
1143,8,215,Forward
1151,8,216,Operating
1161,8,217,Base
1166,8,218,Sperwan
1174,8,220,Gar
1180,9,223,A
1182,9,224,determined
1193,9,225,enemy
1199,9,226,clearly
1211,9,228,able
1219,9,230,penetrate
1233,9,232,defences
1250,9,235,observation
1269,9,238,area
1277,9,240,plant
1287,9,242,device
1296,9,245,said
1301,9,246,Grant
1312,10,249,soldiers
1330,10,252,carrying
1345,10,255,routine
1353,10,256,operation
1370,10,259,involved
1379,10,260,transporting
1392,10,261,supplies
1413,10,264,checkpoints
1428,11,267,Grant
1434,11,268,described
1448,11,270,unarmoured
1459,11,271,soldier
1469,11,273,vehicle
1481,11,276,appropriate
1501,11,279,task
1509,11,281,hand
1516,12,284,He
1523,12,286,concede
1546,12,291,changes
1581,12,299,protocol
1592,13,302,We
1600,13,304,review
1611,13,306,procedures
1632,13,310,determine
1650,13,313,need
1658,13,315,change
1692,13,325,said
1697,13,326,Grant
1705,14,329,Corporal
1714,14,330,Bouzane
1724,14,332,father
1732,14,334,Fred
1737,14,335,Bouzane
1746,14,337,said
1760,14,340,son
1772,14,343,buried
1786,14,346,town
1798,14,349,birth
1805,14,351,Little
1812,14,352,Bay
1824,14,356,province
1836,14,358,Newfoundland
1853,14,360,Labrador
1864,15,363,Stephen
1874,15,365,smile
1884,15,367,dry
1888,15,368,sense
1897,15,370,humour
1904,15,371,touched
1924,15,374,met
1929,16,376,He
1938,16,379,quiet
1945,16,381,kind
1954,16,383,dedicated
1964,16,384,man
1972,16,386,loved
1982,16,388,chosen
1989,16,389,profession
2008,16,392,excited
2025,16,396,Afghanistan
2037,16,397,helping
2049,16,399,Afghan
2056,16,400,people
2069,16,404,family
2076,16,405,said
2086,16,408,statement
