char,sent_n,token_i,word
4,1,1,Afghanistan
16,1,2,government
40,1,6,Army
50,1,8,begun
56,1,9,investigations
84,1,12,American
93,1,13,soldiers
102,1,14,burned
113,1,16,bodies
127,1,19,suspected
137,1,20,Taliban
145,1,21,fighters
167,1,25,burned
174,1,26,bodies
184,1,28,taunt
190,1,29,enemy
196,1,30,forces
209,2,34,video
215,2,35,reportedly
226,2,36,showing
239,2,38,soldiers
248,2,39,burning
260,2,41,bodies
270,2,43,suspected
280,2,44,Taliban
288,2,45,fighters
297,2,46,outside
309,2,48,southern
318,2,49,village
329,2,51,Gonbaz
340,2,53,shown
349,2,55,Australia
361,2,57,SBS
365,2,58,television
376,2,59,network
389,3,62,video
399,3,64,taken
408,3,66,Stephen
416,3,67,Dupont
428,3,70,said
437,3,72,burnings
446,3,73,happened
455,3,74,October
478,3,79,embedded
496,3,82,Army
509,3,85,Airborne
518,3,86,Brigade
528,4,89,Dupont
535,4,90,said
544,4,92,incendiary
555,4,93,messages
564,4,94,later
570,4,95,broadcast
592,4,99,Army
597,4,100,psychological
611,4,101,operations
622,4,102,unit
627,4,103,showed
644,4,106,aware
659,4,109,cremation
678,4,112,seen
686,4,114,desecration
701,5,117,In
706,5,119,televised
716,5,120,interview
727,5,122,Dupont
734,5,123,told
743,5,125,Australian
754,5,126,news
759,5,127,agency
773,5,131,They
779,5,133,soldiers
804,5,139,psychological
818,5,140,warfare
827,5,142,I
829,5,143,guess
850,6,149,They
864,6,152,fact
878,6,155,Taliban
891,6,157,burned
898,6,158,facing
905,6,159,west
918,6,162,Mecca
928,7,165,They
933,7,166,deliberately
946,7,167,wanted
956,7,169,incite
973,7,172,anger
988,7,175,Taliban
1003,7,178,Taliban
1017,7,180,attack
1034,8,184,That
1050,8,188,way
1063,8,191,find
1080,9,197,SBS
1084,9,198,report
1091,9,199,suggested
1105,9,201,actions
1119,9,203,violate
1131,9,205,Geneva
1138,9,206,Conventions
1150,9,207,governing
1164,9,209,treatment
1177,9,211,enemy
1183,9,212,remains
1198,9,214,wartime
1212,9,216,state
1220,9,219,dead
1229,9,221,honorably
1239,9,222,interred
1252,9,225,possible
1261,9,226,according
1278,9,229,rites
1291,9,232,religion
1314,9,236,belonged
1329,10,240,Taliban
1337,10,241,government
1354,10,244,ruled
1360,10,245,Afghanistan
1404,10,253,led
1408,10,254,force
1414,10,255,invaded
1426,10,257,country
1438,10,259,ended
1450,10,261,regime
1466,10,265,recognize
1480,10,267,Geneva
1487,10,268,Convention
1507,10,271,term
1515,10,273,rule
1523,11,277,We
1526,11,278,strongly
1535,11,279,condemn
1547,11,281,disrespect
1561,11,283,human
1567,11,284,bodies
1574,11,285,regardless
1614,11,292,enemies
1625,11,294,friends
1635,11,297,said
1642,11,299,Afghanistan
1654,11,300,spokesman
1664,11,301,Karim
1670,11,302,Rahimi
1680,12,306,This
1685,12,307,alleged
1693,12,308,action
1703,12,310,repugnant
1720,12,313,common
1727,12,314,values
1741,12,318,Maj
1751,13,321,Jason
1757,13,322,Kamiya
1764,13,323,said
1771,13,326,This
1776,13,327,command
1784,13,328,takes
1794,13,330,allegations
1809,13,332,misconduct
1823,13,334,inappropriate
1837,13,335,behavior
1846,13,336,seriously
1864,13,339,directed
1876,13,341,investigation
1895,13,343,circumstances
1909,13,344,surrounding
1926,13,346,allegation
