char,sent_n,token_i,word
0,1,0,Indian
7,1,1,author
14,1,2,Salman
21,1,3,Rushdie
37,1,6,attend
48,1,8,Jaipur
55,1,9,Literature
66,1,10,Festival
80,1,12,year
85,1,13,following
95,1,14,widespread
106,1,15,protests
124,1,18,Islamic
132,1,19,community
143,2,21,They
148,2,22,demand
158,2,24,apology
171,2,26,Rushdie
183,2,28,offending
193,2,29,Muslim
200,2,30,sentiments
223,2,34,novel
233,2,36,Satanic
241,2,37,Verses
253,3,40,festival
268,3,43,annual
275,3,44,event
287,3,46,began
302,3,50,held
314,3,53,city
322,3,55,Jaipur
331,4,58,Ashok
337,4,59,Gehlot
345,4,61,chief
351,4,62,minister
363,4,64,Rajasthan
378,4,67,P
380,4,68,Chidambaram
393,4,70,home
398,4,71,minister
408,4,73,fear
418,4,75,Rushdie
428,4,77,presence
444,4,80,festival
459,4,82,attract
467,4,83,objections
480,5,86,Salman
487,5,87,Rushdie
497,5,89,presence
516,5,92,security
525,5,93,implications
549,5,97,keeping
559,5,99,close
565,5,100,watch
588,5,105,touch
603,5,108,organisers
616,5,111,Gehlot
623,5,112,told
628,5,113,NDTV
633,5,114,today
641,6,117,Rushdie
651,6,119,absence
672,6,123,officially
683,6,124,announced
703,6,127,Sanjay
710,6,128,Roy
715,6,130,event
721,6,131,producer
731,6,133,said
742,6,136,Rushdie
765,6,141,India
771,6,142,Jan
787,6,147,change
801,6,150,schedule
815,7,153,festival
824,7,154,stands
838,7,157,invitation
856,7,160,author
865,8,163,Rushdie
877,8,165,expected
889,8,167,address
910,8,171,literary
919,8,172,sessions
931,8,174,January
943,9,177,Nearly
954,9,179,authors
980,9,184,world
990,9,186,expected
1019,9,192,festival
1030,10,195,Rushdie
1046,10,199,known
1060,10,202,Booker
1067,10,203,Prize
1073,10,204,winning
1081,10,205,novel
1087,10,206,Midnight
1098,10,208,Children
1107,10,209,written
1124,10,213,spent
1132,10,215,decade
1142,10,217,hiding
1155,10,219,Ruhollah
1164,10,220,Khomeini
1183,10,224,Iranian
1191,10,225,spiritual
1201,10,226,leader
1208,10,227,called
1223,10,230,death
1234,11,233,Islamic
1242,11,234,community
1252,11,235,demanded
1263,11,237,bar
1274,11,240,entry
1283,11,242,India
1291,12,245,His
1295,12,246,books
1306,12,248,hurt
1315,12,250,insulted
1324,12,251,Muslims
1336,12,253,Islam
1362,12,261,guest
1376,12,264,country
1387,12,268,said
1392,12,269,Mufti
1398,12,270,Abul
1403,12,271,Qasim
1409,12,272,Nomani
1421,12,275,vice
1426,12,276,chancellor
1439,13,279,Rushdie
1447,13,280,recently
1456,13,281,visited
1464,13,282,India
1481,13,286,attend
1492,13,288,Commonwealth
1505,13,289,writers
1513,13,290,forum
1523,13,292,visited
1548,13,297,attend
1559,13,299,Jaipur
1566,13,300,Literature
1577,13,301,Festival
1587,14,303,Gehlot
1594,14,304,opined
1603,14,307,We
1612,14,310,prevent
1621,14,312,Rushdie
1635,14,315,coming
1645,14,317,India
1665,14,322,PIO
1670,14,324,Person
1680,14,326,Indian
1687,14,327,Origin
1699,14,330,PIOs
1710,14,333,need
1719,14,337,visa
1726,15,340,Activists
1740,15,342,free
1745,15,343,speech
1752,15,344,advocates
1767,15,346,voiced
1786,15,349,government
1799,15,351,attempts
1811,15,353,stop
1825,15,356,entering
1834,15,357,India
