char,sent_n,token_i,word
4,1,1,Strategic
14,1,2,Arms
19,1,3,Reduction
29,1,4,Treaty
37,1,6,START
43,1,7,I
58,1,11,Soviet
65,1,12,Union
79,1,15,United
86,1,16,States
97,1,18,signed
107,1,20,July
135,1,28,expire
149,1,31,end
161,1,34,year
167,2,36,It
170,2,37,aims
178,2,39,drastically
190,2,40,reducing
213,2,44,nuclear
221,2,45,weapons
229,2,46,left
244,2,49,cold
249,2,50,war
262,3,54,nuclear
270,3,55,powers
277,3,56,began
289,3,58,second
296,3,59,round
305,3,61,technical
315,3,62,discussions
330,3,64,Geneva
338,3,66,Switzerland
354,3,69,Monday
362,4,71,After
374,4,73,days
384,4,76,talks
390,4,77,ended
408,4,80,declarations
424,5,83,Between
432,5,84,May
457,5,91,discussions
474,5,93,held
482,5,95,Moscow
494,5,98,according
511,5,101,Russian
519,5,102,ITAR
524,5,104,TASS
529,5,105,news
534,5,106,agency
542,5,108,citing
549,5,109,Russian
557,5,110,officials
574,5,114,constructive
591,5,116,successful
608,6,120,talks
614,6,121,focused
622,6,122,mainly
642,6,127,proposed
651,6,128,missile
659,6,129,defense
667,6,130,system
686,6,133,place
694,6,135,large
710,6,138,nuclear
718,6,139,weapons
729,6,141,Eastern
737,6,142,Europe
745,7,144,For
767,7,150,delayed
779,7,152,project
794,8,156,President
804,8,157,Barack
811,8,158,Obama
821,8,160,Russian
829,8,161,President
839,8,162,Dmitry
846,8,163,Medvedev
860,8,165,meet
868,8,167,July
884,8,170,discuss
896,8,172,matter
908,8,175,according
923,8,178,White
929,8,179,House
935,8,180,Official
945,8,182,try
952,8,184,sign
959,8,186,new
963,8,187,treaty
973,8,189,December
993,9,195,However
1002,9,197,Russia
1009,9,198,Now
1013,9,199,says
1019,9,201,quoting
1027,9,202,Vremya
1034,9,203,Novostei
1050,9,207,Moscow
1062,9,209,try
1069,9,211,link
1078,9,213,Start
1084,9,214,treaty
1100,9,217,issue
1113,9,220,American
1122,9,221,missile
1130,9,222,defense
1138,9,223,system
1145,9,224,deployment
1159,9,226,Europe
1168,10,229,If
1175,10,231,Obama
1181,10,232,administration
1205,10,235,reconsider
1220,10,237,deployment
1241,10,242,effectively
1260,10,244,impossible
1274,10,246,conclude
1285,10,248,new
1289,10,249,Start
1295,10,250,treaty
1304,11,253,Top
1308,11,254,Russian
1316,11,255,general
1324,11,256,Nikolai
1332,11,257,Makarov
1340,11,258,said
1368,11,264,reduction
1381,11,266,nuclear
1389,11,267,missiles
1408,11,270,proposed
1417,11,271,nuclear
1425,11,272,defense
1433,11,273,shield
1443,11,275,Eastern
1451,11,276,Europe
1461,11,278,clarified
1480,12,282,claims
1496,12,285,proposed
1505,12,286,shield
1515,12,288,meant
1524,12,290,protect
1532,12,291,Europe
1546,12,294,nuclear
1554,12,295,attack
1564,12,297,Iran
1571,13,300,As
1574,13,301,long
1586,13,304,situation
1603,13,307,world
1610,13,309,including
1629,13,312,missile
1637,13,313,shield
1644,13,314,plan
1650,13,316,remains
1658,13,317,unclear
1679,13,322,alter
1689,13,324,nuclear
1697,13,325,arsenal
1707,13,328,Makarov
1715,13,329,said
