char,sent_n,token_i,word
0,1,0,Farming
11,1,2,urban
17,1,3,areas
32,1,6,banned
46,1,9,latest
53,1,10,turn
65,1,13,Zimbabwean
76,1,14,government
90,1,17,crackdown
108,1,21,country
118,1,23,poor
126,2,26,Zimbabwe
145,2,30,grip
155,2,33,chronic
163,2,34,drought
180,2,37,food
185,2,38,supplies
194,2,39,running
202,2,40,low
207,2,42,thousands
217,2,43,fear
222,2,44,starvation
249,2,48,told
268,2,52,longer
275,2,53,supplement
292,2,55,food
297,2,56,supply
309,2,58,crops
315,2,59,grown
333,3,62,A
335,3,63,police
342,3,64,spokesman
352,3,65,told
359,3,67,UN
362,3,68,news
367,3,69,agency
395,3,74,government
406,3,75,instruction
421,3,77,prevent
429,3,78,urban
435,3,79,farming
445,4,82,Police
452,4,83,spokesman
462,4,84,Wayne
468,4,85,Bvudzijena
479,4,86,said
487,4,89,lot
494,4,91,harm
520,4,97,environment
533,5,99,Why
553,5,104,want
561,5,106,cultivate
571,5,107,crops
583,5,110,rural
589,5,111,areas
602,5,114,people
619,5,117,allocated
629,5,118,farms
645,5,121,land
650,5,122,reform
657,5,123,programme
670,7,127,People
677,7,128,living
687,7,130,urban
693,7,131,areas
703,7,133,taken
712,7,135,growing
726,7,137,staple
733,7,138,crop
740,7,140,maize
758,7,144,grains
768,7,146,patches
779,7,148,land
784,7,149,near
795,7,151,houses
803,8,153,Much
815,8,156,land
848,8,162,earmarked
862,8,164,cultivation
883,8,168,police
900,8,171,told
908,8,173,ignore
924,8,176,designations
939,9,179,A
941,9,180,non
945,9,182,governmental
958,9,183,organisation
972,9,185,Environment
984,9,186,Africa
992,9,188,agreed
1016,9,193,policy
1025,10,196,We
1028,10,197,totally
1036,10,198,understand
1051,10,200,appreciate
1066,10,202,need
1075,10,204,urban
1081,10,205,people
1091,10,207,supplement
1108,10,209,incomes
1147,10,218,wrong
1153,10,219,way
1158,11,221,Ideally
1167,11,223,farming
1193,11,228,farms
1207,11,232,towns
1214,12,234,What
1227,12,237,witnessed
1243,12,240,irreparable
1255,12,241,damage
1269,12,244,environment
1293,12,248,certainly
1308,12,250,dire
1313,12,251,consequences
1334,12,254,beloved
1342,12,255,cities
1351,12,258,said
1359,12,260,official
1370,13,263,A
1372,13,264,spokesman
1390,13,267,opposition
1407,13,270,Movement
1420,13,272,Democratic
1431,13,273,Change
1439,13,275,MDC
1446,13,278,said
1462,13,281,planting
1474,13,283,undesignated
1487,13,284,land
1493,13,286,especially
1504,13,287,amid
1511,13,289,maze
1519,13,291,houses
1529,13,293,townships
1569,13,300,approve
1578,13,302,planting
1590,13,304,designated
1601,13,305,areas
1617,13,308,allowed
1627,14,311,Such
1632,14,312,urban
1638,14,313,farming
1652,14,315,produce
1673,14,319,t
1678,14,321,grain
1689,14,324,good
1694,14,325,year
1704,14,328,spokesman
1714,14,329,added
1721,15,331,He
1724,15,332,believes
1737,15,334,government
1748,15,335,aims
1756,15,337,drive
1762,15,338,urban
1768,15,339,people
1791,15,344,MDC
1795,15,345,supporters
1821,15,350,countryside
1843,15,354,promise
1854,15,356,getting
1862,15,357,land
1878,15,361,reform
1885,15,362,program
1896,16,366,As
1899,16,367,international
1913,16,368,concern
1927,16,370,Zimbabwe
1936,16,371,grows
1943,16,373,Kofi
1948,16,374,Annan
1954,16,375,plans
1963,16,377,send
1970,16,379,special
1978,16,380,envoy
1987,16,382,assess
1998,16,384,situation
2009,17,386,However
2029,17,391,scheduled
2041,17,393,date
2054,17,396,visit
