char,sent_n,token_i,word
0,1,0,Three
6,1,1,bomb
11,1,2,explosions
27,1,4,hit
31,1,5,London
38,1,6,Underground
50,1,7,trains
72,1,12,bomb
77,1,13,destroyed
89,1,15,bus
100,1,18,city
105,1,19,centre
117,2,22,Metropolitan
130,2,23,Police
137,2,24,Service
149,2,26,initially
159,2,27,confirmed
177,2,30,people
194,2,33,killed
213,2,37,explosions
227,2,39,London
236,2,41,transport
246,2,42,system
258,2,44,morning
271,2,47,said
280,2,49,overall
288,2,50,number
298,2,52,wounded
313,2,55,high
338,2,62,believed
353,2,65,terrorist
363,2,66,attacks
373,3,69,See
377,3,70,later
383,3,71,reports
398,3,74,box
418,3,79,later
424,3,80,announcements
446,3,83,following
456,3,84,days
475,4,90,reports
494,4,94,explosion
513,5,97,BST
532,5,103,Hammersmith
545,5,105,amp
550,5,107,City
555,5,108,Line
568,5,110,Liverpool
578,5,111,Street
585,5,112,station
597,5,114,Aldgate
605,5,115,East
611,6,117,Explosions
627,6,119,occurred
641,6,122,train
655,6,124,King
662,6,126,Cross
672,6,128,Russell
680,6,129,Square
702,6,133,Edgware
710,6,134,Road
720,7,137,explosions
735,7,139,currently
751,7,141,reported
765,7,144,described
778,7,146,Prime
784,7,147,Minister
793,7,148,Tony
798,7,149,Blair
815,7,154,terrorist
825,7,155,attacks
835,8,158,Traces
845,8,160,explosives
861,8,162,found
881,8,167,sites
887,8,168,according
904,8,171,BBC
910,9,174,Scotland
919,9,175,Yard
928,9,177,confirmed
942,9,179,explosion
952,9,180,onboard
962,9,182,double
969,9,183,decker
976,9,184,red
980,9,185,London
987,9,186,bus
991,9,187,travelling
1002,9,188,south
1008,9,189,outside
1020,9,191,British
1028,9,192,Medical
1036,9,193,Association
1051,9,195,Tavistock
1061,9,196,Square
1069,10,198,Police
1083,10,201,confirm
1104,10,204,bomb
1113,10,206,intended
1134,10,209,train
1144,10,211,accidentally
1157,10,212,detonated
1167,10,213,aboard
1178,10,215,bus
1182,10,216,instead
1192,11,219,Pundits
1204,11,221,speculating
1220,11,223,attack
1231,11,225,co
1234,11,227,ordinated
1247,11,229,al
1250,11,231,Qaeda
1261,12,234,Shane
1267,12,235,Brighton
1280,12,238,intelligence
1293,12,239,expert
1307,12,242,Royal
1313,12,243,United
1320,12,244,Services
1329,12,245,Institute
1343,12,247,Defence
1352,12,249,claims
1366,12,253,If
1381,12,257,looking
1397,12,261,simultaneous
1410,12,262,bombing
1432,14,267,look
1437,14,268,like
1463,15,274,certainly
1473,15,275,fit
1481,15,277,classic
1489,15,278,al
1492,15,279,Qaeda
1498,15,280,methodology
1512,16,283,Two
1516,16,284,militant
1525,16,285,Islamist
1534,16,286,groups
1545,16,288,reported
1562,16,291,claimed
1570,16,292,responsibility
1593,16,295,blasts
